price,amount,amount_0,amount_1,amount_1_adj
0.29911192311600276,0.09880073318831555,0.0,1.9993001083921247,0.09880073318831555
0.29201904655564653,0.09999342418747419,0.0,2.0234350228502107,0.09999342418747419
0.28853593262851296,0.10059515804286863,0.0,2.0356115171280447,0.10059515804286863
0.28680998634504534,0.10089738151462112,0.0,2.0417272148595758,0.10089738151462112
0.2850943642196341,0.10120051297269601,0.0,2.0478612863125787,0.10120051297269601
0.28338900449587323,0.10150455514499554,0.0,2.0540137866880124,0.10150455514499554
0.2816938457867672,0.1018095107676334,0.0,2.060184771353,0.1018095107676334
0.2800088270725215,0.10211538258493452,0.0,2.066374295840826,0.10211538258493452
0.2717337231597937,0.10365858122141923,0.0,2.097601970996979,0.10365858122141923
0.2701082832871651,0.10397294190263105,0.0,2.1039632734260114,0.10397294190263105
0.26688651424693094,0.10459862343814623,0.0,2.116624365316799,0.10459862343814623
0.26212577025263534,0.10554421253897628,0.0,2.135759004613256,0.10554421253897628
0.2605578026347126,0.10586130472272046,0.0,2.1421755808558807,0.10586130472272046
0.2574499488084474,0.10649834992388889,0.0,2.155066624258556,0.10649834992388889
0.25590995072821876,0.10681830867416119,0.0,2.1615412074266906,0.10681830867416119
0.25437916451265785,0.10713922869379633,0.0,2.1680352425349,0.10713922869379633
0.2528575350588057,0.1074611128708105,0.0,2.174548788024158,0.1074611128708105
0.24984152767047885,0.11011950470739253,0.0,2.228343156906997,0.11011950470739253
0.24538483357434185,0.11111500350095267,0.0,2.2484877528188054,0.11111500350095267
0.24391700584949394,0.11144883231315833,0.0,2.2552430061341333,0.11144883231315833
0.23956599386980967,0.11245634845124294,0.0,2.2756307811948715,0.11245634845124294
0.23529259560623936,0.11347297270421322,0.0,2.2962028651619355,0.11347297270421322
0.2324860974467047,0.11418323772171278,0.0,2.3105755614026346,0.11418323772171278
0.23109542657881435,0.11452628459585973,0.0,2.317517348477821,0.11452628459585973
0.2297130743393669,0.11487036210427823,0.0,2.3244799911392393,0.11487036210427823
0.22833899096850854,0.11521547334335,0.0,2.3314635520442826,0.11521547334335
0.22697312700403566,0.11556162141878593,0.0,2.338468094039125,0.11556162141878593
0.2229243613543363,0.11660631786024785,0.0,2.3596082378543604,0.11660631786024785
0.22159088628428572,0.11695664452505027,0.0,2.366697336450189,0.11695664452505027
0.2176381294953364,0.12645799552231585,0.0,2.558963643244674,0.12645799552231585
0.2163362752780076,0.12683792011493236,0.0,2.5666516760627225,0.12683792011493236
0.21504220841120927,0.12721898613553279,0.0,2.5743628064532107,0.12721898613553279
0.2137558823130527,0.12760119701339517,0.0,2.582097103809916,0.12760119701339517
0.21247725068028978,0.1279845561880467,0.0,2.5898546377340117,0.1279845561880467
0.20994288698116534,0.1287547332377014,0.0,2.6054396947388105,0.1287547332377014
0.20868706368655981,0.1316268937967071,0.0,2.6635598192726513,0.1316268937967071
0.2074387523975762,0.132022347589845,0.0,2.6715620960369106,0.132022347589845
0.20496448636587225,0.13284866178802368,0.0,2.688283126465256,0.13284866178802368
0.20373844255821416,0.13324794659916667,0.0,2.696362926487346,0.13324794659916667
0.2025197326230964,0.1336482706088857,0.0,2.7044637554002016,0.1336482706088857
0.20130831269121666,0.13404979733366248,0.0,2.712588922071166,0.13404979733366248
0.20010413915568726,0.16473260884180255,0.0,3.3334765045254056,0.16473260884180255
0.19890716867046554,0.1652275994140206,0.0,3.343492975787844,0.1652275994140206
0.19771735814879346,0.16572678338036423,0.0,3.353594303235649,0.16572678338036423
0.19653466476164674,0.16622468531531406,0.0,3.36366968790528,0.16622468531531406
0.19535904593619305,0.16672408312396642,0.0,3.3737753425978054,0.16672408312396642
0.1941904593542595,0.16767281064815795,0.0,3.3929734900279,0.16767281064815795
0.19302886295080948,0.16817655913804155,0.0,3.4031671837174704,0.16817655913804155
0.19187421491242854,0.16869004872856588,0.0,3.413557995211114,0.16869004872856588
0.19072647367581888,0.16919689213659145,0.0,3.423814316676582,0.16919689213659145
0.18958559792630347,0.1697141728944083,0.0,3.4342818450217534,0.1697141728944083
0.18845154659633906,0.17071044630930912,0.0,3.454442115923822,0.17071044630930912
0.18732427886403738,0.17122332093223858,0.0,3.464820483129458,0.17122332093223858
0.18620375415169624,0.17173797635245402,0.0,3.475234885980701,0.17173797635245402
