price,amount,amount_0,amount_1,amount_1_adj
0.3332231642755958,0.0926974452047765,0.0,1.6802432336269455,0.0926974452047765
0.3292485802269808,0.09348032366690034,0.0,1.694433767528176,0.09348032366690034
0.3214410695370214,0.09460878837599299,0.0,1.714888432569387,0.09460878837599299
0.31194151811199333,0.09603854508380018,0.0,1.7408043467428445,0.09603854508380018
0.3082207750337503,0.09661647952768176,0.0,1.7512800447156076,0.09661647952768176
0.30272270703357607,0.09748990870866486,0.0,1.767111910072384,0.09748990870866486
0.3009118991859498,0.097782802911975,0.0,1.7724209399188187,0.097782802911975
0.29911192311600276,0.09817851935937291,0.0,1.7795937361237888,0.09817851935937291
0.29201904655564653,0.1207389038403547,0.0,2.188525538812119,0.1207389038403547
0.28853593262851296,0.12146547847958039,0.0,2.2016955039453223,0.12146547847958039
0.28680998634504534,0.12183040378332645,0.0,2.208310176777395,0.12183040378332645
0.2850943642196341,0.1221964254519001,0.0,2.2149447224288217,0.1221964254519001
0.28338900449587323,0.1225635467791572,0.0,2.221599200604366,0.1225635467791572
0.2816938457867672,0.12293177106886863,0.0,2.228273671188511,0.12293177106886863
0.2800088270725215,0.12330110163472019,0.0,2.234968194245461,0.12330110163472019
0.2717337231597937,0.12516446528379135,0.0,2.2687437115342255,0.12516446528379135
0.2701082832871651,0.12554377867814998,0.0,2.2756191843467417,0.12554377867814998
0.26688651424693094,0.12629926777733586,0.0,2.289313255895119,0.12629926777733586
0.26212577025263534,0.1274410343429703,0.0,2.3100090317285384,0.1274410343429703
0.2605578026347126,0.12782391233226323,0.0,2.3169491167480656,0.12782391233226323
0.2574499488084474,0.12859312266987555,0.0,2.330891900846957,0.12859312266987555
0.25590995072821876,0.12897946194041324,0.0,2.3378947253991473,0.12897946194041324
0.25437916451265785,0.1293669619108978,0.0,2.3449185889155473,0.1293669619108978
0.2528575350588057,0.12975562606851018,0.0,2.3519635546051507,0.12975562606851018
0.24984152767047885,0.13334816375973424,0.0,2.417082254844345,0.13334816375973424
