price,amount,amount_0,amount_1,amount_1_adj
0.3214410695370214,0.10424237130010519,0.0,1.9601372545639235,0.10424237130010519
0.31951829335359344,0.1045555522918311,0.0,1.9660262008882154,0.1045555522918311
0.31381869927540285,0.10550075202227595,0.0,1.9837994075175513,0.10550075202227595
0.31194151811199333,0.10581771363523514,0.0,1.989759443327168,0.10581771363523514
0.3082207750337503,0.10645449651682957,0.0,2.001733286916052,0.10645449651682957
0.30272270703357607,0.10741686302158329,0.0,2.0198292915923224,0.10741686302158329
0.3009118991859498,0.1077395813104146,0.0,2.025897573930665,0.1077395813104146
0.29911192311600276,0.10816153816417584,0.0,2.033831903690824,0.10816153816417584
0.29201904655564653,0.10946722982111612,0.0,2.058383674989021,0.10946722982111612
0.28853593262851296,0.11012597452132872,0.0,2.0707704809684815,0.11012597452132872
0.28680998634504534,0.11045683194028898,0.0,2.0769918086758667,0.11045683194028898
0.2850943642196341,0.11078868337208794,0.0,2.083231827454573,0.11078868337208794
0.28338900449587323,0.111121531803081,0.0,2.0894905934589874,0.111121531803081
0.2816938457867672,0.11145538022861298,0.0,2.095768163012531,0.11145538022861298
0.2800088270725215,0.11179023165301794,0.0,2.1020645926076558,0.11179023165301794
0.2717337231597937,0.11347963954331064,0.0,2.1338316303545573,0.11347963954331064
0.2701082832871651,0.11382372957518798,0.0,2.1403017795078716,0.11382372957518798
0.26688651424693094,0.11450869053325496,0.0,2.153181546871985,0.11450869053325496
0.26212577025263534,0.11554386830289927,0.0,2.1726466692216544,0.11554386830289927
0.2605578026347126,0.11589100299306417,0.0,2.1791740690693113,0.11589100299306417
0.2574499488084474,0.11658840425321965,0.0,2.192287759542402,0.11658840425321965
0.25590995072821876,0.11693867709920985,0.0,2.1988741681795476,0.11693867709920985
0.25437916451265785,0.11729000228883871,0.0,2.2054803647200667,0.11729000228883871
0.2528575350588057,0.11764238298374399,0.0,2.212106408614295,0.11764238298374399
0.24984152767047885,0.1205152494453996,0.0,2.266126789277611,0.1205152494453996
0.24538483357434185,0.12160472751513197,0.0,2.2866129555637253,0.12160472751513197
0.24391700584949394,0.12197007117229725,0.0,2.293482750486815,0.12197007117229725
0.23956599386980967,0.12307270107445827,0.0,2.3142162192506803,0.12307270107445827
0.23529259560623936,0.12418529893588624,0.0,2.3351371220499333,0.12418529893588624
0.2324860974467047,0.12496211571564417,0.0,2.349744114302539,0.12496211571564417
0.23109542657881435,0.125337546155684,0.0,2.356803577578761,0.125337546155684
0.2297130743393669,0.12571410452169335,0.0,2.36388424998219,0.12571410452169335
0.22833899096850854,0.12609179420235173,0.0,2.3709861952323754,0.12609179420235173
0.22697312700403566,0.12647061859654868,0.0,2.3781094772408524,0.12647061859654868
0.2229243613543363,0.12761393420232836,0.0,2.399607985809516,0.12761393420232836
0.22159088628428572,0.12799733164400898,0.0,2.406817257810621,0.12799733164400898
0.2176381294953364,0.13824156502389187,0.0,2.5994462554237585,0.13824156502389187
0.2163362752780076,0.1386568916314143,0.0,2.607255912342178,0.1386568916314143
0.21504220841120927,0.13907346602710707,0.0,2.6150890322348954,0.13907346602710707
0.2137558823130527,0.13949129195979415,0.0,2.6229456855934905,0.13949129195979415
0.21247725068028978,0.13991037318950364,0.0,2.6308259431202226,0.13991037318950364
0.20994288698116534,0.14075231663681195,0.0,2.6466575545534834,0.14075231663681195
0.20868706368655981,0.14384979781459273,0.0,2.704901512131917,0.14384979781459273
0.2074387523975762,0.14428197353907465,0.0,2.7130279939790767,0.14428197353907465
0.20496448636587225,0.14515022411561448,0.0,2.7293542755107265,0.14515022411561448
0.20373844255821416,0.14558647939066305,0.0,2.7375574678063135,0.14558647939066305
0.2025197326230964,0.14602387272150263,0.0,2.7457820597067437,0.14602387272150263
0.20130831269121666,0.14646258013676486,0.0,2.7540313611931158,0.14646258013676486
0.20010413915568726,0.1794887229434865,0.0,3.3750434514077035,0.1794887229434865
0.19890716867046554,0.18002805185611337,0.0,3.3851848044958817,0.18002805185611337
0.19771735814879346,0.18057191347203724,0.0,3.3954113889586495,0.18057191347203724
0.19653466476164674,0.1811144154338896,0.0,3.405612406959664,0.1811144154338896
0.19535904593619305,0.18165854726371655,0.0,3.415844072430582,0.18165854726371655
0.1941904593542595,0.1826862485303098,0.0,3.435168609220066,0.1826862485303098
0.19302886295080948,0.18323510270329046,0.0,3.4454890719874087,0.18323510270329046
0.19187421491242854,0.1837868031785827,0.0,3.455863055632386,0.1837868031785827
0.19072647367581888,0.18433900553514432,0.0,3.4662464764780063,0.18433900553514432
0.18958559792630347,0.18490246042569747,0.0,3.476841486054869,0.18490246042569747
0.18845154659633906,0.18598140696913262,0.0,3.4971296211873826,0.18598140696913262
0.18732427886403738,0.18654016096476303,0.0,3.507636236772887,0.18654016096476303
0.18620375415169624,0.18710059365521994,0.0,3.5181744179514167,0.18710059365521994
0.18508993212433852,0.18766271008390376,0.0,3.528744259557317,0.18766271008390376
0.18398277268826033,0.18822651530937845,0.0,3.5393458567100637,0.18822651530937845
0.1828822359895878,0.18879201440535595,0.0,3.5499793048139696,0.18879201440535595
0.18178828241284256,0.19123931396504498,0.0,3.5959974736276283,0.19123931396504498
0.1807008725795156,0.19676347476893943,0.0,3.6998718699682684,0.19676347476893943
0.17961996734664976,0.22457599443232018,0.0,4.222848805887504,0.22457599443232018
0.1785455278054309,0.22525070023357185,0.0,4.235535738853528,0.22525070023357185
0.17747751527978714,0.22592743308996044,0.0,4.248260787858562,0.22592743308996044
0.17641589132499677,0.2266247022783954,0.0,4.261371994901005,0.2266247022783954
0.17536061772630418,0.2273055631233963,0.0,4.274174665166611,0.2273055631233963
0.17431165649754454,0.22842813144860005,0.0,4.295283049095163,0.22842813144860005
0.1732689698797763,0.22911441043336137,0.0,4.308187600174323,0.22911441043336137
0.17223252033992195,0.22986606797463544,0.0,4.3223215068664835,0.22986606797463544
0.171202270569417,0.4362438506997343,0.0,8.202977476109165,0.4362438506997343
0.17017818348286703,0.4384437169631989,0.0,8.244342995372548,0.4384437169631989
0.16916022221671276,0.43977075381939434,0.0,8.269296134365517,0.43977075381939434
0.16814835012790294,0.44138719500919676,0.0,8.299691131682122,0.44138719500919676
0.1671425307925756,0.4463214795402364,0.0,8.39247369997256,0.4463214795402364
0.16614272800474658,0.44766238729059854,0.0,8.417687662429838,0.44766238729059854
0.16514890577500663,0.4492415313489387,0.0,8.447381337472633,0.4492415313489387
0.16416102832922552,0.4799078298440002,0.0,9.024019736907116,0.4799078298440002
0.1631790601072646,0.4855334706064383,0.0,9.129802327054671,0.4855334706064383
0.1622029657616966,0.4869921850614286,0.0,9.15723148576755,0.4869921850614286
0.16123271015653332,0.4884552820111485,0.0,9.184743051385416,0.4884552820111485
0.1602682583659608,0.48992704254603403,0.0,9.212417524042229,0.48992704254603403
0.1593095756730821,0.4917177802265241,0.0,9.246089931882748,0.4917177802265241
0.15835662756866775,0.49708110615839973,0.0,9.346940045289823,0.49708110615839973
0.15740937974991337,0.5010184402937523,0.0,9.420976305460385,0.5010184402937523
0.15646779811920503,0.5026483308310502,0.0,9.451624199624469,0.5026483308310502
0.15553184878289167,0.5042065956295974,0.0,9.480925268335909,0.5042065956295974
0.1546014980500653,0.5058944146184217,0.0,9.512662428932826,0.5058944146184217
0.15367671243134795,0.52256086167566,0.0,9.826052496432924,0.52256086167566
0.15275745863768647,0.524516833141026,0.0,9.862831902832749,0.524516833141026
0.15184370357915403,0.5260942635570118,0.0,9.892493355141372,0.5260942635570118
0.15093541436375907,0.527680844026574,0.0,9.922326861871559,0.527680844026574
0.1500325582962613,0.5427804027185482,0.0,10.206253706114246,0.5427804027185482
0.14913510287699477,0.5733539727719461,0.0,10.7811484722181,0.5733539727719461
0.14824301580069807,0.5832660284606649,0.0,10.967531316185026,0.5832660284606649
0.1473562649553513,0.5850881205429322,0.0,11.001793301279514,0.5850881205429322
0.1464748184210203,0.5888097325631504,0.0,11.07177319790774,0.5888097325631504
0.1455986444687076,0.6021532750236843,0.0,11.322680524348439,0.6021532750236843
0.1447277115592102,0.6044466457723435,0.0,11.365804269394802,0.6044466457723435
0.1438619883419844,0.608209547947994,0.0,11.43656057172927,0.608209547947994
0.14300144365401726,0.6140486110154436,0.0,11.546356280590365,0.6140486110154436
0.14214604651870472,0.6161648456714033,0.0,11.586149220225282,0.6161648456714033
0.1412957661447367,0.6242714581118475,0.0,11.73858313797529,0.6242714581118475
0.14045057192498867,0.6367914239257594,0.0,11.974004215907836,0.6367914239257594
0.1396104334354199,0.6793836012400306,0.0,12.774892688277143,0.6793836012400306
0.13877532043397822,0.6857493366443883,0.0,12.894591760383395,0.6857493366443883
0.13794520285951156,0.7257891907308701,0.0,13.647487235451482,0.7257891907308701
0.13712005083068574,0.7410710643905598,0.0,13.93484226686822,0.7410710643905598
0.1362998346449089,0.7451899533234777,0.0,14.012292420238007,0.7451899533234777
0.1354845247772623,0.7553235765841702,0.0,14.202841543682387,0.7553235765841702
0.13467409187943755,0.7581760514035794,0.0,14.256478487004914,0.7581760514035794
0.13386850677868006,0.7607690344308176,0.0,14.305236037017943,0.7607690344308176
0.13306774047673908,0.763895778354802,0.0,14.364030241087217,0.763895778354802
0.13227176414882374,0.8838086390045101,0.0,16.618829921191846,0.8838086390045101
