price,amount,amount_0,amount_1,amount_1_adj
0.3332231642755958,0.09300779372846238,0.0,1.6821639930681818,0.09300779372846238
0.3292485802269808,0.09379303541545726,0.0,1.6963660855893237,0.09379303541545726
0.3214410695370214,0.09492527508123089,0.0,1.7168440769590416,0.09492527508123089
0.31194151811199333,0.09635981463212816,0.0,1.7427895454237248,0.09635981463212816
0.3082207750337503,0.09693968239078025,0.0,1.7532771897946202,0.09693968239078025
0.30272270703357607,0.09781603337985849,0.0,1.7691271096779038,0.09781603337985849
0.3009118991859498,0.0981099073771495,0.0,1.7744421938974608,0.0981099073771495
0.29911192311600276,0.09850683107084969,0.0,1.7816210626650333,0.09850683107084969
0.29201904655564653,0.121118253686183,0.0,2.1905773385939975,0.121118253686183
0.28853593262851296,0.12184711115197583,0.0,2.203759650913061,0.12184711115197583
0.28680998634504534,0.12221318301539164,0.0,2.210380525173462,0.12221318301539164
0.2850943642196341,0.12258035468830626,0.0,2.2170212908845035,0.12258035468830626
0.28338900449587323,0.12294862947492458,0.0,2.223682007806924,0.12294862947492458
0.2816938457867672,0.12331801068939752,0.0,2.2303627358813505,0.12331801068939752
0.2800088270725215,0.12368850165582221,0.0,2.2370635352282973,0.12368850165582221
0.2717337231597937,0.12555771981152308,0.0,2.2708707179455785,0.12555771981152308
0.2701082832871651,0.1259382218943442,0.0,2.277752581038448,0.1259382218943442
0.26688651424693094,0.12669608464798926,0.0,2.2914594908012056,0.12669608464798926
0.26212577025263534,0.12784143850469487,0.0,2.3121746689581775,0.12784143850469487
0.2605578026347126,0.1282255194498578,0.0,2.3191212603187137,0.1282255194498578
0.2574499488084474,0.12899714655238428,0.0,2.333077115800407,0.12899714655238428
0.25590995072821876,0.12938469965371485,0.0,2.340086505512021,0.12938469965371485
0.25437916451265785,0.12977341710176973,0.0,2.3471169539119074,0.12977341710176973
0.2528575350588057,0.13016330239468615,0.0,2.354168524268319,0.13016330239468615
0.24984152767047885,0.13339928878195662,0.0,2.412695445126343,0.13339928878195662
0.24538483357434185,0.13460524072840868,0.0,2.43450661664617,0.13460524072840868
0.24391700584949394,0.13500964253026468,0.0,2.441820736490794,0.13500964253026468
0.23956599386980967,0.1362301523447064,0.0,2.463895205529746,0.1362301523447064
0.23529259560623936,0.13746169577259482,0.0,2.4861692314715063,0.13746169577259482
0.2324860974467047,0.13831957658814942,0.0,2.5016850948246687,0.13831957658814942
0.23109542657881435,0.1387351375700296,0.0,2.5092010426030207,0.1387351375700296
0.2297130743393669,0.13915194704423586,0.0,2.51673957094965,0.13915194704423586
0.22833899096850854,0.1395700087616707,0.0,2.5243007477043884,0.1395700087616707
0.22697312700403566,0.13998932648453818,0.0,2.531884640911471,0.13998932648453818
0.2229243613543363,0.14125485347719838,0.0,2.5547733027533375,0.14125485347719838
0.22159088628428572,0.14167923307012167,0.0,2.5624487463047956,0.14167923307012167
0.2176381294953364,0.15240758895488046,0.0,2.756484678678919,0.15240758895488046
0.2163362752780076,0.15286547531395314,0.0,2.7647661346222554,0.15286547531395314
0.21504220841120927,0.1533247373257576,0.0,2.7730724709911945,0.1533247373257576
0.2137558823130527,0.15378597942158287,0.0,2.7814146196927303,0.15378597942158287
0.21247725068028978,0.15424800695364313,0.0,2.7897709740054344,0.15424800695364313
0.20994288698116534,0.1551762304709879,0.0,2.806559074397914,0.1551762304709879
0.20868706368655981,0.1584231332887975,0.0,2.865283432757137,0.1584231332887975
0.2074387523975762,0.15889909247291836,0.0,2.8738917586791097,0.15889909247291836
0.20496448636587225,0.15985530498697784,0.0,2.891186075600207,0.15985530498697784
0.20373844255821416,0.16033574637795386,0.0,2.8998754679218757,0.16033574637795386
0.2025197326230964,0.16081745172898937,0.0,2.908587720565411,0.16081745172898937
0.20130831269121666,0.16130060429344456,0.0,2.917326147900414,0.16130060429344456
0.20010413915568726,0.21220449169984384,0.0,3.83798755776286,0.21220449169984384
0.19890716867046554,0.21284211358753713,0.0,3.849519758857762,0.21284211358753713
0.19771735814879346,0.21348467900303078,0.0,3.861141369927153,0.21348467900303078
0.19653466476164674,0.2141260625657214,0.0,3.8727416056886184,0.2141260625657214
0.19535904593619305,0.21476937307172617,0.0,3.884376692665556,0.21476937307172617
0.1941904593542595,0.21591566667523623,0.0,3.9051088673361924,0.21591566667523623
0.19302886295080948,0.2165643537856235,0.0,3.9168411970272574,0.2165643537856235
0.19187421491242854,0.21722383490706534,0.0,3.9287687501077713,0.21722383490706534
0.19072647367581888,0.21787649560085745,0.0,3.940572947097899,0.21787649560085745
0.18958559792630347,0.21854109116323336,0.0,3.952593001333844,0.21854109116323336
0.18845154659633906,0.21974186180951652,0.0,3.9743104624641212,0.21974186180951652
0.18732427886403738,0.22040204416480813,0.0,3.986250698248799,0.22040204416480813
0.18508993212433852,0.22172836509888705,0.0,4.010238895679584,0.22172836509888705
0.18398277268826033,0.22239451561340762,0.0,4.0222870731985765,0.22239451561340762
0.1828822359895878,0.22306266747991288,0.0,4.034371447708285,0.22306266747991288
0.18178828241284256,0.2256175015221964,0.0,4.080578863903332,0.2256175015221964
0.1807008725795156,0.23144127033653197,0.0,4.185909114312559,0.23144127033653197
0.17961996734664976,0.2604376962281347,0.0,4.710346278201517,0.2604376962281347
0.1785455278054309,0.261220143278871,0.0,4.724497826179031,0.261220143278871
0.17747751527978714,0.2620049410776083,0.0,4.738691890417661,0.2620049410776083
0.17641589132499677,0.26281133379320937,0.0,4.753276526135576,0.26281133379320937
0.17536061772630418,0.2636009120916176,0.0,4.767557051778063,0.2636009120916176
0.17431165649754454,0.26484996346221007,0.0,4.790147731084329,0.26484996346221007
0.1732689698797763,0.2656456665259538,0.0,4.804539030881328,0.2656456665259538
0.17223252033992195,0.26650958832073457,0.0,4.820164153010876,0.26650958832073457
0.171202270569417,0.4811559383508167,0.0,8.702315817830105,0.4811559383508167
0.17017818348286703,0.48352600749089514,0.0,8.745181526269137,0.48352600749089514
0.16916022221671276,0.4849888760906576,0.0,8.771639361537167,0.4849888760906576
0.16814835012790294,0.48749203564048615,0.0,8.816912178952013,0.48749203564048615
0.1671425307925756,0.4927079528931961,0.0,8.911248662397128,0.4927079528931961
0.16614272800474658,0.49418822203323415,0.0,8.938021208520432,0.49418822203323415
0.16514890577500663,0.4959164359029677,0.0,8.96927814976639,0.4959164359029677
0.16416102832922552,0.5278857910274213,0.0,9.54748451200922,0.5278857910274213
0.1631790601072646,0.5338215239644928,0.0,9.654839775680578,0.5338215239644928
0.1622029657616966,0.5354253128287689,0.0,9.683846332785304,0.5354253128287689
0.16123271015653332,0.5510228344029706,0.0,9.965947306493241,0.5510228344029706
