price,amount,amount_0,amount_1,amount_1_adj
0.29201904655564653,0.09838773226048397,0.0,2.0226478746048757,0.09838773226048397
0.28853593262851296,0.09897980348854411,0.0,2.034819632033739,0.09897980348854411
0.28680998634504534,0.09927717386327864,0.0,2.0409329506620697,0.09927717386327864
0.2850943642196341,0.09957543764391373,0.0,2.047064635864204,0.09957543764391373
0.28338900449587323,0.09987459751454701,0.0,2.053214742819627,0.09987459751454701
0.2816938457867672,0.1001746561673557,0.0,2.059383326873922,0.1001746561673557
0.2800088270725215,0.1004756163025965,0.0,2.0655704435387716,0.1004756163025965
0.2717337231597937,0.10199403429362894,0.0,2.0967859706351013,0.10199403429362894
0.2701082832871651,0.10230334810214295,0.0,2.1031448215101314,0.10230334810214295
0.26688651424693094,0.10291898246582996,0.0,2.1158009881747777,0.10291898246582996
0.26212577025263534,0.1038493873305341,0.0,2.134928184003761,0.1038493873305341
0.2605578026347126,0.10416138765927759,0.0,2.1413422641671116,0.10416138765927759
0.2574499488084474,0.10478820321127925,0.0,2.1542282928913927,0.10478820321127925
0.25590995072821876,0.10510302407532757,0.0,2.1607003574152777,0.10510302407532757
0.25437916451265785,0.10541879077270952,0.0,2.167191866312339,0.10541879077270952
0.2528575350588057,0.10573550614506567,0.0,2.173702878000817,0.10573550614506567
0.24984152767047885,0.10835197992195279,0.0,2.22749215642192,0.10835197992195279
0.24538483357434185,0.10933149999497503,0.0,2.2476290591466004,0.10933149999497503
0.24391700584949394,0.10965997053117646,0.0,2.2543817326421047,0.10965997053117646
0.23956599386980967,0.11065131505869556,0.0,2.2747617216460085,0.11065131505869556
0.23529259560623936,0.11165162150702825,0.0,2.2953259491689786,0.11165162150702825
0.2324860974467047,0.11235049638812367,0.0,2.3096933683622565,0.11235049638812367
0.23109542657881435,0.11268803705839905,0.0,2.316632505017197,0.11268803705839905
0.2297130743393669,0.11302659182036001,0.0,2.32359248929557,0.11302659182036001
0.22833899096850854,0.11336616372068858,0.0,2.330573383830843,0.11336616372068858
0.22697312700403566,0.11370675581524634,0.0,2.3375752514451973,0.11370675581524634
0.2229243613543363,0.11473468396052468,0.0,2.3587073238136225,0.11473468396052468
0.22159088628428572,0.11507938757441649,0.0,2.3657937157446915,0.11507938757441649
0.2176381294953364,0.12443140699176292,0.0,2.5580518536564294,0.12443140699176292
0.2163362752780076,0.12480524299489412,0.0,2.5657371471357244,0.12480524299489412
0.21504220841120927,0.1251802021337308,0.0,2.573445529957515,0.1251802021337308
0.2137558823130527,0.12555628778259417,0.0,2.581177071490854,0.12555628778259417
0.21247725068028978,0.12593350332589032,0.0,2.5889318413121143,0.12593350332589032
0.20994288698116534,0.12669133768444926,0.0,2.604511345173262,0.12669133768444926
0.20868706368655981,0.12951834129247008,0.0,2.6626286806163133,0.12951834129247008
0.2074387523975762,0.12990746024732547,0.0,2.670628159910368,0.12990746024732547
0.20496448636587225,0.13072054854056847,0.0,2.687343570159279,0.13072054854056847
0.20373844255821416,0.13111343723183957,0.0,2.695420547421565,0.13111343723183957
0.2025197326230964,0.13150734841966888,0.0,2.7035185450940453,0.13150734841966888
0.20130831269121666,0.13190244305616855,0.0,2.7116408720185863,0.13190244305616855
0.20010413915568726,0.16210416118898216,0.0,3.3325256061947988,0.16210416118898216
0.19890716867046554,0.16259125379051229,0.0,3.3425392206219744,0.16259125379051229
0.19771735814879346,0.16308247363697456,0.0,3.352637682651572,0.16308247363697456
0.19653466476164674,0.16357243112920378,0.0,3.3627101932942645,0.16357243112920378
0.19535904593619305,0.16406386062721673,0.0,3.372812965325257,0.16406386062721673
0.1941904593542595,0.16499757615048682,0.0,3.392008221433283,0.16499757615048682
0.19302886295080948,0.16549328728873852,0.0,3.4021990151142294,0.16549328728873852
