price,amount,amount_0,amount_1,amount_1_adj
0.29201904655564653,0.09789034414837763,0.0,2.012221383678504,0.09789034414837763
0.28853593262851296,0.09847942222695065,0.0,2.024330397255616,0.09847942222695065
0.28680998634504534,0.098775289279209,0.0,2.0304122025088263,0.098775289279209
0.2850943642196341,0.0990720452208549,0.0,2.036512279658503,0.0990720452208549
0.28338900449587323,0.09936969272241683,0.0,2.0426306835996884,0.09936969272241683
0.2816938457867672,0.09966823446246197,0.0,2.0487674693926654,0.09966823446246197
0.2800088270725215,0.0999676731275962,0.0,2.0549226922629615,0.0999676731275962
0.2717337231597937,0.10147841492729263,0.0,2.085977307312208,0.10147841492729263
0.2701082832871651,0.10178617992143028,0.0,2.092303685135671,0.10178617992143028
0.26688651424693094,0.10239870210443351,0.0,2.104894612722444,0.10239870210443351
0.26212577025263534,0.10332440354740088,0.0,2.123923213087947,0.10332440354740088
0.2605578026347126,0.10363482663898262,0.0,2.1303042304222157,0.10363482663898262
0.2574499488084474,0.10425847348668786,0.0,2.1431238351925703,0.10425847348668786
0.25590995072821876,0.10457170285508594,0.0,2.1495625379938534,0.10457170285508594
0.25437916451265785,0.10488587327540126,0.0,2.1560205849378864,0.10488587327540126
0.2528575350588057,0.10520098757490921,0.0,2.16249803414178,0.10520098757490921
0.24984152767047885,0.10781444277963927,0.0,2.216219884790017,0.10781444277963927
0.24538483357434185,0.10878910342673064,0.0,2.2362548842883787,0.10878910342673064
0.24391700584949394,0.10911594441159864,0.0,2.242973385735437,0.10911594441159864
0.23956599386980967,0.11010237085174404,0.0,2.263250241369715,0.11010237085174404
0.23529259560623936,0.11109771475236818,0.0,2.283710403180098,0.11109771475236818
0.2324860974467047,0.11179325906831356,0.0,2.2980079231042274,0.11179325906831356
0.23109542657881435,0.11212912560038327,0.0,2.3049119525442325,0.11212912560038327
0.2297130743393669,0.11246600119443463,0.0,2.3118367241331654,0.11246600119443463
0.22833899096850854,0.1128038888820387,0.0,2.3187823001876127,0.1128038888820387
0.22697312700403566,0.11314279170390051,0.0,2.325748743211918,0.11314279170390051
0.2229243613543363,0.11416562151901526,0.0,2.3467739019621843,0.11416562151901526
0.22159088628428572,0.11450861546784898,0.0,2.353824441668832,0.11450861546784898
0.2176381294953364,0.12385630617785813,0.0,2.545974375335247,0.12385630617785813
0.2163362752780076,0.12422841437452255,0.0,2.553623383793479,0.12422841437452255
0.21504220841120927,0.12460164051595013,0.0,2.5612953725811582,0.12460164051595013
0.2137558823130527,0.12497598796086655,0.0,2.5689904107398194,0.12497598796086655
0.21247725068028978,0.1253514600780357,0.0,2.5767085675173416,0.1253514600780357
0.20994288698116534,0.12610579185499607,0.0,2.592214514964897,0.12610579185499607
0.20868706368655981,0.12893128091382255,0.0,2.650294906376153,0.12893128091382255
0.2074387523975762,0.12931863613144431,0.0,2.6582573306454607,0.12931863613144431
0.20496448636587225,0.13012818417159866,0.0,2.6748982965311714,0.13012818417159866
0.20373844255821416,0.13051929320635922,0.0,2.68293788378507,0.13051929320635922
0.2025197326230964,0.1309114193751717,0.0,2.69099837911634,0.1309114193751717
0.20130831269121666,0.13130472362982545,0.0,2.69908309102936,0.13130472362982545
0.20010413915568726,0.16150762654550133,0.0,3.319930097185238,0.16150762654550133
0.19890716867046554,0.1619929269531824,0.0,3.329905870243749,0.1619929269531824
0.19771735814879346,0.16248234948779536,0.0,3.339966377215811,0.16248234948779536
0.19653466476164674,0.16297050399459886,0.0,3.3500008187705386,0.16297050399459886
0.19535904593619305,0.16346012509037944,0.0,3.3600654073405454,0.16346012509037944
0.1941904593542595,0.16439207085929633,0.0,3.3792223652709494,0.16439207085929633
0.19302886295080948,0.16488596284526644,0.0,3.389374745712989,0.16488596284526644
0.19187421491242854,0.16538943816024915,0.0,3.3997241198394796,0.16538943816024915
0.19072647367581888,0.165886364761524,0.0,3.409938879445271,0.165886364761524
0.18958559792630347,0.1663935600594141,0.0,3.4203647210642236,0.1663935600594141
0.18845154659633906,0.16737228083277172,0.0,3.44048317999839,0.16737228083277172
0.18732427886403738,0.16787512642468946,0.0,3.450819609618166,0.16787512642468946
0.18620375415169624,0.1683794827427949,0.0,3.4611870935320725,0.1683794827427949
0.18508993212433852,0.16888535432585047,0.0,3.4715857250383304,0.16888535432585047
0.18398277268826033,0.169392745726265,0.0,3.4820155977156717,0.169392745726265
0.1828822359895878,0.16990166151007954,0.0,3.4924768054230517,0.16990166151007954
0.18178828241284256,0.1721319444657865,0.0,3.5383222163690466,0.1721319444657865
0.1807008725795156,0.1771767861286351,0.0,3.642023335816224,0.1771767861286351
0.17961996734664976,0.2026100607965788,0.0,4.164826474256853,0.2026100607965788
0.1785455278054309,0.20321877315587147,0.0,4.177339087595116,0.20321877315587147
0.17747751527978714,0.20382931430263354,0.0,4.1898892932545015,0.20382931430263354
0.17641589132499677,0.20445861567256798,0.0,4.202825131659982,0.20445861567256798
0.17536061772630418,0.20507288174522026,0.0,4.215451906419151,0.20507288174522026
0.17431165649754454,0.20609117763540277,0.0,4.236383866388884,0.20609117763540277
0.1732689698797763,0.20671034850222622,0.0,4.249111463469188,0.20671034850222622
0.17223252033992195,0.20738929907486534,0.0,4.263067884530027,0.20738929907486534
0.171202270569417,0.39616640138785086,0.0,8.143545834911713,0.39616640138785086
0.17017818348286703,0.3981700607599485,0.0,8.184732800482408,0.3981700607599485
0.16916022221671276,0.3993752662053822,0.0,8.209506849344178,0.3993752662053822
0.16814835012790294,0.4014955349214242,0.0,8.253090821662198,0.4014955349214242
0.1671425307925756,0.40600240110986036,0.0,8.345733386121903,0.40600240110986036
0.16614272800474658,0.40722217607313266,0.0,8.370806924127367,0.40722217607313266
0.16514890577500663,0.40865985912136715,0.0,8.400359752833582,0.40865985912136715
0.16416102832922552,0.4367052337052339,0.0,8.976856882779218,0.4367052337052339
0.1631790601072646,0.44184444143480117,0.0,9.08249777901436,0.44184444143480117
0.1622029657616966,0.4431718985775045,0.0,9.10978481811615,0.4431718985775045
0.16123271015653332,0.4563537672792755,0.0,9.380749623780138,0.4563537672792755
0.1602682583659608,0.4577287196923058,0.0,9.409012969579047,0.4577287196923058
0.1593095756730821,0.4593955451219191,0.0,9.44327601974509,0.4593955451219191
