price,amount,amount_0,amount_1,amount_1_adj
0.31194151811199333,0.08151261533083196,0.0,1.5882802630628368,0.08151261533083196
0.3082207750337503,0.08200313658945216,0.0,1.5978381116304132,0.08200313658945216
0.30272270703357607,0.1017800822114043,0.0,1.9831935841241577,0.1017800822114043
0.3009118991859498,0.10208586561490748,0.0,1.9891517998259247,0.10208586561490748
0.29911192311600276,0.10248740003584669,0.0,1.9969757322703656,0.10248740003584669
0.29201904655564653,0.10372459530358769,0.0,2.0210825875998437,0.10372459530358769
0.28853593262851296,0.1043487823552706,0.0,2.0332449255474567,0.1043487823552706
0.28680998634504534,0.10466228304347584,0.0,2.039353513199958,0.10466228304347584
0.2850943642196341,0.1049767255987548,0.0,2.0454804532127353,0.1049767255987548
0.28338900449587323,0.1052921128507992,0.0,2.0516258007225736,0.1052921128507992
0.2816938457867672,0.10560844763781838,0.0,2.057789611032224,0.10560844763781838
0.2800088270725215,0.10592573280653955,0.0,2.063971939610409,0.10592573280653955
0.2717337231597937,0.10752651461137425,0.0,2.0951633096304967,0.10752651461137425
0.2701082832871651,0.10785260894084513,0.0,2.101517285457345,0.10785260894084513
0.26688651424693094,0.10850163728164768,0.0,2.1141636580425125,0.10850163728164768
0.26212577025263534,0.1094825102822987,0.0,2.133276052132461,0.1094825102822987
0.2605578026347126,0.10981143450686846,0.0,2.139685168706712,0.10981143450686846
0.2574499488084474,0.11047225053940511,0.0,2.152561225470854,0.11047225053940511
0.25590995072821876,0.11080414829413668,0.0,2.1590282815339616,0.11080414829413668
0.25437916451265785,0.11113704318722732,0.0,2.1655147669230557,0.11113704318722732
0.2528575350588057,0.11147093821445728,0.0,2.1720207400111695,0.11147093821445728
0.24984152767047885,0.11423095465385136,0.0,2.2257998957728478,0.11423095465385136
0.24538483357434185,0.11526362164456565,0.0,2.245921500177407,0.11526362164456565
0.24391700584949394,0.11560991437454606,0.0,2.2526690435611854,0.11560991437454606
0.23956599386980967,0.11665504739242859,0.0,2.273033549568518,0.11665504739242859
0.23529259560623936,0.11770962858809987,0.0,2.293582154126031,0.11770962858809987
0.2324860974467047,0.11844644473615329,0.0,2.307939079624121,0.11844644473615329
0.23109542657881435,0.1188022997936144,0.0,2.3148729457745643,0.1188022997936144
0.2297130743393669,0.11915922396566472,0.0,2.321827643713978,0.11915922396566472
0.22833899096850854,0.11951722046429408,0.0,2.328803236028258,0.11951722046429408
0.22697312700403566,0.11987629251116992,0.0,2.335799785491869,0.11987629251116992
0.2229243613543363,0.1209599943030324,0.0,2.356915807350267,0.1209599943030324
0.22159088628428572,0.12132340095334343,0.0,2.363996816931571,0.12132340095334343
0.2176381294953364,0.1311895057533505,0.0,2.5562387105766344,0.1311895057533505
0.2163362752780076,0.13158364547795262,0.0,2.5639185567321507,0.13158364547795262
0.21504220841120927,0.13197896933782782,0.0,2.571621475864474,0.13197896933782782
0.2137558823130527,0.13237548089056292,0.0,2.5793475372934878,0.13237548089056292
0.21247725068028978,0.13277318370437724,0.0,2.587096810546249,0.13277318370437724
0.20994288698116534,0.13357217744193767,0.0,2.6026652716798724,0.13357217744193767
0.20868706368655981,0.13655455028138883,0.0,2.6607770608645245,0.13655455028138883
0.2074387523975762,0.136964808499306,0.0,2.6687709772372545,0.136964808499306
0.20496448636587225,0.13782209159335426,0.0,2.6854752114543508,0.13782209159335426
0.20373844255821416,0.1382363245271776,0.0,2.6935465755055708,0.1382363245271776
0.2025197326230964,0.13865163539039116,0.0,2.7016389431029113,0.13865163539039116
0.20130831269121666,0.13906819399447645,0.0,2.7097556230375743,0.13906819399447645
0.20010413915568726,0.17093251793959402,0.0,3.330634693258351,0.17093251793959402
0.19890716867046554,0.17144613814187382,0.0,3.340642626713564,0.17144613814187382
0.19771735814879346,0.1719641119578765,0.0,3.3507353907035475,0.1719641119578765
0.19653466476164674,0.1724807530362787,0.0,3.3608021861876978,0.1724807530362787
0.19535904593619305,0.1729989462874052,0.0,3.370899225889788,0.1729989462874052
0.1941904593542595,0.17398377680048313,0.0,3.3900887324469657,0.17398377680048313
0.19302886295080948,0.17450648566716634,0.0,3.4002737593033774,0.17450648566716634
0.19187421491242854,0.17503930954041816,0.0,3.410655877925628,0.17503930954041816
0.19072647367581888,0.17556522986962375,0.0,3.4209034804032386,0.17556522986962375
0.18958559792630347,0.1761019882670997,0.0,3.431362263565626,0.1761019882670997
0.18845154659633906,0.17713618951032736,0.0,3.451513763011286,0.17713618951032736
0.18732427886403738,0.17766836934094918,0.0,3.461883332407951,0.17766836934094918
0.18620375415169624,0.1782023972114083,0.0,3.4722889110184916,0.1782023972114083
0.18508993212433852,0.17873778030745532,0.0,3.482720896315218,0.17873778030745532
0.18398277268826033,0.179274771883896,0.0,3.493184222989625,0.179274771883896
0.1828822359895878,0.17981337677314493,0.0,3.503678985201722,0.17981337677314493
0.18178828241284256,0.1821679503120769,0.0,3.549558051462047,0.1821679503120769
0.1807008725795156,0.18749175948490002,0.0,3.6532929273360333,0.18749175948490002
0.17961996734664976,0.2143244362799995,0.0,4.176129923619731,0.2143244362799995
0.1785455278054309,0.21496834277086752,0.0,4.18867649652201,0.21496834277086752
0.17747751527978714,0.21561418378483813,0.0,4.201260763771966,0.21561418378483813
0.17641589132499677,0.21627982122634076,0.0,4.214230766101095,0.21627982122634076
0.17536061772630418,0.2169296023859247,0.0,4.226891807424436,0.2169296023859247
0.17431165649754454,0.21800562176976748,0.0,4.24785813690723,0.21800562176976748
0.1732689698797763,0.21866058784523126,0.0,4.260620206758784,0.21866058784523126
0.17223252033992195,0.21937862408588965,0.0,4.2746112041592825,0.21937862408588965
0.171202270569417,0.41853159519605987,0.0,8.155123834760191,0.41853159519605987
0.17017818348286703,0.42064714918716256,0.0,8.19634558474177,0.42064714918716256
0.16916022221671276,0.4219203762421353,0.0,8.221154522519111,0.4219203762421353
0.16814835012790294,0.42415895848963414,0.0,8.264773488571356,0.42415895848963414
0.1671425307925756,0.4289152970882179,0.0,8.357451151898852,0.4289152970882179
0.16614272800474658,0.4302039105036129,0.0,8.382559894221535,0.4302039105036129
0.16514890577500663,0.43172241238996545,0.0,8.412148033011203,0.43172241238996545
0.16416102832922552,0.4613108148589329,0.0,8.988680579124283,0.4613108148589329
0.1631790601072646,0.4667342665481231,0.0,9.094356997929575,0.4667342665481231
0.1622029657616966,0.4681365015380255,0.0,9.121679666323894,0.4681365015380255
