price,amount,amount_0,amount_1,amount_1_adj
0.29911192311600276,0.09831781784981766,0.0,1.9993001083920545,0.09831781784981766
0.29201904655564653,0.09950467924873958,0.0,2.0234350228501397,0.09950467924873958
0.28853593262851296,0.10010347196696746,0.0,2.035611517127973,0.10010347196696746
0.28680998634504534,0.10040421823966027,0.0,2.0417272148595043,0.10040421823966027
0.2850943642196341,0.10070586806064642,0.0,2.0478612863125067,0.10070586806064642
0.28338900449587323,0.10100842414449485,0.0,2.0540137866879404,0.10100842414449485
0.2816938457867672,0.1013118892139457,0.0,2.060184771352928,0.1013118892139457
0.2800088270725215,0.10161626599991028,0.0,2.066374295840754,0.10161626599991028
0.2717337231597937,0.10315192183516407,0.0,2.0976019709969056,0.10315192183516407
0.2701082832871651,0.10346474599341823,0.0,2.1039632734259377,0.10346474599341823
0.26688651424693094,0.10408736934099527,0.0,2.1166243653167247,0.10408736934099527
0.26212577025263534,0.1050283366190314,0.0,2.1357590046131816,0.1050283366190314
0.2605578026347126,0.10534387892885959,0.0,2.1421755808558056,0.10534387892885959
0.2574499488084474,0.10597781039909675,0.0,2.1550666242584806,0.10597781039909675
0.25590995072821876,0.1062962052643329,0.0,2.1615412074266147,0.1062962052643329
0.25437916451265785,0.10661555670046756,0.0,2.1680352425348235,0.10661555670046756
0.2528575350588057,0.106935867581401,0.0,2.1745487880240817,0.106935867581401
0.24984152767047885,0.10958126580799467,0.0,2.2283431569069205,0.10958126580799467
0.24538483357434185,0.1105718988316222,0.0,2.248487752818728,0.1105718988316222
0.24391700584949394,0.11090409596510803,0.0,2.2552430061340556,0.11090409596510803
0.23956599386980967,0.1119066875952344,0.0,2.275630781194793,0.1119066875952344
0.23529259560623936,0.11291834282186848,0.0,2.2962028651618565,0.11291834282186848
0.2324860974467047,0.11362513622675671,0.0,2.3105755614025556,0.11362513622675671
0.23109542657881435,0.11396650636640983,0.0,2.317517348477741,0.11396650636640983
0.2297130743393669,0.11430890210283044,0.0,2.3244799911391594,0.11430890210283044
0.22833899096850854,0.1146523265172658,0.0,2.331463552044202,0.1146523265172658
0.22697312700403566,0.11499678270024685,0.0,2.3384680940390448,0.11499678270024685
0.2229243613543363,0.11603637290494945,0.0,2.3596082378542795,0.11603637290494945
0.22159088628428572,0.11638498725330987,0.0,2.3666973364501076,0.11638498725330987
0.2176381294953364,0.12583989782462987,0.0,2.558963643244592,0.12583989782462987
0.2163362752780076,0.12621796543291716,0.0,2.5666516760626403,0.12621796543291716
0.21504220841120927,0.12659716889014996,0.0,2.574362806453128,0.12659716889014996
0.2137558823130527,0.12697751160884485,0.0,2.582097103809833,0.12697751160884485
0.21247725068028978,0.12735899701171738,0.0,2.5898546377339287,0.12735899701171738
0.20994288698116534,0.12812540961247953,0.0,2.605439694738727,0.12812540961247953
0.20868706368655981,0.13098353170897784,0.0,2.6635598192725674,0.13098353170897784
0.2074387523975762,0.13137705261461366,0.0,2.6715620960368263,0.13137705261461366
0.20496448636587225,0.13219932797838455,0.0,2.688283126465171,0.13219932797838455
0.20373844255821416,0.13259666117688756,0.0,2.6963629264872613,0.13259666117688756
0.2025197326230964,0.13299502849460218,0.0,2.7044637554001167,0.13299502849460218
0.20130831269121666,0.13339459264877895,0.0,2.7125889220710806,0.13339459264877895
0.20010413915568726,0.16392743360683038,0.0,3.3334765045253203,0.16392743360683038
0.19890716867046554,0.16442000477858426,0.0,3.3434929757877585,0.16442000477858426
0.19771735814879346,0.16491674884811433,0.0,3.3535943032355626,0.16491674884811433
0.19653466476164674,0.16541221715252627,0.0,3.3636696879051935,0.16541221715252627
0.19535904593619305,0.16590917401915292,0.0,3.3737753425977184,0.16590917401915292
0.1941904593542595,0.16685326438065648,0.0,3.392973490027813,0.16685326438065648
0.19302886295080948,0.16735455066338167,0.0,3.4031671837173825,0.16735455066338167
0.19187421491242854,0.16786553043448044,0.0,3.4135579952110264,0.16786553043448044
0.19072647367581888,0.16836989650809708,0.0,3.4238143166764945,0.16836989650809708
0.18958559792630347,0.16888464891613153,0.0,3.4342818450216654,0.16888464891613153
0.18845154659633906,0.16987605277492823,0.0,3.454442115923734,0.16987605277492823
0.18732427886403738,0.17038642058425266,0.0,3.464820483129369,0.17038642058425266
0.18620375415169624,0.17089856048673413,0.0,3.475234885980612,0.17089856048673413
0.18508993212433852,0.17141200027124404,0.0,3.485675722029185,0.17141200027124404
0.18398277268826033,0.17192698261066983,0.0,3.4961479260462305,0.17192698261066983
0.1828822359895878,0.17244351213936385,0.0,3.5066515922716457,0.17244351213936385
0.18178828241284256,0.1747001056912802,0.0,3.5525395892960985,0.1747001056912802
0.1807008725795156,0.17980182467747025,0.0,3.65628342276539,0.17980182467747025
0.17961996734664976,0.20551336027291467,0.0,4.17912940355618,0.20551336027291467
0.1785455278054309,0.20613079517178431,0.0,4.191684987958193,0.20613079517178431
0.17747751527978714,0.20675008506372072,0.0,4.204278293781618,0.20675008506372072
0.17641589132499677,0.20738834524477023,0.0,4.217257361839291,0.20738834524477023
0.17536061772630418,0.20801141326236544,0.0,4.229927496127834,0.20801141326236544
0.17431165649754454,0.20904290445310908,0.0,4.250902945894318,0.20904290445310908
0.1732689698797763,0.2096709433523894,0.0,4.263674163430122,0.2096709433523894
0.17223252033992195,0.21035941748920992,0.0,4.277674335997753,0.21035941748920992
0.171202270569417,0.4011884166827155,0.0,8.158196169331248,0.4011884166827155
0.17017818348286703,0.4032159962341931,0.0,8.199427149693676,0.4032159962341931
0.16916022221671276,0.4044364587613469,0.0,8.224245345583197,0.4044364587613469
0.16814835012790294,0.4065819268244856,0.0,8.267873597562275,0.4065819268244856
0.1671425307925756,0.41113991254082827,0.0,8.360560574714812,0.41113991254082827
0.16614272800474658,0.41237512240744084,0.0,8.385678658844565,0.41237512240744084
0.16514890577500663,0.4138306129830208,0.0,8.415276167507397,0.4138306129830208
0.16416102832922552,0.4421827076027709,0.0,8.99181811164406,0.4421827076027709
0.1631790601072646,0.4473799271801009,0.0,9.097503956707925,0.4473799271801009
0.1622029657616966,0.44872401488189223,0.0,9.124836079680636,0.44872401488189223
0.16123271015653332,0.4620512358228068,0.0,9.395846104663455,0.4620512358228068
0.1602682583659608,0.4634433478394593,0.0,9.424154805636036,0.4634433478394593
0.1593095756730821,0.4651305087263269,0.0,9.458463347238757,0.4651305087263269
0.15835662756866775,0.47012130236642746,0.0,9.559951505579061,0.47012130236642746
0.15740937974991337,0.47379358906472385,0.0,9.634627727595763,0.47379358906472385
0.15646779811920503,0.4753322989102959,0.0,9.665917506277948,0.4753322989102959
0.15553184878289167,0.4768048719422205,0.0,9.695862387955847,0.4768048719422205
0.1546014980500653,0.4783973376344407,0.0,9.728245295761326,0.4783973376344407
0.15367671243134795,0.4938404952879854,0.0,10.04228305052324,0.4938404952879854
0.15275745863768647,0.4956811101494985,0.0,10.079712090066737,0.4956811101494985
0.15184370357915403,0.49717178763981346,0.0,10.110025127247004,0.49717178763981346
0.15093541436375907,0.49867102236540645,0.0,10.140512176440486,0.49867102236540645
0.1500325582962613,0.5139092083071859,0.0,10.450381816261366,0.5139092083071859
0.14913510287699477,0.5418602558574701,0.0,11.018768438534822,0.5418602558574701
0.14824301580069807,0.5510609471277671,0.0,11.20586517701294,0.5510609471277671
0.1473562649553513,0.5530668246696954,0.0,11.246654845403711,0.5530668246696954
0.1464748184210203,0.5565443407662265,0.0,11.31737039280683,0.5565443407662265
0.1455986444687076,0.5686174415024449,0.0,11.562877790534273,0.5686174415024449
0.1447277115592102,0.5707735872104771,0.0,11.606723173213155,0.5707735872104771
0.1438619883419844,0.5742887014301422,0.0,11.6782032812351,0.5742887014301422
0.14300144365401726,0.5797237290447869,0.0,11.788724970352238,0.5797237290447869
0.14214604651870472,0.5822182075473418,0.0,11.839450375468102,0.5822182075473418
0.1412957661447367,0.5897517391969604,0.0,11.992645299572954,0.5897517391969604
0.14045057192498867,0.601366369652946,0.0,12.2288296701929,0.601366369652946
0.1396104334354199,0.6419783917470174,0.0,13.054678147614615,0.6419783917470174
0.13877532043397822,0.6479060636242805,0.0,13.175217794302336,0.6479060636242805
0.13794520285951156,0.6849720006566627,0.0,13.928956369335532,0.6849720006566627
0.13712005083068574,0.6991445905060237,0.0,14.217157033688213,0.6991445905060237
0.1362998346449089,0.7030626557710595,0.0,14.29683118106442,0.7030626557710595
0.1354845247772623,0.7124751603907211,0.0,14.488235159690914,0.7124751603907211
0.13467409187943755,0.7151549817970386,0.0,14.542729526483168,0.7151549817970386
0.13386850677868006,0.7175949802605435,0.0,14.592347075969604,0.7175949802605435
0.13306774047673908,0.7205286694656977,0.0,14.65200386325523,0.7205286694656977
0.13227176414882374,0.8314535103118343,0.0,16.907668718081577,0.8314535103118343
0.1314805491425656,0.8366533729057309,0.0,17.013408309083093,0.8366533729057309
0.13069406697698704,0.8608625583956442,0.0,17.505703889198603,0.8608625583956442
0.1299122893414763,0.8915450282475509,0.0,18.129634186292424,0.8915450282475509
0.12913518809476823,0.8953795588065361,0.0,18.20760964923366,0.8953795588065361
0.12836273526393133,0.8983349129445771,0.0,18.267706994534265,0.8983349129445771
0.12759490304336085,0.9128929940659907,0.0,18.563746652457535,0.9128929940659907
0.1268316637937779,0.9354339498722337,0.0,19.02211865838958,0.9354339498722337
0.12607299004123446,0.9382536466795666,0.0,19.079457401822072,0.9382536466795666
0.12531885447612454,0.9493122032409013,0.0,19.304333968605814,0.9493122032409013
0.12456922995220099,0.9556865856139908,0.0,19.43395750631408,0.9556865856139908
0.12382408948559837,0.9586178075156059,0.0,19.493564120799483,0.9586178075156059
0.12308340625386169,1.022842319134184,0.0,20.7995743216828,1.022842319134184
0.12234715359498091,1.0259889551571888,0.0,20.863561398282425,1.0259889551571888
0.12161530500643103,1.0433501329031227,0.0,21.216602233691116,1.0433501329031227
0.12088783414421823,1.0474621897262828,0.0,21.300221213770765,1.0474621897262828
0.12016471482193161,1.0586135645246133,0.0,21.526985246278876,1.0586135645246133
0.11944592100980046,1.0742127163889985,0.0,21.844195154872743,1.0742127163889985
0.11873142683375738,1.1165148312745878,0.0,22.704411794395412,1.1165148312745878
0.11802120657450678,1.1377851583047809,0.0,23.13694547005081,1.1377851583047809
0.11731523466659921,1.1412325412755546,0.0,23.207048258109683,1.1412325412755546
0.11661348569751105,1.1452397297221293,0.0,23.28853473198385,1.1452397297221293
0.11591593440672966,1.1522281950847235,0.0,23.430645692768916,1.1522281950847235
0.11522255568484424,1.157658202913229,0.0,23.541065304163098,1.157658202913229
0.11453332457264186,1.1674771316009738,0.0,23.740733946317956,1.1674771316009738
0.11384821626020904,1.1755121226016594,0.0,23.90412608346993,1.1755121226016594
0.11316720608603875,1.1796629086998107,0.0,23.988532626225208,1.1796629086998107
