price,amount,amount_0,amount_1,amount_1_adj
0.3332231642755958,0.09250299453687619,0.0,1.6802432336269455,0.09250299453687619
0.3292485802269808,0.09328423076129316,0.0,1.694433767528176,0.09328423076129316
0.3214410695370214,0.09441032829925287,0.0,1.714888432569387,0.09441032829925287
0.31194151811199333,0.09583708581818108,0.0,1.7408043467428445,0.09583708581818108
0.3082207750337503,0.09641380793373619,0.0,1.7512800447156076,0.09641380793373619
0.30272270703357607,0.09728540492951471,0.0,1.767111910072384,0.09728540492951471
0.3009118991859498,0.0975776847310651,0.0,1.7724209399188187,0.0975776847310651
0.29911192311600276,0.09797257108732808,0.0,1.7795937361237888,0.09797257108732808
0.29201904655564653,0.12048563083545748,0.0,2.188525538812119,0.12048563083545748
0.28853593262851296,0.12121068134504222,0.0,2.2016955039453223,0.12121068134504222
0.28680998634504534,0.12157484114798198,0.0,2.208310176777395,0.12157484114798198
0.2850943642196341,0.12194009501591384,0.0,2.2149447224288217,0.12194009501591384
0.28338900449587323,0.12230644623578418,0.0,2.221599200604366,0.12230644623578418
0.2816938457867672,0.12267389810443358,0.0,2.228273671188511,0.12267389810443358
0.2800088270725215,0.12304245392859678,0.0,2.234968194245461,0.12304245392859678
0.2717337231597937,0.12490190881507689,0.0,2.2687437115342255,0.12490190881507689
0.2701082832871651,0.12528042652684993,0.0,2.2756191843467417,0.12528042652684993
0.26688651424693094,0.12603433084277016,0.0,2.289313255895119,0.12603433084277016
0.26212577025263534,0.12717370233407668,0.0,2.3100090317285384,0.12717370233407668
0.2605578026347126,0.12755577716336258,0.0,2.3169491167480656,0.12755577716336258
0.2574499488084474,0.12832337393478033,0.0,2.330891900846957,0.12832337393478033
0.25590995072821876,0.12870890278460984,0.0,2.3378947253991473,0.12870890278460984
0.25437916451265785,0.12909558989959544,0.0,2.3449185889155473,0.12909558989959544
0.2528575350588057,0.12948343875960314,0.0,2.3519635546051507,0.12948343875960314
0.24984152767047885,0.13306844041407911,0.0,2.417082254844345,0.13306844041407911
0.24538483357434185,0.1342714014357904,0.0,2.438933083859848,0.1342714014357904
0.24391700584949394,0.13467480026621131,0.0,2.44626050237923,0.13467480026621131
0.23956599386980967,0.1358922830504209,0.0,2.4683751076465215,0.1358922830504209
0.23529259560623936,0.13712077208321616,0.0,2.4906896326548584,0.13712077208321616
0.2324860974467047,0.1379764697070421,0.0,2.50623269858113,0.1379764697070421
0.23109542657881435,0.1383909998743701,0.0,2.513762308971304,0.1383909998743701
0.2297130743393669,0.13880677543709222,0.0,2.5213145409770776,0.13880677543709222
0.22833899096850854,0.13922380013680685,0.0,2.528889462561605,0.13922380013680685
0.22697312700403566,0.13964207772638565,0.0,2.536487141892812,0.13964207772638565
0.2229243613543363,0.140904465532026,0.0,2.559417411115554,0.140904465532026
0.22159088628428572,0.14132779243550272,0.0,2.5671068072128382,0.14132779243550272
0.2176381294953364,0.15201243600494074,0.0,2.7611848492388944,0.15201243600494074
0.2163362752780076,0.1524691351846429,0.0,2.7694804261587485,0.1524691351846429
0.21504220841120927,0.15292720645036964,0.0,2.777800925928618,0.15292720645036964
0.2137558823130527,0.15338725164708197,0.0,2.786157280582956,0.15338725164708197
0.21247725068028978,0.15384808125973298,0.0,2.7945278835281737,0.15384808125973298
0.20994288698116534,0.1547738981305245,0.0,2.811344609738102,0.1547738981305245
0.20868706368655981,0.1580076614620661,0.0,2.8700833455398667,0.1580076614620661
0.2074387523975762,0.15848237242171634,0.0,2.8787060920993084,0.15848237242171634
0.20496448636587225,0.15943607722524325,0.0,2.8960293803996104,0.15943607722524325
0.20373844255821416,0.1599152583376244,0.0,2.90473332372373,0.1599152583376244
0.2025197326230964,0.16039570039370765,0.0,2.9134601710860806,0.16039570039370765
