price,amount,amount_0,amount_1,amount_1_adj
0.3214410695370214,0.09208845578480147,0.0,1.7061615650574378,0.09208845578480147
0.31194151811199333,0.09348012446199314,0.0,1.7319455961619166,0.09348012446199314
0.3082207750337503,0.09404266301042474,0.0,1.7423679845277296,0.09404266301042474
0.30272270703357607,0.0948928244583704,0.0,1.7581192833655352,0.0948928244583704
0.3009118991859498,0.09517791610106174,0.0,1.763401296177388,0.09517791610106174
0.29911192311600276,0.09556359838810498,0.0,1.7705469941790395,0.09556359838810498
0.29201904655564653,0.1176294109570453,0.0,2.179369587478522,0.1176294109570453
0.28853593262851296,0.11833727349438831,0.0,2.1924844545296214,0.11833727349438831
0.28680998634504534,0.11869280056277819,0.0,2.19907145410796,0.11869280056277819
0.2850943642196341,0.11904939576036885,0.0,2.2056782433654,0.11904939576036885
0.28338900449587323,0.1194070622961867,0.0,2.212304881756923,0.1194070622961867
0.2816938457867672,0.11976580338891768,0.0,2.2189514289164785,0.11976580338891768
0.2800088270725215,0.12012562226690744,0.0,2.225617944656984,0.12012562226690744
0.2717337231597937,0.12194099710854779,0.0,2.259252158137738,0.12194099710854779
0.2701082832871651,0.12231055512333347,0.0,2.266099114963246,0.12231055512333347
0.26688651424693094,0.12304658754233483,0.0,2.2797358972638526,0.12304658754233483
0.26212577025263534,0.12415894933305346,0.0,2.3003450921687785,0.12415894933305346
0.2605578026347126,0.12453196677691247,0.0,2.307256143292227,0.12453196677691247
0.2574499488084474,0.12528136706094536,0.0,2.3211405976525863,0.12528136706094536
0.25590995072821876,0.12565775664506448,0.0,2.328114125837408,0.12565775664506448
0.25437916451265785,0.12603527703674988,0.0,2.3351086049697787,0.12603527703674988
0.2528575350588057,0.12641393163337455,0.0,2.342124097994258,0.12641393163337455
0.24984152767047885,0.12937186049759317,0.0,2.396926890562496,0.12937186049759317
0.24538483357434185,0.13054140381680993,0.0,2.418595511704112,0.13054140381680993
0.24391700584949394,0.13093359641373,0.0,2.4258618289559593,0.13093359641373
0.23956599386980967,0.13211725808757882,0.0,2.447792026793914,0.13211725808757882
0.23529259560623936,0.13331162026150267,0.0,2.469920477298821,0.13331162026150267
0.2324860974467047,0.1341437966820535,0.0,2.4853385599671727,0.1341437966820535
0.23109542657881435,0.1345468121426077,0.0,2.4928053969671145,0.1345468121426077
0.2297130743393669,0.13495103840429987,0.0,2.500294666989165,0.13495103840429987
0.22833899096850854,0.13535647910479534,0.0,2.50780643742988,0.13535647910479534
0.22697312700403566,0.13576313789271946,0.0,2.5153407758888755,0.13576313789271946
0.2229243613543363,0.1369904594316259,0.0,2.538079878415937,0.1369904594316259
0.22159088628428572,0.13740202727497336,0.0,2.5457051690101666,0.13740202727497336
0.2176381294953364,0.14786676332279433,0.0,2.739589736637046,0.14786676332279433
0.2163362752780076,0.14831100743393102,0.0,2.7478204341926196,0.14831100743393102
0.21504220841120927,0.14875658621165672,0.0,2.7560758596776274,0.14875658621165672
0.2137558823130527,0.1492040896705772,0.0,2.7643669445409094,0.1492040896705772
0.21247725068028978,0.1496523515835492,0.0,2.7726720816015114,0.1496523515835492
0.20994288698116534,0.1505529196680856,0.0,2.789357285403213,0.1505529196680856
0.20868706368655981,0.1537197219411785,0.0,2.8480299634977824,0.1537197219411785
0.2074387523975762,0.15418155041230863,0.0,2.8565864538892902,0.15418155041230863
0.20496448636587225,0.15510937401184535,0.0,2.8737766320847213,0.15510937401184535
0.20373844255821416,0.1555755526728353,0.0,2.882413720274034,0.1555755526728353
0.2025197326230964,0.15604295671657334,0.0,2.891073511645081,0.15604295671657334
0.20130831269121666,0.15651176500754063,0.0,2.899759320095359,0.15651176500754063
0.20010413915568726,0.20530741054605384,0.0,3.803816774968199,0.20530741054605384
0.19890716867046554,0.20592430914888485,0.0,3.815246314932986,0.20592430914888485
0.19771735814879346,0.20654601692323427,0.0,3.8267649564418758,0.20654601692323427
0.19653466476164674,0.20716655428831568,0.0,3.838261913285826,0.20716655428831568
