price,amount,amount_0,amount_1,amount_1_adj
0.3292485802269808,0.10670767264704023,0.0,1.9649954442146431,0.10670767264704023
0.3253214038020039,0.10734981106547142,0.0,1.9768202646373148,0.10734981106547142
0.3214410695370214,0.10799581370227102,0.0,1.9887162436871124,0.10799581370227102
0.31951829335359344,0.10832027136392718,0.0,1.9946910514134861,0.10832027136392718
0.31381869927540285,0.10929950478626255,0.0,2.0127233930996966,0.10929950478626255
0.31194151811199333,0.10962787919752154,0.0,2.0187703268029074,0.10962787919752154
0.3082207750337503,0.11028759064299018,0.0,2.0309187501794534,0.11028759064299018
0.30272270703357607,0.11128460896159187,0.0,2.0492785963390747,0.11128460896159187
0.3009118991859498,0.1116189473286519,0.0,2.0554353548157795,0.1116189473286519
0.29911192311600276,0.11205463450156923,0.0,2.0634584265279434,0.11205463450156923
0.29201904655564653,0.11340732237817942,0.0,2.0883678397786234,0.11340732237817942
0.28853593262851296,0.1140897775083952,0.0,2.100935082494062,0.1140897775083952
0.28680998634504534,0.1144325435949633,0.0,2.107247035344589,0.1144325435949633
0.2850943642196341,0.11477633947222432,0.0,2.113577951536457,0.11477633947222432
0.28338900449587323,0.11512116823402262,0.0,2.1199278880420453,0.11512116823402262
0.2816938457867672,0.11546703298351542,0.0,2.1262969020052287,0.11546703298351542
0.2800088270725215,0.11581393683317291,0.0,2.132685050741377,0.11581393683317291
0.2717337231597937,0.11756415217666658,0.0,2.1649148341397595,0.11756415217666658
0.2701082832871651,0.11808540779125112,0.0,2.174513627577209,0.11808540779125112
0.26688651424693094,0.11879601439636148,0.0,2.187599272751848,0.11879601439636148
0.26212577025263534,0.11986995029286661,0.0,2.2073755371165613,0.11986995029286661
0.2605578026347126,0.12023008206503397,0.0,2.214007274779574,0.12023008206503397
0.2574499488084474,0.12095359475001582,0.0,2.227330582228359,0.12095359475001582
0.25590995072821876,0.12131698217380983,0.0,2.234022271912212,0.12131698217380983
0.25437916451265785,0.12168146134207729,0.0,2.2407340658009764,0.12168146134207729
