price,amount,amount_0,amount_1,amount_1_adj
0.31194151811199333,0.08894708017455312,0.0,1.7319287308541143,0.08894708017455312
0.3082207750337503,0.08948234006703396,0.0,1.7423510177289863,0.08948234006703396
0.30272270703357607,0.09029127543064146,0.0,1.7581021631840854,0.09029127543064146
0.3009118991859498,0.0905625423908162,0.0,1.7633841245608515,0.0905625423908162
0.29911192311600276,0.09092952307136469,0.0,1.770529770972887,0.09092952307136469
0.29201904655564653,0.11192551259582108,0.0,2.179352156359308,0.11192551259582108
0.28853593262851296,0.11259905058852962,0.0,2.1924669185145635,0.11259905058852962
0.28680998634504534,0.11293733800361969,0.0,2.199053865408504,0.11293733800361969
0.2850943642196341,0.11327664175388771,0.0,2.2056606018232636,0.11327664175388771
0.28338900449587323,0.11361696489275304,0.0,2.2122871872133474,0.11361696489275304
0.2816938457867672,0.11395831048282629,0.0,2.218933681212229,0.11395831048282629
0.2800088270725215,0.11430068159590928,0.0,2.225600143632348,0.11430068159590928
0.2717337231597937,0.1160280281672387,0.0,2.2592340880986175,0.1160280281672387
0.2701082832871651,0.11637966618676619,0.0,2.26608099063533,0.11637966618676619
0.26688651424693094,0.11708000809216955,0.0,2.2797176638685475,0.11708000809216955
0.26212577025263534,0.11813843100384885,0.0,2.3003266939405216,0.11813843100384885
0.2605578026347126,0.11849336067900545,0.0,2.307237689789178,0.11849336067900545
0.2574499488084474,0.11920642223618728,0.0,2.32112203310126,0.11920642223618728
0.25590995072821876,0.11956456053514102,0.0,2.328095505511596,0.11956456053514102
0.25437916451265785,0.11992377480833878,0.0,2.3350899287019153,0.11992377480833878
0.2528575350588057,0.12028406828841356,0.0,2.3421053656162734,0.12028406828841356
0.24984152767047885,0.12309858269124466,0.0,2.396908045458039,0.12309858269124466
0.24538483357434185,0.12421141452683744,0.0,2.418576496236749,0.12421141452683744
0.24391700584949394,0.12458458959471674,0.0,2.4258427563594,0.12458458959471674
0.23956599386980967,0.12571085518196515,0.0,2.4477727817778825,0.12571085518196515
0.23529259560623936,0.12684730239903824,0.0,2.469901058304617,0.12684730239903824
0.2324860974467047,0.12763912657551846,0.0,2.4853190241146215,0.12763912657551846
0.23109542657881435,0.12802259970401123,0.0,2.492785802421945,0.12802259970401123
0.2297130743393669,0.1284072249215572,0.0,2.5002750135750444,0.1284072249215572
0.22833899096850854,0.12879300568943025,0.0,2.5077867249699444,0.12879300568943025
0.22697312700403566,0.12917994547933287,0.0,2.5153210042057315,0.12917994547933287
0.2229243613543363,0.13034775385458441,0.0,2.538059927993461,0.13034775385458441
0.22159088628428572,0.13073936465844402,0.0,2.5456851586495577,0.13073936465844402
0.2176381294953364,0.14069673171623887,0.0,2.7395695453794207,0.14069673171623887
0.2163362752780076,0.14111943451378822,0.0,2.7478001822733074,0.14111943451378822
0.21504220841120927,0.1415434072601942,0.0,2.7560555469143795,0.1415434072601942
0.2137558823130527,0.14196921136447446,0.0,2.764346570750928,0.14196921136447446
0.21247725068028978,0.14239573714141449,0.0,2.7726516466014517,0.14239573714141449
0.20994288698116534,0.14325263684854667,0.0,2.7893367274307526,0.14325263684854667
0.20868706368655981,0.14626590050996952,0.0,2.8480093437618943,0.14626590050996952
0.2074387523975762,0.1467053350624002,0.0,2.856565772204415,0.1467053350624002
0.20496448636587225,0.14758816878462463,0.0,2.873755825942962,0.14758816878462463
0.20373844255821416,0.14803174258877078,0.0,2.882392851623258,0.14803174258877078
0.2025197326230964,0.1484764823560341,0.0,2.8910525802974893,0.1484764823560341
0.20130831269121666,0.14892255827901604,0.0,2.8997383258625886,0.14892255827901604
0.20010413915568726,0.19535245107897128,0.0,3.8037957176613193,0.19535245107897128
0.19890716867046554,0.1959394374614836,0.0,3.815225194362501,0.1959394374614836
0.19771735814879346,0.19653099984365457,0.0,3.82674377241772,0.19653099984365457
0.19653466476164674,0.1971214485514847,0.0,3.83824066561736,0.1971214485514847
0.19535904593619305,0.19771367117629074,0.0,3.849772099554827,0.19771367117629074
0.1941904593542595,0.19877307912748066,0.0,3.8704003097755604,0.19877307912748066
0.19302886295080948,0.19937026383532272,0.0,3.882028362670705,0.19937026383532272
0.19187421491242854,0.19997779328454504,0.0,3.8938578426927952,0.19997779328454504
0.19072647367581888,0.20057863767690315,0.0,3.9055571549563957,0.20057863767690315
0.18958559792630347,0.20119055171850148,0.0,3.9174720093549595,0.20119055171850148
0.18845154659633906,0.2023004815853198,0.0,3.9390839545902985,0.2023004815853198
0.18732427886403738,0.2029082638590743,0.0,3.9509183574729283,0.2029082638590743
0.18508993212433852,0.20412931187191694,0.0,3.9746939342658303,0.20412931187191694
0.18398277268826033,0.20474258859937378,0.0,3.9866353221355872,0.20474258859937378
0.1828822359895878,0.20535770782723994,0.0,3.998612586162147,0.20535770782723994
0.18178828241284256,0.2077252757832431,0.0,4.0447125700762285,0.2077252757832431
0.1807008725795156,0.2131292127724181,0.0,4.149935065439882,0.2131292127724181
0.17961996734664976,0.2400573076415684,0.0,4.674264150548954,0.2400573076415684
0.1785455278054309,0.24077852478905576,0.0,4.688307295039664,0.24077852478905576
0.17747751527978714,0.24150190872823363,0.0,4.702392630109032,0.24150190872823363
0.17641589132499677,0.24224533456436037,0.0,4.716868209996763,0.24224533456436037
0.17536061772630418,0.24297312531943177,0.0,4.731039352166743,0.24297312531943177
0.17431165649754454,0.24412768575655966,0.0,4.753520319373819,0.24412768575655966
0.1732689698797763,0.24486113176108928,0.0,4.7678015774576386,0.24486113176108928
0.17223252033992195,0.24565792649683135,0.0,4.7833163272697385,0.24565792649683135
0.171202270569417,0.4450288373426633,0.0,8.665357288173999,0.4450288373426633
0.17017818348286703,0.44722459930692504,0.0,8.708111960104304,0.44722459930692504
0.16916022221671276,0.44857768105198564,0.0,8.734458425270624,0.44857768105198564
0.16814835012790294,0.45089703117426894,0.0,8.77961953798854,0.45089703117426894
0.1671425307925756,0.45573613855193235,0.0,8.873843981136265,0.45573613855193235
0.16614272800474658,0.457105331271346,0.0,8.900504150353457,0.457105331271346
0.16514890577500663,0.4587048128098603,0.0,8.931648377073293,0.4587048128098603
0.16416102832922552,0.4883940898541665,0.0,9.509741686155653,0.4883940898541665
0.1631790601072646,0.49390173639610874,0.0,9.616983557014816,0.49390173639610874
0.1622029657616966,0.49538559208442196,0.0,9.645876380635194,0.49538559208442196
0.16123271015653332,0.5098676610198847,0.0,9.927863279163128,0.5098676610198847
0.1602682583659608,0.5114031859877983,0.0,9.9577621786397,0.5114031859877983
0.1593095756730821,0.5144031786241791,0.0,10.016176388854381,0.5144031786241791
0.15835662756866775,0.5197013828890699,0.0,10.119340114637069,0.5197013828890699
0.15740937974991337,0.523622858627021,0.0,10.195696938094079,0.523622858627021
0.15646779811920503,0.5347577984117486,0.0,10.412510374708916,0.5347577984117486
0.15553184878289167,0.5364108806944965,0.0,10.444698285704291,0.5364108806944965
0.1546014980500653,0.5381895193601209,0.0,10.479330961681486,0.5381895193601209
0.15367671243134795,0.5544335208375599,0.0,10.795625243715287,0.5544335208375599
0.15275745863768647,0.5564720102042707,0.0,10.835317589937544,0.5564720102042707
0.15184370357915403,0.5584812301816177,0.0,10.874440018673194,0.5584812301816177
0.15093541436375907,0.5601649065467832,0.0,10.907223640851322,0.5601649065467832
0.1500325582962613,0.5826353028263821,0.0,11.344754865417011,0.5826353028263821
0.14913510287699477,0.6119362372846265,0.0,11.915286580786631,0.6119362372846265
0.14824301580069807,0.6222823575422891,0.0,12.116740556475918,0.6222823575422891
0.1473562649553513,0.624517746168147,0.0,12.160266817013648,0.624517746168147
0.1464748184210203,0.6345816199229611,0.0,12.356225043696819,0.6345816199229611
0.1455986444687076,0.6525309250101925,0.0,12.705724061747054,0.6525309250101925
0.1447277115592102,0.6549590387154963,0.0,12.75300295926391,0.6549590387154963
0.1438619883419844,0.6588069254287667,0.0,12.827926897618116,0.6588069254287667
0.14300144365401726,0.6660091756550862,0.0,12.968165161418167,0.6660091756550862
0.14214604651870472,0.6687979082935697,0.0,13.02246583289363,0.6687979082935697
0.1412957661447367,0.6768481106027819,0.0,13.179214954294263,0.6768481106027819
0.14045057192498867,0.6916435043871285,0.0,13.467302742326469,0.6916435043871285
0.1396104334354199,0.7351422894080709,0.0,14.31428721204906,0.7351422894080709
0.13877532043397822,0.7418049453049319,0.0,14.444018791196156,0.7418049453049319
0.13794520285951156,0.7807106485699964,0.0,15.201569293659162,0.7807106485699964
0.13712005083068574,0.7957081976066647,0.0,15.493593337821437,0.7957081976066647
0.1362998346449089,0.7999940016919794,0.0,15.577044162914312,0.7999940016919794
