price,amount,amount_0,amount_1,amount_1_adj
0.29201904655564653,0.0980660744858573,0.0,2.0326338779030135,0.0980660744858573
0.28853593262851296,0.09865621006290426,0.0,2.0448657284461333,0.09865621006290426
0.28680998634504534,0.0989526082484158,0.0,2.051009229105035,0.0989526082484158
0.2850943642196341,0.09924989691902723,0.0,2.0571711870152467,0.09924989691902723
0.28338900449587323,0.09954807875006112,0.0,2.0633516576286803,0.09954807875006112
0.2816938457867672,0.09984715642489315,0.0,2.069550696564166,0.09984715642489315
0.2800088270725215,0.10014713263495212,0.0,2.0757683596074514,0.10014713263495212
0.2717337231597937,0.10166058648115954,0.0,2.1071380007047655,0.10166058648115954
0.2701082832871651,0.10196887491391336,0.0,2.1135279527433926,0.10196887491391336
0.26688651424693094,0.10258249650683357,0.0,2.1262466023326785,0.10258249650683357
0.26212577025263534,0.10350985948202761,0.0,2.1454682282657545,0.10350985948202761
0.2605578026347126,0.1038208397489,0.0,2.1519139744539055,0.1038208397489
0.2574499488084474,0.10444560597407124,0.0,2.164863620921459,0.10444560597407124
0.25590995072821876,0.10475939755471804,0.0,2.1713676377363202,0.10475939755471804
0.25437916451265785,0.10507413187636677,0.0,2.177891194920352,0.10507413187636677
0.2528575350588057,0.10538981177136737,0.0,2.1844343511802027,0.10538981177136737
0.24984152767047885,0.10798803492690684,0.0,2.2382882087552116,0.10798803492690684
0.24538483357434185,0.10896426487612716,0.0,2.258522709603871,0.10896426487612716
0.24391700584949394,0.1092916321080073,0.0,2.2653081114823856,0.1092916321080073
0.23956599386980967,0.11027964679439738,0.0,2.285786876783752,0.11027964679439738
0.23529259560623936,0.11127659329927865,0.0,2.3064507735584816,0.11127659329927865
0.2324860974467047,0.11197299099825751,0.0,2.320885138988723,0.11197299099825751
0.23109542657881435,0.11230939750868114,0.0,2.3278578996852146,0.11230939750868114
0.2297130743393669,0.11264681470337262,0.0,2.334851609023665,0.11264681470337262
0.22833899096850854,0.11298524561877683,0.0,2.341866329941035,0.11298524561877683
0.22697312700403566,0.11332469330048751,0.0,2.3489021255639164,0.11332469330048751
0.2229243613543363,0.11434916753654681,0.0,2.3701365947742983,0.11434916753654681
