price,amount,amount_0,amount_1,amount_1_adj
0.29911192311600276,0.0982541421166536,0.0,1.9970065546437443,0.0982541421166536
0.29201904655564653,0.09944023484239509,0.0,2.021113782051102,0.09944023484239509
0.28853593262851296,0.1000386397513105,0.0,2.033276307718633,0.1000386397513105
0.28680998634504534,0.10033919124507276,0.0,2.0393849896542875,0.10033919124507276
0.2850943642196341,0.10064064570194355,0.0,2.0455120242334788,0.10064064570194355
0.28338900449587323,0.10094300583473362,0.0,2.051657466593841,0.10094300583473362
0.2816938457867672,0.10124627436441977,0.0,2.057821372038981,0.10124627436441977
0.2800088270725215,0.10155045402014459,0.0,2.0640037960384756,0.10155045402014459
0.2717337231597937,0.10308511528479729,0.0,2.095195647482567,0.10308511528479729
0.2701082832871651,0.10339774019244381,0.0,2.101549720463773,0.10339774019244381
0.26688651424693094,0.10401996031691611,0.0,2.11419628823419,0.10401996031691611
0.26212577025263534,0.10496031820606763,0.0,2.1333089773065446,0.10496031820606763
0.2605578026347126,0.10527565616450049,0.0,2.139718192799676,0.10527565616450049
0.2574499488084474,0.10590917708827066,0.0,2.152594448294034,0.10590917708827066
0.25590995072821876,0.10622736575474061,0.0,2.1590616041702657,0.10622736575474061
0.25437916451265785,0.10654651037261494,0.0,2.165548189672357,0.10654651037261494
0.2528575350588057,0.1068666138139328,0.0,2.172054263174244,0.1068666138139328
0.24984152767047885,0.10951259643326124,0.0,2.2258336206694094,0.10951259643326124
0.24538483357434185,0.11050260867422286,0.0,2.2459555299526905,0.11050260867422286
0.24391700584949394,0.11083459763554279,0.0,2.2527031755739624,0.11083459763554279
0.23956599386980967,0.11183656098911253,0.0,2.2730679901404156,0.11183656098911253
0.23529259560623936,0.11284758225946451,0.0,2.2936169060464753,0.11284758225946451
0.2324860974467047,0.11355396348923169,0.0,2.3079740406723883,0.11355396348923169
0.23109542657881435,0.11389511980078167,0.0,2.3149080118581984,0.11389511980078167
0.2297130743393669,0.1142373010666838,0.0,2.3218628151485428,0.1142373010666838
0.22833899096850854,0.11458051036625531,0.0,2.328838513130265,0.11458051036625531
0.22697312700403566,0.11492475078809129,0.0,2.3358351685787815,0.11492475078809129
0.2229243613543363,0.11596368981222567,0.0,2.3569515103062195,0.11596368981222567
0.22159088628428572,0.11631208579484117,0.0,2.364032627151845,0.11631208579484117
0.2176381294953364,0.12577053955049183,0.0,2.5562748445273056,0.12577053955049183
0.2163362752780076,0.12614839878196646,0.0,2.563954799242004,0.12614839878196646
