price,amount,amount_0,amount_1,amount_1_adj
0.3214410695370214,0.09224643458180669,0.0,1.7169680268560878,0.09224643458180669
0.31194151811199333,0.09364049068249873,0.0,1.7429153684892134,0.09364049068249873
0.3082207750337503,0.09420399427223104,0.0,1.753403770029882,0.09420399427223104
0.30272270703357607,0.09505561418184445,0.0,1.7692548342197243,0.09505561418184445
0.3009118991859498,0.09534119490250291,0.0,1.7745703021690273,0.09534119490250291
0.29911192311600276,0.09572691003629025,0.0,1.7817495558192058,0.09572691003629025
0.29201904655564653,0.11769872363461761,0.0,2.1907073828766235,0.11769872363461761
0.28853593262851296,0.11840700327723569,0.0,2.2038904777676227,0.11840700327723569
0.28680998634504534,0.11876273983858195,0.0,2.2105117450782155,0.11876273983858195
0.2850943642196341,0.11911954515852004,0.0,2.217152905020311,0.11911954515852004
0.28338900449587323,0.11947742244796719,0.0,2.2238140173581953,0.11947742244796719
0.2816938457867672,0.11983637492750605,0.0,2.2304951420360535,0.11983637492750605
0.2800088270725215,0.1201964058273845,0.0,2.2371963391779692,0.1201964058273845
0.2717337231597937,0.12201285037166171,0.0,2.271005528868822,0.12201285037166171
0.2701082832871651,0.12238260955488145,0.0,2.277887796981436,0.12238260955488145
0.26688651424693094,0.12311907557830476,0.0,2.2915955204378076,0.12311907557830476
0.26212577025263534,0.12423209267302744,0.0,2.3123119283255114,0.12423209267302744
0.2605578026347126,0.12460532986537703,0.0,2.3192589320617856,0.12460532986537703
0.2574499488084474,0.12535517162898147,0.0,2.333215616015445,0.12535517162898147
0.25590995072821876,0.1257317829481544,0.0,2.3402254218307426,0.1257317829481544
0.25437916451265785,0.1261095257410642,0.0,2.347256287584435,0.1261095257410642
0.2528575350588057,0.12648840340708536,0.0,2.354308276548532,0.12648840340708536
0.24984152767047885,0.12963288674648202,0.0,2.412836038398642,0.12963288674648202
0.24538483357434185,0.1308047897867722,0.0,2.434648480905233,0.1308047897867722
0.24391700584949394,0.13119777368840121,0.0,2.44196302696032,0.13119777368840121
0.23956599386980967,0.13238382356912512,0.0,2.4640387823289838,0.13238382356912512
0.23529259560623936,0.13358059553971477,0.0,2.4863141062290928,0.13358059553971477
0.2324860974467047,0.13441425316960767,0.0,2.5018308414000483,0.13441425316960767
0.23109542657881435,0.134818081177209,0.0,2.509347227052716,0.134818081177209
0.2297130743393669,0.13522312242712742,0.0,2.5168861945891905,0.13522312242712742
0.22833899096850854,0.13562938056436225,0.0,2.5244478118532565,0.13562938056436225
0.22697312700403566,0.13603685924489517,0.0,2.532032146893112,0.13603685924489517
0.2229243613543363,0.13726665527073822,0.0,2.5549221422137944,0.13726665527073822
0.22159088628428572,0.137679052904177,0.0,2.5625980329316906,0.137679052904177
0.2176381294953364,0.14810396889322558,0.0,2.7566353148819616,0.14810396889322558
0.2163362752780076,0.14854892565388148,0.0,2.7649172233897867,0.14854892565388148
0.21504220841120927,0.14899521922217787,0.0,2.7732240136828783,0.14899521922217787
0.2137558823130527,0.14944343692985568,0.0,2.7815666176723153,0.14944343692985568
0.21247725068028978,0.14989241792673852,0.0,2.789923428640767,0.14989241792673852
0.20994288698116534,0.15079443066673512,0.0,2.80671244646473,0.15079443066673512
0.20868706368655981,0.15394950117631373,0.0,2.8654372656079454,0.15394950117631373
0.2074387523975762,0.15441201998562246,0.0,2.8740460536982684,0.15441201998562246
0.20496448636587225,0.1553412304898084,0.0,2.8913412991257896,0.1553412304898084
0.20373844255821416,0.15580810492579875,0.0,2.9000311577938875,0.15580810492579875
0.2025197326230964,0.1562762076388428,0.0,2.9087438781849233,0.1562762076388428
0.20130831269121666,0.15674571669816603,0.0,2.9174827746727043,0.15674571669816603
0.20010413915568726,0.2062095241751594,0.0,3.8381446550974307,0.2062095241751594
0.19890716867046554,0.20682913266835753,0.0,3.849677328168348,0.20682913266835753
0.19771735814879346,0.20745354490981283,0.0,3.861299412631737,0.20745354490981283
0.19653466476164674,0.2080768088102877,0.0,3.8729001232094444,0.2080768088102877
0.19535904593619305,0.20870194521619587,0.0,3.8845356864291394,0.20870194521619587
0.1941904593542595,0.20981583506636284,0.0,3.9052683387733356,0.20981583506636284
0.19302886295080948,0.21044619612287388,0.0,3.9170011475730604,0.21044619612287388
0.19187421491242854,0.21108704589794147,0.0,3.9289291812016467,0.21108704589794147
0.19072647367581888,0.21172126827741136,0.0,3.940733860183583,0.21172126827741136
0.18958559792630347,0.21236708795780565,0.0,3.9527543978594104,0.21236708795780565
0.18845154659633906,0.21353391404640318,0.0,3.974472343881995,0.21353391404640318
0.18732427886403738,0.21417544552861115,0.0,3.986413066015768,0.21417544552861115
0.18508993212433852,0.21546429644669912,0.0,4.010402240532629,0.21546429644669912
0.18398277268826033,0.21611162748111484,0.0,4.022450908797394,0.21611162748111484
0.1828822359895878,0.21676090332713435,0.0,4.034535775527249,0.21676090332713435
0.18178828241284256,0.21924348592070997,0.0,4.080743685421248,0.21924348592070997
0.1807008725795156,0.22490252300274796,0.0,4.186074431012671,0.22490252300274796
0.17961996734664976,0.25307864718810136,0.0,4.710512091571529,0.25307864718810136
0.1785455278054309,0.2538389850499569,0.0,4.724664137711114,0.2538389850499569
0.17747751527978714,0.2546016072359812,0.0,4.738858701608471,0.2546016072359812
0.17641589132499677,0.2553852134847986,0.0,4.753443838486265,0.2553852134847986
0.17536061772630418,0.2561524810884881,0.0,4.767724866794293,0.2561524810884881
0.17431165649754454,0.25736622304325996,0.0,4.790316050276284,0.25736622304325996
0.1732689698797763,0.2581394423010716,0.0,4.804707855763732,0.2581394423010716
0.17223252033992195,0.25897895041776253,0.0,4.820333485103002,0.25897895041776253
0.171202270569417,0.4675528381738402,0.0,8.702485658655789,0.4675528381738402
0.17017818348286703,0.46985588387843175,0.0,8.745351877356796,0.46985588387843175
0.16916022221671276,0.4712773944385089,0.0,8.771810224419808,0.4712773944385089
0.16814835012790294,0.47370976550061966,0.0,8.817083555167248,0.47370976550061966
0.1671425307925756,0.47877814860854473,0.0,8.911420553487192,0.47877814860854473
0.16614272800474658,0.48021656768448656,0.0,8.938193616032192,0.48021656768448656
0.16514890577500663,0.48189591705031837,0.0,8.969451075251358,0.48189591705031837
0.16416102832922552,0.5129608655291881,0.0,9.547657957023572,0.5129608655291881
0.1631790601072646,0.5187287005855707,0.0,9.655013741785165,0.5187287005855707
0.1622029657616966,0.5202871452646111,0.0,9.684020821545664,0.5202871452646111
0.16123271015653332,0.5354434306278535,0.0,9.966122319479618,0.5354434306278535
0.1602682583659608,0.5370559650362561,0.0,9.996136162659402,0.5370559650362561
0.1593095756730821,0.5400418115171407,0.0,10.051711242216903,0.5400418115171407
0.15835662756866775,0.5455901583096598,0.0,10.154981727280655,0.5455901583096598
0.15740937974991337,0.552503091537996,0.0,10.283651039852495,0.552503091537996
0.15646779811920503,0.5641658842442624,0.0,10.500728721730285,0.5641658842442624
0.15553184878289167,0.5659094629805462,0.0,10.533181671874939,0.5659094629805462
0.1546014980500653,0.5680296682125876,0.0,10.572644710314215,0.5680296682125876
0.15367671243134795,0.5850380693012761,0.0,10.889219339887832,0.5850380693012761
0.15275745863768647,0.587185701708105,0.0,10.929192875913175,0.587185701708105
0.15184370357915403,0.5893027599131346,0.0,10.968597339245637,0.5893027599131346
0.15093541436375907,0.5911065975067646,0.0,11.002171877794952,0.5911065975067646
0.1500325582962613,0.6146288814965164,0.0,11.439988360482056,0.6146288814965164
0.14913510287699477,0.645471107954147,0.0,12.014049753151326,0.645471107954147
0.14824301580069807,0.6563104375269923,0.0,12.215800448378754,0.6563104375269923
0.1473562649553513,0.6586649344277216,0.0,12.25962431990518,0.6586649344277216
0.1464748184210203,0.6692090933684313,0.0,12.455881051705825,0.6692090933684313
0.1455986444687076,0.6825836714358068,0.0,12.70481991875775,0.6825836714358068
0.1447277115592102,0.6851236483507098,0.0,12.752096099908941,0.6851236483507098
0.1438619883419844,0.6891488921188156,0.0,12.827017313736564,0.6891488921188156
0.14300144365401726,0.6966832361148672,0.0,12.96725284482458,0.6966832361148672
0.14214604651870472,0.6996004660343393,0.0,13.021550775377982,0.6996004660343393
0.1412957661447367,0.7080218773518265,0.0,13.17829714762185,0.7080218773518265
0.14045057192498867,0.7234996361190514,0.0,13.466382178237849,0.7234996361190514
0.1396104334354199,0.7690048762458167,0.0,14.31336388225998,0.7690048762458167
0.13877532043397822,0.7761622860772752,0.0,14.446583598462903,0.7761622860772752
0.13794520285951156,0.8170711521477322,0.0,15.208013732606704,0.8170711521477322
0.13712005083068574,0.8327615799732259,0.0,15.500057138145317,0.8327615799732259
0.1362998346449089,0.8372461320097552,0.0,15.583527382782954,0.8372461320097552
0.1354845247772623,0.8477372596951186,0.0,15.778797052370663,0.8477372596951186
0.13467409187943755,0.85087335687735,0.0,15.837168724028386,0.85087335687735
0.13386850677868006,0.8537480662867185,0.0,15.890675227176873,0.8537480662867185
0.13306774047673908,0.8571627750826338,0.0,15.954232651918437,0.8571627750826338
0.13227176414882374,0.9785616235953541,0.0,18.21380986309659,0.9785616235953541
0.1314805491425656,0.9844534546045665,0.0,18.32347356455364,0.9844534546045665
0.13069406697698704,1.0111141635054743,0.0,18.81970504454197,1.0111141635054743
0.1299122893414763,1.0510100800573976,0.0,19.562281312473743,1.0510100800573976
0.12913518809476823,1.0555497685098674,0.0,19.646777802339336,1.0555497685098674
0.12836273526393133,1.059314285137156,0.0,19.716846143895566,1.059314285137156
0.12759490304336085,1.0754533269283224,0.0,20.017239528909844,1.0754533269283224
0.1268316637937779,1.1003145969048156,0.0,20.47997834207038,1.1003145969048156
0.12607299004123446,1.1036305161149829,0.0,20.541697012166466,1.1036305161149829
0.12531885447612454,1.1163140340776552,0.0,20.7777732888127,1.1163140340776552
0.12456922995220099,1.1238577572579986,0.0,20.918183393147046,1.1238577572579986
0.12382408948559837,1.127299776762372,0.0,20.982249147705648,1.127299776762372
0.12308340625386169,1.225415551766456,0.0,22.808462262347184,1.225415551766456
0.12234715359498091,1.2292125281108903,0.0,22.8791347713897,1.2292125281108903
0.12161530500643103,1.2485054652713727,0.0,23.23823110285079,1.2485054652713727
0.12088783414421823,1.2533504925528423,0.0,23.328410815153394,1.2533504925528423
0.12016471482193161,1.2679789871985203,0.0,23.600688629483344,1.2679789871985203
0.11944592100980046,1.2853562421862665,0.0,23.9241286772613,1.2853562421862665
0.11873142683375738,1.331908275460676,0.0,24.7905941735122,1.331908275460676
0.11802120657450678,1.3603286626707405,0.0,25.319578262401578,1.3603286626707405
0.11731523466659921,1.3931233468880067,0.0,25.929980436828743,1.3931233468880067
0.11661348569751105,1.3999173717122775,0.0,26.056436526430716,1.3999173717122775
0.11591593440672966,1.4077996642916717,0.0,26.203148368449316,1.4077996642916717
0.11522255568484424,1.4148385969832382,0.0,26.33416288873296,1.4148385969832382
0.11453332457264186,1.4196584950931768,0.0,26.423874875813926,1.4196584950931768
0.11384821626020904,1.4289217313833287,0.0,26.59629000066408,1.4289217313833287
0.11316720608603875,1.4339675086170283,0.0,26.690206239488656,1.4339675086170283
0.11249026953614259,1.4396304491437701,0.0,26.795609639267546,1.4396304491437701
0.11181738224316841,1.447558439527186,0.0,26.943172047150924,1.447558439527186
0.1111485199855232,1.6475770465943362,0.0,30.666086159414295,1.6475770465943362
0.11048365868650109,1.8104321351888915,0.0,33.697281689033325,1.8104321351888915
0.10982277441341685,1.8206228913080362,0.0,33.886960591045984,1.8206228913080362
0.10916584337674427,1.8431680110348252,0.0,34.30658927271834,1.8431680110348252
0.10851284192925978,2.3080749285770814,0.0,42.959826836890876,2.3080749285770814
0.10786374656519139,2.4169198608210762,0.0,44.98574002687464,2.4169198608210762
0.1072185339193724,2.4256638800861627,0.0,45.14849104887813,2.4256638800861627
0.10657718076640048,2.4397065893698664,0.0,45.40986573463004,2.4397065893698664
0.10593966401980151,2.4659136578243865,0.0,45.897653678066874,2.4659136578243865
0.10530596073119862,2.5310036701706813,0.0,47.10916359249231,2.5310036701706813
0.10467604808948613,2.5492167069546956,0.0,47.44815991220778,2.5492167069546956
0.1040499034200084,2.5643538926883918,0.0,47.72990591181375,2.5643538926883918
0.10342750418374361,2.5827868128281124,0.0,48.07299488500789,2.5827868128281124
0.10280882797649252,2.5928034787638397,0.0,48.25943347448086,2.5928034787638397
0.10219385252807187,2.6132239129113897,0.0,48.63951572573329,2.6132239129113897
0.10158255570151281,2.6218410910618175,0.0,48.79990587450253,2.6218410910618175
0.10097491549226406,2.742488559725887,0.0,51.045497773597816,2.742488559725887
0.10037091002739977,3.548731364116819,0.0,66.05196521375008,3.548731364116819
0.09977051756483221,4.000039417899972,0.0,74.45208931742081,4.000039417899972
0.09917371649252915,4.027483472442939,0.0,74.96290108365534,4.027483472442939
0.09858048532773576,4.039981770533887,0.0,75.19552989266631,4.039981770533887
0.09799080271620154,4.055652649475388,0.0,75.48720943797632,4.055652649475388
0.09740464743141146,4.098940183864861,0.0,76.29291334236132,4.098940183864861
0.09682199837382191,4.18293488291023,0.0,77.85629314495307,4.18293488291023
0.09624283457010128,4.281083319176987,0.0,79.68311417841532,4.281083319176987
0.09566713517237489,4.33205369190595,0.0,80.63181751518177,4.33205369190595
0.09509487945747458,4.687027201666359,0.0,87.23888226952745,4.687027201666359
0.09452604682619274,4.70212436235799,0.0,87.51988328947313,4.70212436235799
0.09396061680254086,4.720284247353477,0.0,87.85789030351097,4.720284247353477
0.09339856903301237,4.7360056668949095,0.0,88.15051055286588,4.7360056668949095
0.0928398832858501,5.126876946418482,0.0,95.42573471302721,5.126876946418482
0.09228453945031789,5.172236266297123,0.0,96.27000042697736,5.172236266297123
0.09173251753597675,5.192006056802539,0.0,96.6379723529312,5.192006056802539
0.09118379767196523,5.226715882361577,0.0,97.2840207446419,5.226715882361577
0.09063836010628423,5.395176093571144,0.0,100.41954351856269,5.395176093571144
0.09009618520508585,5.5917050165960065,0.0,104.07750470390155,5.5917050165960065
0.08955725345196679,5.633393654333525,0.0,104.85344860247065,5.633393654333525
0.08902154544726568,5.656814272712386,0.0,105.28937279951958,5.656814272712386
0.0884890419073649,5.840363294187238,0.0,108.70574116824567,5.840363294187238
0.08795972366399635,5.962009439212382,0.0,110.96992126957245,5.962009439212382
0.0874335716635515,6.100698913936557,0.0,113.55132612107052,6.100698913936557
0.08691056696639544,8.36611845110566,0.0,155.71721502905876,8.36611845110566
0.08639069074618531,8.44913750186829,0.0,157.26243524733147,8.44913750186829
0.08587392428919241,8.490342823218954,0.0,158.02938325584967,8.490342823218954
0.08536024899362865,9.043349998954609,0.0,168.32241673367005,9.043349998954609
0.084849646368977,9.153231726900259,0.0,170.36762763503089,9.153231726900259
0.08434209803532586,9.21233832171796,0.0,171.46776916286774,9.21233832171796
0.0838375857227074,9.429422494566658,0.0,175.50832190192426,9.429422494566658
0.08333609127043996,9.10044297578412,0.0,169.38507911426723,9.10044297578412
0.08283759662647436,9.223999469209037,0.0,171.68481622262024,9.223999469209037
0.08234208384674395,9.26064746697605,0.0,172.366939501417,9.26064746697605
0.0818495350945189,9.315361387802936,0.0,173.38532089588043,9.315361387802936
0.0813599326397639,9.464433568890922,0.0,176.1599773883738,9.464433568890922
0.08087325885850016,9.62409793836619,0.0,179.13178457701974,9.62409793836619
0.08038949623217084,9.682662821836896,0.0,180.22184331881945,9.682662821836896
0.07990862734701057,10.253323133394513,0.0,190.84345176994333,10.253323133394513
0.07943063489341852,16.45908535259619,0.0,306.35030426722363,16.45908535259619
0.07895550166533535,16.766872955308465,0.0,312.07910533487905,16.766872955308465
0.07848321055962387,36.661972050427835,0.0,682.3833798828571,36.661972050427835
0.0780137445754534,38.56159391304883,0.0,717.7407356009753,38.56159391304883
0.0775470868136877,38.813383809726126,0.0,722.4272603868945,38.813383809726126
0.0770832204762768,42.209969996441245,0.0,785.6473719227943,42.209969996441245
0.07662212886565221,42.334131963474356,0.0,787.9583786138807,42.334131963474356
0.07616379538412596,42.72157396541048,0.0,795.1697741827304,42.72157396541048
0.07570820353329305,42.90640208806339,0.0,798.6099502556327,42.90640208806339
0.07525533691343765,46.41388417962338,0.0,863.8941494041444,46.41388417962338
0.07480517922294272,47.11048755881854,0.0,876.8599158849867,47.11048755881854
0.07435771425770318,47.31461595600214,0.0,880.6593248586399,47.31461595600214
