price,amount,amount_0,amount_1,amount_1_adj
0.29201904655564653,0.09902125087033663,0.0,2.0226856543743907,0.09902125087033663
0.28853593262851296,0.09961713444504526,0.0,2.034857639151868,0.09961713444504526
0.28680998634504534,0.09991641958762824,0.0,2.040971071967039,0.09991641958762824
0.2850943642196341,0.10021660388875234,0.0,2.04710287169907,0.10021660388875234
0.28338900449587323,0.1005176900497982,0.0,2.053253093528479,0.1005176900497982
0.2816938457867672,0.1008196807802779,0.0,2.0594217928018823,0.1008196807802779
0.2800088270725215,0.10112257879783507,0.0,2.065609025031998,0.10112257879783507
0.2717337231597937,0.10265077388234001,0.0,2.096825135183557,0.10265077388234001
0.2701082832871651,0.1029620793081905,0.0,2.103184103722757,0.1029620793081905
0.26688651424693094,0.10358167774123007,0.0,2.1158405067773205,0.10358167774123007
0.26212577025263534,0.10451807348238165,0.0,2.1349680598610994,0.10451807348238165
0.2605578026347126,0.10483208278108216,0.0,2.1413822598256442,0.10483208278108216
0.2574499488084474,0.10546293439810221,0.0,2.15426852923317,0.10546293439810221
0.25590995072821876,0.10577978239353296,0.0,2.1607407146412725,0.10577978239353296
0.25437916451265785,0.10609758231251767,0.0,2.1672323447857296,0.10609758231251767
0.2528575350588057,0.10641633701499424,0.0,2.173743478085873,0.10641633701499424
0.24984152767047885,0.1090496210421367,0.0,2.2275330008274996,0.1090496210421367
0.24538483357434185,0.11003544790790491,0.0,2.247670272792457,0.11003544790790491
0.24391700584949394,0.11036603335287858,0.0,2.2544230701083463,0.11036603335287858
0.23956599386980967,0.11136376080673797,0.0,2.2748034328098785,0.11136376080673797
0.23529259560623936,0.1123705078841357,0.0,2.295368037408766,0.1123705078841357
0.2324860974467047,0.11307388208215348,0.0,2.309735709877887,0.11307388208215348
0.23109542657881435,0.11341359605917767,0.0,2.3166749737417325,0.11341359605917767
0.2297130743393669,0.1137543306572704,0.0,2.3236350856111905,0.1137543306572704
0.22833899096850854,0.11409608894273023,0.0,2.330616108120877,0.11409608894273023
0.22697312700403566,0.11443887399109434,0.0,2.3376181040941257,0.11443887399109434
0.2229243613543363,0.11547342060748488,0.0,2.358750563857685,0.11547342060748488
0.22159088628428572,0.11582034364782326,0.0,2.3658370856971564,0.11582034364782326
0.2176381294953364,0.12523574662605075,0.0,2.5581634839886944,0.12523574662605075
0.2163362752780076,0.12561199915023002,0.0,2.5658491128450307,0.12561199915023002
0.21504220841120927,0.1259893820701996,0.0,2.5735578320514554,0.1259893820701996
0.2137558823130527,0.12636789878209267,0.0,2.5812897109800463,0.12636789878209267
0.21247725068028978,0.12674755269219248,0.0,2.589044819210214,0.12674755269219248
0.20994288698116534,0.12751028578351953,0.0,2.6046250029423303,0.12751028578351953
0.20868706368655981,0.13035545604167723,0.0,2.6627426798535625,0.13035545604167723
0.2074387523975762,0.1307470899856303,0.0,2.670742501641688,0.1307470899856303
0.20496448636587225,0.13156543215483388,0.0,2.6874585999687546,0.13156543215483388
0.20373844255821416,0.13196086018924663,0.0,2.6955359228213154,0.13196086018924663
0.2025197326230964,0.1323573173356809,0.0,2.703634267122347,0.1323573173356809
0.20130831269121666,0.13275496557974656,0.0,2.7117569417168337,0.13275496557974656
0.20010413915568726,0.16315060190692648,0.0,3.3326420246075155,0.16315060190692648
0.19890716867046554,0.16364083886394032,0.0,3.3426559887968232,0.16364083886394032
0.19771735814879346,0.164135229615074,0.0,3.3527548016393607,0.164135229615074
0.19653466476164674,0.16462834995900305,0.0,3.36282766414896,0.16462834995900305
0.19535904593619305,0.1651229518110422,0.0,3.372930789103992,0.1651229518110422
0.1941904593542595,0.16606267930574975,0.0,3.3921263991963664,0.16606267930574975
0.19302886295080948,0.16656159039099322,0.0,3.4023175479251555,0.16656159039099322
0.19187421491242854,0.16707015106977247,0.0,3.412705806812055,0.16707015106977247
0.19072647367581888,0.16757212736892838,0.0,3.422959568001844,0.16757212736892838
0.18958559792630347,0.16808444299476438,0.0,3.4334245283793616,0.16808444299476438
0.18845154659633906,0.1690712696877626,0.0,3.453582223598693,0.1690712696877626
0.18732427886403738,0.16957921964374942,0.0,3.4639580073833276,0.16957921964374942
0.18620375415169624,0.1700889333568192,0.0,3.4743698190520593,0.1700889333568192
0.18508993212433852,0.17059994073477205,0.0,3.4848080561332906,0.17059994073477205
0.18398277268826033,0.17111248335983023,0.0,3.4952776533747767,0.17111248335983023
0.1828822359895878,0.17162656584439093,0.0,3.505778704992956,0.17162656584439093
0.18178828241284256,0.1738728996609965,0.0,3.551664079554966,0.1738728996609965
0.1807008725795156,0.17895158486268192,0.0,3.65540528268301,0.17895158486268192
0.17961996734664976,0.20454755508982603,0.0,4.178248625230077,0.20454755508982603
0.1785455278054309,0.20516208836797006,0.0,4.190801563462146,0.20516208836797006
0.17747751527978714,0.2057784679216848,0.0,4.203392215165597,0.2057784679216848
0.17641589132499677,0.20641373220388123,0.0,4.216368621129381,0.20641373220388123
0.17536061772630418,0.20703387213882743,0.0,4.229036085326161,0.20703387213882743
0.17431165649754454,0.20806060117049333,0.0,4.250008856978982,0.20806060117049333
0.1732689698797763,0.20868568888291564,0.0,4.26277738835512,0.20868568888291564
0.17223252033992195,0.2093709401037571,0.0,4.276774866692912,0.2093709401037571
0.171202270569417,0.39934304849726543,0.0,8.157293997702146,0.39934304849726543
0.17017818348286703,0.4013613922027308,0.0,8.198522267621575,0.4013613922027308
0.16916022221671276,0.40257624217124277,0.0,8.223337744924967,0.40257624217124277
0.16814835012790294,0.4047119443098066,0.0,8.266963270150319,0.4047119443098066
0.1671425307925756,0.40924933230157207,0.0,8.359647512356998,0.40924933230157207
0.16614272800474658,0.41047886219576185,0.0,8.384762853324148,0.41047886219576185
0.16514890577500663,0.4119276834086044,0.0,8.414357610582943,0.4119276834086044
0.16416102832922552,0.4401523514869904,0.0,8.990896795049379,0.4401523514869904
0.1631790601072646,0.4453261017768067,0.0,9.09657987215199,0.4453261017768067
0.1622029657616966,0.44666401905990344,0.0,9.123909218847508,0.44666401905990344
0.16123271015653332,0.4599312689055706,0.0,9.39491645921222,0.4599312689055706
0.1602682583659608,0.4613169940724939,0.0,9.423222367200713,0.4613169940724939
0.1593095756730821,0.46299644302790377,0.0,9.457528107428232,0.46299644302790377
0.15835662756866775,0.4679646921162281,0.0,9.559013455977011,0.4679646921162281
0.15740937974991337,0.4716203535055318,0.0,9.633686859760582,0.4716203535055318
0.15646779811920503,0.47315201667547885,0.0,9.66497381174266,0.47315201667547885
0.15553184878289167,0.47461783954824655,0.0,9.69491585822805,0.47461783954824655
0.1546014980500653,0.47620301638628804,0.0,9.727295922323096,0.47620301638628804
0.15367671243134795,0.49157669978391966,0.0,10.041330824831064,0.49157669978391966
0.15275745863768647,0.4934089108465596,0.0,10.078757003551434,0.4934089108465596
0.15184370357915403,0.4948927552192198,0.0,10.109067171313647,0.4948927552192198
0.15093541436375907,0.49638511798599677,0.0,10.13955134246833,0.49638511798599677
0.1500325582962613,0.5115547482408227,0.0,10.449418095603761,0.5115547482408227
0.14913510287699477,0.5393801631745698,0.0,11.017801822519147,0.5393801631745698
0.14824301580069807,0.5485394042432277,0.0,11.20489565694051,0.5485394042432277
0.1473562649553513,0.5505361334683703,0.0,11.245682412549712,0.5505361334683703
0.1464748184210203,0.5539978936538357,0.0,11.316395038420236,0.5539978936538357
0.1455986444687076,0.5660171842829008,0.0,11.561910486038656,0.5660171842829008
0.1447277115592102,0.5681635073461069,0.0,11.605752962592346,0.5681635073461069
0.1438619883419844,0.5716626971785279,0.0,11.677230155758071,0.5716626971785279
0.14300144365401726,0.5770731802069461,0.0,11.787748921261727,0.5770731802069461
0.14214604651870472,0.5795578730674208,0.0,11.838503204410399,0.5795578730674208
0.1412957661447367,0.5870574423655399,0.0,11.991695282878036,0.5870574423655399
0.14045057192498867,0.5986197872801404,0.0,12.227876799311465,0.5986197872801404
0.1396104334354199,0.6394962596632536,0.0,13.062851651315908,0.6394962596632536
0.13877532043397822,0.6453985204244908,0.0,13.18341585410268,0.6453985204244908
0.13794520285951156,0.682299249536082,0.0,13.937179059010145,0.682299249536082
0.13712005083068574,0.6964094185741437,0.0,14.225404427233958,0.6964094185741437
