price,amount,amount_0,amount_1,amount_1_adj
0.29201904655564653,0.10086424168726786,0.0,2.065489044611418,0.10086424168726786
0.28853593262851296,0.10147121589097274,0.0,2.077918608817148,0.10147121589097274
0.28680998634504534,0.10177607135068034,0.0,2.084161412031476,0.10177607135068034
0.2850943642196341,0.10208184270413409,0.0,2.090422970837152,0.10208184270413409
0.28338900449587323,0.1023885327029929,0.0,2.096703341582404,0.1023885327029929
0.2816938457867672,0.1026961441071985,0.0,2.1030025807850756,0.1026961441071985
0.2800088270725215,0.10300467968497551,0.0,2.1093207451326266,0.10300467968497551
0.2717337231597937,0.10456131764898828,0.0,2.1411974400575087,0.10456131764898828
0.2701082832871651,0.1048783557688119,0.0,2.1476897187111295,0.1048783557688119
0.26688651424693094,0.10550948584437703,0.0,2.1606139447301618,0.10550948584437703
0.26212577025263534,0.10646330929414377,0.0,2.1801462572031496,0.10646330929414377
0.2605578026347126,0.10678316276995842,0.0,2.186696188468428,0.10678316276995842
0.2574499488084474,0.10742575546788868,0.0,2.199855145057201,0.10742575546788868
0.25590995072821876,0.10774850047277491,0.0,2.206464288799762,0.10774850047277491
0.25437916451265785,0.1080722151179193,0.0,2.2130932887500028,0.1080722151179193
0.2528575350588057,0.10839690231648737,0.0,2.2197422045634707,0.10839690231648737
0.24984152767047885,0.11103712908343913,0.0,2.273808535417739,0.11103712908343913
0.24538483357434185,0.11204092335527739,0.0,2.2943641459774655,0.11204092335527739
0.24391700584949394,0.1123775339585592,0.0,2.301257228220966,0.1123775339585592
0.23956599386980967,0.11339344571529489,0.0,2.3220609795676075,0.11339344571529489
0.23529259560623936,0.11441854148471706,0.0,2.3430528003159736,0.11441854148471706
0.2324860974467047,0.11513417239704714,0.0,2.357707427016941,0.11513417239704714
0.23109542657881435,0.11548007621564932,0.0,2.36479081490407,0.11548007621564932
0.2297130743393669,0.11582701925179577,0.0,2.3718954837964072,0.11582701925179577
0.22833899096850854,0.11617500462765529,0.0,2.37902149762945,0.11617500462765529
0.22697312700403566,0.11652403547480358,0.0,2.386168920531329,0.11652403547480358
0.2229243613543363,0.11757743230076334,0.0,2.407740287819197,0.11757743230076334
0.22159088628428572,0.11793067653718048,0.0,2.4149739921348843,0.11793067653718048
0.2176381294953364,0.12734094931216766,0.0,2.607676727994491,0.12734094931216766
0.2163362752780076,0.12772352661058994,0.0,2.615511112166617,0.12772352661058994
0.21504220841120927,0.1281072533066635,0.0,2.6233690336024647,0.1281072533066635
0.2137558823130527,0.12849266304228218,0.0,2.6312614201736655,0.12849266304228218
0.21247725068028978,0.12887870049651934,0.0,2.639166661111368,0.12887870049651934
0.20994288698116534,0.12965425826902044,0.0,2.6550484647691106,0.12965425826902044
0.20868706368655981,0.13249972256367004,0.0,2.713317631612741,0.13249972256367004
0.2074387523975762,0.13289779864345996,0.0,2.721469398462655,0.13289779864345996
0.20496448636587225,0.13372900445595873,0.0,2.7384907577750726,0.13372900445595873
0.20373844255821416,0.13413093223088585,0.0,2.7467213992982695,0.13413093223088585
0.2025197326230964,0.1345339090420749,0.0,2.754973522893509,0.1345339090420749
0.20130831269121666,0.13493809653827651,0.0,2.763250438789648,0.13493809653827651
0.20010413915568726,0.1652653971822032,0.0,3.3842902263774683,0.1652653971822032
0.19890716867046554,0.1657619875462785,0.0,3.3944593600515933,0.1657619875462785
0.19771735814879346,0.16626274409869163,0.0,3.4047138085630255,0.16626274409869163
0.19653466476164674,0.16676225624940305,0.0,3.414942774326171,0.16676225624940305
0.19535904593619305,0.16726326911147527,0.0,3.425202471524194,0.16726326911147527
0.1941904593542595,0.16820831921848328,0.0,3.4445551242580157,0.16820831921848328
0.19302886295080948,0.16871367656571576,0.0,3.454903787439948,0.16871367656571576
0.19187421491242854,0.1692286825230832,0.0,3.465450034009175,0.1692286825230832
0.19072647367581888,0.16973714371907517,0.0,3.4758622575322318,0.16973714371907517
0.18958559792630347,0.1702559416753186,0.0,3.486486156319971,0.1702559416753186
0.18845154659633906,0.17124808927999186,0.0,3.506803267456779,0.17124808927999186
0.18732427886403738,0.1717625791727646,0.0,3.517338946100755,0.1717625791727646
0.18620375415169624,0.17227916724428463,0.0,3.5279175910640497,0.17227916724428463
0.18508993212433852,0.17279675486031557,0.0,3.538516704611675,0.17279675486031557
0.18398277268826033,0.17331589749281698,0.0,3.5491476616494233,0.17331589749281698
0.1828822359895878,0.17383659981357996,0.0,3.5598105578458203,0.17383659981357996
0.18178828241284256,0.1760234276358863,0.0,3.604592225103379,0.1760234276358863
0.1807008725795156,0.18109719780609487,0.0,3.708492443120533,0.18109719780609487
0.17961996734664976,0.20663704973978608,0.0,4.2314952782937425,0.20663704973978608
0.1785455278054309,0.20725786059967066,0.0,4.244208188324268,0.20725786059967066
0.17747751527978714,0.20788053659520436,0.0,4.256959292438102,0.20788053659520436
0.17641589132499677,0.20852207370900222,0.0,4.270096632868119,0.20852207370900222
0.17536061772630418,0.20914854784831494,0.0,4.282925515035248,0.20914854784831494
0.17431165649754454,0.21018061961377452,0.0,4.304060189615155,0.21018061961377452
0.1732689698797763,0.21081207661221998,0.0,4.316991110332095,0.21081207661221998
0.17223252033992195,0.21150357073012352,0.0,4.331151465885765,0.21150357073012352
0.171202270569417,0.4010093434028027,0.0,8.2118339634517,0.4010093434028027
0.17017818348286703,0.4030306494666279,0.0,8.253226090738814,0.4030306494666279
0.16916022221671276,0.40425049195866725,0.0,8.278205917695434,0.40425049195866725
0.16814835012790294,0.40638891159246704,0.0,8.321996286338566,0.40638891159246704
0.1671425307925756,0.4109230448477911,0.0,8.414845867211014,0.4109230448477911
0.16614272800474658,0.41215760316706895,0.0,8.440127043579826,0.41215760316706895
0.16514890577500663,0.4136109296187912,0.0,8.469888134468544,0.4136109296187912
0.16416102832922552,0.4417732746652598,0.0,9.046594152290023,0.4417732746652598
0.1631790601072646,0.4469422788459684,0.0,9.152444563974147,0.4469422788459684
0.1622029657616966,0.448285051697209,0.0,9.179941747983504,0.448285051697209
0.16123271015653332,0.46152739713881247,0.0,9.451117329904768,0.46152739713881247
0.1602682583659608,0.46291750889097966,0.0,9.479583915751805,0.46291750889097966
0.1593095756730821,0.46569990164548963,0.0,9.536561509159638,0.46569990164548963
0.15835662756866775,0.47066734138667216,0.0,9.638284302029998,0.47066734138667216
0.15740937974991337,0.4743255054719244,0.0,9.71319586350197,0.4743255054719244
0.15646779811920503,0.4758650093771577,0.0,9.744721688682462,0.4758650093771577
0.15553184878289167,0.4773388724177151,0.0,9.77490332602593,0.4773388724177151
0.1546014980500653,0.478931826577023,0.0,9.807523700794821,0.478931826577023
0.15367671243134795,0.49427889605830944,0.0,10.12179963595499,0.49427889605830944
0.15275745863768647,0.49611833827760415,0.0,10.159467571474982,0.49611833827760415
0.15184370357915403,0.49792965265169387,0.0,10.196559507461863,0.49792965265169387
0.15093541436375907,0.4994311255272976,0.0,10.227306536572105,0.4994311255272976
0.1500325582962613,0.5145757556977717,0.0,10.537436937381477,0.5145757556977717
0.14913510287699477,0.5423446108600374,0.0,11.10608510406175,0.5423446108600374
0.14824301580069807,0.5514939357778414,0.0,11.293444172718687,0.5514939357778414
0.1473562649553513,0.5534986707875394,0.0,11.33449695942102,0.5534986707875394
0.1464748184210203,0.5569648179671639,0.0,11.405476415636265,0.5569648179671639
0.1455986444687076,0.5689671686984362,0.0,11.65125949525224,0.5689671686984362
0.1447277115592102,0.5711212414892859,0.0,11.695370407864763,0.5711212414892859
0.1438619883419844,0.5746248426580637,0.0,11.767116843566285,0.5746248426580637
0.14300144365401726,0.5800350044970582,0.0,11.877905660505645,0.5800350044970582
