price,amount,amount_0,amount_1,amount_1_adj
0.31194151811199333,0.08922323012712831,0.0,1.7319287308543887,0.08922323012712831
0.3082207750337503,0.08976015181664213,0.0,1.742351017729263,0.08976015181664213
0.30272270703357607,0.09057159864506507,0.0,1.7581021631843643,0.09057159864506507
0.3009118991859498,0.09084370779542796,0.0,1.763384124561131,0.09084370779542796
0.29911192311600276,0.09121182782419711,0.0,1.7705297709731675,0.09121182782419711
0.29201904655564653,0.11227300264197386,0.0,2.179352156359592,0.11227300264197386
0.28853593262851296,0.1129486317374412,0.0,2.192466918514849,0.1129486317374412
0.28680998634504534,0.11328796941807623,0.0,2.1990538654087906,0.11328796941807623
0.2850943642196341,0.1136283265892588,0.0,2.2056606018235505,0.1136283265892588
0.28338900449587323,0.11396970631388809,0.0,2.2122871872136356,0.11396970631388809
0.2816938457867672,0.11431211166408303,0.0,2.218933681212518,0.11431211166408303
0.2800088270725215,0.11465554572118232,0.0,2.2256001436326374,0.11465554572118232
0.2717337231597937,0.11638825510681451,0.0,2.259234088098912,0.11638825510681451
0.2701082832871651,0.1167409848409011,0.0,2.266080990635625,0.1167409848409011
0.26688651424693094,0.11744350106595138,0.0,2.279717663868844,0.11744350106595138
0.26212577025263534,0.11850521001508452,0.0,2.300326693940821,0.11850521001508452
0.2605578026347126,0.11886124162425367,0.0,2.307237689789478,0.11886124162425367
0.2574499488084474,0.11957651699120656,0.0,2.3211220331015623,0.11957651699120656
0.25590995072821876,0.11993576718584115,0.0,2.3280955055118993,0.11993576718584115
0.25437916451265785,0.12029609669524802,0.0,2.335089928702219,0.12029609669524802
0.2528575350588057,0.12065750876209644,0.0,2.3421053656165784,0.12065750876209644
0.24984152767047885,0.12348076125972846,0.0,2.3969080454583453,0.12348076125972846
0.24538483357434185,0.12459704805368546,0.0,2.4185764962370584,0.12459704805368546
0.24391700584949394,0.12497138170121791,0.0,2.4258427563597107,0.12497138170121791
0.23956599386980967,0.126101143953988,0.0,2.447772781778196,0.126101143953988
0.23529259560623936,0.12724111944702565,0.0,2.469901058304933,0.12724111944702565
