price,amount,amount_0,amount_1,amount_1_adj
0.29201904655564653,0.09868026078397184,0.0,2.0525351903701963,0.09868026078397184
0.28853593262851296,0.0992740923709524,0.0,2.064886801723345,0.0992740923709524
0.28680998634504534,0.0995723468936864,0.0,2.071090452775086,0.0995723468936864
0.2850943642196341,0.09987149747861461,0.0,2.0773127417912165,0.09987149747861461
0.28338900449587323,0.10017154681781508,0.0,2.083553724766571,0.10017154681781508
0.2816938457867672,0.10047249761146947,0.0,2.089813457864538,0.10047249761146947
0.2800088270725215,0.10077435256786293,0.0,2.096091997417059,0.10077435256786293
0.2717337231597937,0.10229728515195237,0.0,2.1277687754937613,0.10229728515195237
0.2701082832871651,0.10260747644683713,0.0,2.1342207096844428,0.10260747644683713
0.26688651424693094,0.10322494097408612,0.0,2.1470638827862887,0.10322494097408612
0.26212577025263534,0.10415811175502512,0.0,2.1664737004264714,0.10415811175502512
0.2605578026347126,0.10447103960124761,0.0,2.172982554490249,0.10447103960124761
0.2574499488084474,0.10509971855635186,0.0,2.1860589860738817,0.10509971855635186
0.25590995072821876,0.10541547532279276,0.0,2.1926266812701507,0.10541547532279276
0.25437916451265785,0.10573218073434944,0.0,2.1992141081479923,0.10573218073434944
0.2528575350588057,0.10604983764111006,0.0,2.2058213259888295,0.10604983764111006
0.24984152767047885,0.10864517096153659,0.0,2.2598038846950486,0.10864517096153659
0.24538483357434185,0.10962734153073535,0.0,2.2802328908631577,0.10962734153073535
0.24391700584949394,0.1099567008796567,0.0,2.2870835178129427,0.1099567008796567
0.23956599386980967,0.1109507278992984,0.0,2.307759136440055,0.1109507278992984
0.23529259560623936,0.11195374108993242,0.0,2.3286216661276153,0.11195374108993242
0.2324860974467047,0.1126541201762306,0.0,2.34318945009784,0.1126541201762306
0.23109542657881435,0.11299257303986734,0.0,2.3502292208420297,0.11299257303986734
0.2297130743393669,0.1133320427357415,0.0,2.357290141550086,0.1133320427357415
0.22833899096850854,0.11367253231876864,0.0,2.3643722757638135,0.11367253231876864
0.22697312700403566,0.11401404485306874,0.0,2.3714756872164644,0.11401404485306874
0.2229243613543363,0.11504475094279239,0.0,2.3929142252105824,0.11504475094279239
0.22159088628428572,0.11539038610768214,0.0,2.4001033867848376,0.11539038610768214
0.2176381294953364,0.12464854180561567,0.0,2.592671689877744,0.12464854180561567
0.2163362752780076,0.12502303015860702,0.0,2.6004609936026424,0.12502303015860702
0.21504220841120927,0.12539864360719383,0.0,2.6082736991536386,0.12539864360719383
0.2137558823130527,0.12577590751390036,0.0,2.6161207339954586,0.12577590751390036
0.21247725068028978,0.1261537828726285,0.0,2.62398048695113,0.1261537828726285
0.20994288698116534,0.12691294281496454,0.0,2.6397709042482154,0.12691294281496454
0.20868706368655981,0.12971215778658773,0.0,2.6979941718908256,0.12971215778658773
0.2074387523975762,0.13010185903481464,0.0,2.7060999016422698,0.13010185903481464
0.20496448636587225,0.13091575264842809,0.0,2.7230287714069763,0.13091575264842809
0.20373844255821416,0.131309225965611,0.0,2.731212959648611,0.131309225965611
0.2025197326230964,0.13170372537211802,0.0,2.739418490400181,0.13170372537211802
0.20130831269121666,0.1320994099945126,0.0,2.7476486734712533,0.1320994099945126
0.20010413915568726,0.16195504561120083,0.0,3.3686415878320526,0.16195504561120083
0.19890716867046554,0.1624416893524646,0.0,3.3787637074553882,0.1624416893524646
0.19771735814879346,0.16293242800628194,0.0,3.388971000669175,0.16293242800628194
0.19653466476164674,0.16342193470831098,0.0,3.3991526694634664,0.16342193470831098
0.19535904593619305,0.1639129120617904,0.0,3.409364927595794,0.1639129120617904
0.1941904593542595,0.16484104691858503,0.0,3.42866999874017,0.16484104691858503
0.19302886295080948,0.16533628778760293,0.0,3.4389709373807156,0.16533628778760293
0.19187421491242854,0.16584102103042292,0.0,3.449469316027137,0.16584102103042292
0.19072647367581888,0.1663393038987823,0.0,3.4598335278151984,0.1663393038987823
0.18958559792630347,0.16684775659826467,0.0,3.470409270623691,0.16684775659826467
0.18845154659633906,0.16782222539827668,0.0,3.490678081103642,0.16782222539827668
0.18732427886403738,0.16832642278297782,0.0,3.501165313978485,0.16832642278297782
0.18620375415169624,0.16883267887287273,0.0,3.511695367624404,0.16883267887287273
0.18508993212433852,0.1693399120175629,0.0,3.5222457438691315,0.1693399120175629
0.18398277268826033,0.16984866907022533,0.0,3.5328278171798684,0.16984866907022533
0.1828822359895878,0.17035895460919054,0.0,3.54344168278523,0.17035895460919054
0.18178828241284256,0.1725095699732516,0.0,3.5881741721464975,0.1725095699732516
0.1807008725795156,0.17750243596166496,0.0,3.692025064519549,0.17750243596166496
0.17961996734664976,0.20264459884235217,0.0,4.2149784258569545,0.20264459884235217
0.1785455278054309,0.20325341496616303,0.0,4.227641713414759,0.20325341496616303
0.17747751527978714,0.2038640601891886,0.0,4.240343045972394,0.2038640601891886
0.17641589132499677,0.20449326740559115,0.0,4.253430465314834,0.20449326740559115
0.17536061772630418,0.20510763758431833,0.0,4.266209276413764,0.20510763758431833
0.17431165649754454,0.2061213202428334,0.0,4.287293729494254,0.2061213202428334
0.1732689698797763,0.20674058166872195,0.0,4.300174277828613,0.20674058166872195
0.17223252033992195,0.20741894367274033,0.0,4.314284109663228,0.20741894367274033
0.171202270569417,0.393989075090547,0.0,8.194915931718969,0.393989075090547
0.17017818348286703,0.3959766513513016,0.0,8.236257231248711,0.3959766513513016
0.16916022221671276,0.39717516189800467,0.0,8.261186077743384,0.39717516189800467
0.16814835012790294,0.39927802431824494,0.0,8.304925312761206,0.39927802431824494
0.1671425307925756,0.4037395116817992,0.0,8.397723606384833,0.4037395116817992
0.16614272800474658,0.40495248812402485,0.0,8.42295334141977,0.40495248812402485
0.16514890577500663,0.4063808391353945,0.0,8.452662836426631,0.4063808391353945
0.16416102832922552,0.4341047942273972,0.0,9.029317103353955,0.4341047942273972
0.1631790601072646,0.4391912961026005,0.0,9.135115608665917,0.4391912961026005
0.1622029657616966,0.4405107822573461,0.0,9.16256073035799,0.4405107822573461
0.16123271015653332,0.4535456497274748,0.0,9.433684093548337,0.4535456497274748
0.1602682583659608,0.4549117270005344,0.0,9.462098303780898,0.4549117270005344
0.1593095756730821,0.4565666681553035,0.0,9.496520841086426,0.4565666681553035
0.15835662756866775,0.461451437439934,0.0,9.598123337612986,0.461451437439934
0.15740937974991337,0.4650471789003128,0.0,9.672914241328344,0.4650471789003128
0.15646779811920503,0.4665570357614445,0.0,9.704319046253609,0.4665570357614445
0.15553184878289167,0.46800225027887776,0.0,9.73437929975415,0.46800225027887776
0.1546014980500653,0.4695646950681874,0.0,9.766877926000072,0.4695646950681874
0.15367671243134795,0.4846683488882739,0.0,10.081031746861601,0.4846683488882739
0.15275745863768647,0.4864734313266039,0.0,10.118577201208367,0.4864734313266039
0.15184370357915403,0.48793641270927907,0.0,10.149007002943193,0.48793641270927907
0.15093541436375907,0.48940777697774485,0.0,10.179611167493292,0.48940777697774485
