price,amount,amount_0,amount_1,amount_1_adj
0.29201904655564653,0.09838161626481408,0.0,2.0211069430454764,0.09838161626481408
0.28853593262851296,0.09897365068843751,0.0,2.033269427557689,0.09897365068843751
0.28680998634504534,0.09927100257798205,0.0,2.0393780888229043,0.09927100257798205
0.2850943642196341,0.09956924781789105,0.0,2.0455051026695545,0.09956924781789105
0.28338900449587323,0.09986838909209537,0.0,2.051650524235088,0.09986838909209537
0.2816938457867672,0.10016842909260484,0.0,2.057814408822924,0.10016842909260484
0.2800088270725215,0.10046937051950831,0.0,2.0639968119024528,0.10046937051950831
0.2717337231597937,0.10198769412237219,0.0,2.095188557800162,0.10198769412237219
0.2701082832871651,0.10229699090470547,0.0,2.1015426094814513,0.10229699090470547
0.26688651424693094,0.10291258701246761,0.0,2.1141891344598664,0.10291258701246761
0.26212577025263534,0.10384293406120061,0.0,2.1333017588609016,0.10384293406120061
0.2605578026347126,0.10415491500203815,0.0,2.1397109526672664,0.10415491500203815
0.2574499488084474,0.10478169160330855,0.0,2.1525871645924317,0.10478169160330855
0.25590995072821876,0.105096492904181,0.0,2.1590542985858443,0.105096492904181
0.25437916451265785,0.1054122399796124,0.0,2.165540862139374,0.1054122399796124
0.2528575350588057,0.10572893567106668,0.0,2.1720469136267573,0.10572893567106668
0.24984152767047885,0.10834675645441424,0.0,2.225826226894299,0.10834675645441424
0.24538483357434185,0.10932622930641375,0.0,2.2459480693366127,0.10932622930641375
0.24391700584949394,0.10965468400760062,0.0,2.2526956925435524,0.10965468400760062
0.23956599386980967,0.11064598074405985,0.0,2.2730604394621556,0.11064598074405985
0.23529259560623936,0.11164623896929346,0.0,2.293609287108817,0.11164623896929346
0.2324860974467047,0.11234510035493943,0.0,2.3079663758859876,0.11234510035493943
0.23109542657881435,0.11268262481362061,0.0,2.3149003240440664,0.11268262481362061
0.2297130743393669,0.113021163315282,0.0,2.3218551042374953,0.113021163315282
0.22833899096850854,0.11336071890645928,0.0,2.3288307790529106,0.11336071890645928
0.22697312700403566,0.11370129464286725,0.0,2.33582741126552,0.11370129464286725
0.2229243613543363,0.11472917341823125,0.0,2.356943682865545,0.11472917341823125
0.22159088628428572,0.11507386047650296,0.0,2.3640247761947673,0.11507386047650296
0.2176381294953364,0.12443164985141691,0.0,2.556266922596259,0.12443164985141691
0.2163362752780076,0.1248054865841845,0.0,2.5639468535106715,0.1248054865841845
0.21504220841120927,0.12518044645484963,0.0,2.571649857656536,0.12518044645484963
0.2137558823130527,0.12555653283774018,0.0,2.579376004354502,0.12555653283774018
0.21247725068028978,0.12593374911726873,0.0,2.587125363132394,0.12593374911726873
0.20994288698116534,0.12669158495493485,0.0,2.6026939960878934,0.12669158495493485
0.20868706368655981,0.12952030228424985,0.0,2.660805871570837,0.12952030228424985
0.2074387523975762,0.12990942713061884,0.0,2.6687998745011297,0.12990942713061884
0.20496448636587225,0.13072254920442786,0.0,2.685504282614281,0.13072254920442786
0.20373844255821416,0.1311154440169508,0.0,2.693575734005558,0.1311154440169508
0.2025197326230964,0.13150936123387313,0.0,2.701668189205358,0.13150936123387313
0.20130831269121666,0.13190446191757932,0.0,2.7097849570056667,0.13190446191757932
0.20010413915568726,0.16212705618149686,0.0,3.33066411535607,0.16212705618149686
0.19890716867046554,0.16261421761972078,0.0,3.3406721372056816,0.16261421761972078
0.19771735814879346,0.16310550837493856,0.0,3.350764989855632,0.16310550837493856
0.19653466476164674,0.16359553507167635,0.0,3.360831874266115,0.16359553507167635
0.19535904593619305,0.16408703398211272,0.0,3.3709290031617045,0.16408703398211272
0.1941904593542595,0.16502112778564912,0.0,3.39011859918035,0.16502112778564912
0.19302886295080948,0.1655169096813516,0.0,3.4003037157670035,0.1655169096813516
0.19187421491242854,0.16602228544494133,0.0,3.410685924389077,0.16602228544494133
0.19072647367581888,0.16652111336643521,0.0,3.4209336171369022,0.16652111336643521
0.18958559792630347,0.167030220963552,0.0,3.4313924908407074,0.167030220963552
0.18845154659633906,0.16801114185287858,0.0,3.451544081099805,0.16801114185287858
0.18732427886403738,0.1685159068094976,0.0,3.4619137415827423,0.1685159068094976
0.18620375415169624,0.16902242460339043,0.0,3.4723194115532103,0.16902242460339043
0.18508993212433852,0.16953022781143698,0.0,3.4827514884843422,0.16953022781143698
0.18398277268826033,0.17003955664012793,0.0,3.493214907068457,0.17003955664012793
0.1828822359895878,0.17055041567293933,0.0,3.5037097614663906,0.17055041567293933
0.18178828241284256,0.17278367987678656,0.0,3.549588920189511,0.17278367987678656
0.1807008725795156,0.17783319688062374,0.0,3.653323888804085,0.17783319688062374
0.17961996734664976,0.20328338795824344,0.0,4.176160978106995,0.20328338795824344
0.1785455278054309,0.20389412323072978,0.0,4.188707644307948,0.20389412323072978
0.17747751527978714,0.20450669336823304,0.0,4.2012920051368825,0.20450669336823304
0.17641589132499677,0.20513803998281932,0.0,4.214262101326133,0.20513803998281932
0.17536061772630418,0.2057543472866584,0.0,4.226923236791584,0.2057543472866584
0.17431165649754454,0.2067749319115515,0.0,4.247889660699326,0.2067749319115515
0.1732689698797763,0.20739615701831238,0.0,4.260651825259512,0.20739615701831238
0.17223252033992195,0.20807720276294053,0.0,4.274642917653181,0.20807720276294053
0.171202270569417,0.39696929242789203,0.0,8.155155643532655,0.39696929242789203
0.17017818348286703,0.39897585215212,0.0,8.196377489079048,0.39897585215212
0.16916022221671276,0.4001834838585044,0.0,8.221186522708313,0.4001834838585044
0.16814835012790294,0.4023067331270227,0.0,8.264805584900458,0.4023067331270227
0.1671425307925756,0.4068180173161124,0.0,8.357483344656693,0.4068180173161124
0.16614272800474658,0.4080402426792476,0.0,8.382592183697817,0.4080402426792476
0.16514890577500663,0.4094805120674239,0.0,8.4121804194965,0.4094805120674239
0.16416102832922552,0.43754444677588755,0.0,8.988713062910051,0.43754444677588755
0.1631790601072646,0.4426884726871602,0.0,9.094389579308139,0.4426884726871602
0.1622029657616966,0.44401846559858565,0.0,9.121712345588454,0.44401846559858565
0.16123271015653332,0.45720998971927096,0.0,9.39271298576806,0.45720998971927096
0.1602682583659608,0.4585875168707242,0.0,9.421012273742164,0.4585875168707242
0.1593095756730821,0.4602570974626568,0.0,9.455311374066417,0.4602570974626568
0.15835662756866775,0.4651967853128165,0.0,9.55679006276332,0.4651967853128165
0.15740937974991337,0.46883134458541387,0.0,9.631456786686456,0.46883134458541387
0.15646779811920503,0.47035397641087556,0.0,9.662737038739433,0.47035397641087556
0.15553184878289167,0.4718111411628297,0.0,9.692672365166764,0.4718111411628297
0.1546014980500653,0.4733869805487393,0.0,9.725045689014316,0.4733869805487393
0.15367671243134795,0.48867295849756825,0.0,10.039073831024702,0.48867295849756825
0.15275745863768647,0.49049442611406036,0.0,10.076493228936558,0.49049442611406036
0.15184370357915403,0.4919695059918653,0.0,10.106796595518313,0.4919695059918653
