price,amount,amount_0,amount_1,amount_1_adj
0.31194151811199333,0.08473005295095298,0.0,1.634055412166436,0.08473005295095298
0.3082207750337503,0.08523993589419768,0.0,1.6438887234174349,0.08523993589419768
0.30272270703357607,0.08601051921247921,0.0,1.6587497532162951,0.08601051921247921
0.3009118991859498,0.08626892526531811,0.0,1.6637332247765264,0.08626892526531811
0.29911192311600276,0.08662392176867373,0.0,1.6705794846029447,0.08662392176867373
0.29201904655564653,0.10775986950356997,0.0,2.0781953019501436,0.10775986950356997
0.28853593262851296,0.10840833976309039,0.0,2.09070132903609,0.10840833976309039
0.28680998634504534,0.10873403679908651,0.0,2.0969825360678396,0.10873403679908651
0.2850943642196341,0.1090607123443037,0.0,2.1032826140696033,0.1090607123443037
0.28338900449587323,0.10938836933851918,0.0,2.109601619736246,0.10938836933851918
0.2816938457867672,0.10971701073035933,0.0,2.1159396099332914,0.10971701073035933
0.2800088270725215,0.11004663947729965,0.0,2.122296641696924,0.11004663947729965
0.2717337231597937,0.11170969767374563,0.0,2.15436943230669,0.11170969767374563
0.2701082832871651,0.11204839130689055,0.0,2.1609012842887387,0.11204839130689055
0.26688651424693094,0.11272266875102167,0.0,2.173905013998692,0.11272266875102167
0.26212577025263534,0.11374170058417456,0.0,2.1935574799672573,0.11374170058417456
0.2605578026347126,0.1140834209244319,0.0,2.200147703294134,0.1140834209244319
0.2574499488084474,0.11476994463602931,0.0,2.2133876075246404,0.11476994463602931
0.25590995072821876,0.11511475418548062,0.0,2.220037407575795,0.11511475418548062
0.25437916451265785,0.1154605996648936,0.0,2.2267071859805743,0.1154605996648936
0.2528575350588057,0.11580748418659309,0.0,2.2333970027614978,0.11580748418659309
0.24984152767047885,0.11861522582783743,0.0,2.287545504562815,0.11861522582783743
0.24538483357434185,0.11968752736536466,0.0,2.3082252996277965,0.11968752736536466
0.24391700584949394,0.12004711107447076,0.0,2.3151600256845812,0.12004711107447076
0.23956599386980967,0.12113235709479794,0.0,2.3360894606522926,0.12113235709479794
0.23529259560623936,0.1222274139211844,0.0,2.3572081012227453,0.1222274139211844
0.2324860974467047,0.12299171165156698,0.0,2.371947910763064,0.12299171165156698
