price,amount,amount_0,amount_1,amount_1_adj
0.29201904655564653,0.09914827169915068,0.0,2.035228009377196,0.09914827169915068
0.28853593262851296,0.09974491965145371,0.0,2.0474754707141853,0.09974491965145371
0.28680998634504534,0.1000445887060407,0.0,2.0536268119628724,0.1000445887060407
0.2850943642196341,0.10034515807257645,0.0,2.059796634018778,0.10034515807257645
0.28338900449587323,0.10064663045590676,0.0,2.065984992404583,0.10064663045590676
0.2816938457867672,0.1009490085690194,0.0,2.072191942810101,0.1009490085690194
0.2800088270725215,0.1012522951330441,0.0,2.0784175410922763,0.1012522951330441
0.2717337231597937,0.10278245053015382,0.0,2.1098272174237707,0.10278245053015382
0.2701082832871651,0.1030941373546503,0.0,2.1162252488215736,0.1030941373546503
0.26688651424693094,0.10371453047792151,0.0,2.128960130021902,0.10371453047792151
0.26212577025263534,0.10465212723009694,0.0,2.1482062867004443,0.10465212723009694
0.2605578026347126,0.10496653927371903,0.0,2.1546602589855777,0.10496653927371903
0.2574499488084474,0.1055982000141825,0.0,2.1676264318636695,0.1055982000141825
0.25590995072821876,0.10591545439541644,0.0,2.1741387491408095,0.10591545439541644
0.25437916451265785,0.10623366192113123,0.0,2.180670631724648,0.10623366192113123
0.2528575350588057,0.1065528254549328,0.0,2.187222138396754,0.1065528254549328
0.24984152767047885,0.10917719000073274,0.0,2.2410927721344294,0.10917719000073274
0.24538483357434185,0.11016417011128457,0.0,2.261352626706463,0.11016417011128457
0.24391700584949394,0.11049514228333293,0.0,2.2681465306579227,0.11049514228333293
0.23956599386980967,0.11149403690357985,0.0,2.2886509557447408,0.11149403690357985
0.23529259560623936,0.11250196169874499,0.0,2.3093407442736864,0.11250196169874499
0.2324860974467047,0.11320599420713716,0.0,2.3237925007797364,0.11320599420713716
0.23109542657881435,0.11354610509576078,0.0,2.330773996220437,0.11354610509576078
0.2297130743393669,0.11388723779791593,0.0,2.33777646654536,0.11388723779791593
0.22833899096850854,0.11422939538348371,0.0,2.3447999747703085,0.11422939538348371
0.22697312700403566,0.11457258093159468,0.0,2.351844584100951,0.11457258093159468
0.2229243613543363,0.11560833628115481,0.0,2.373105653630064,0.11560833628115481
0.22159088628428572,0.11595566465594553,0.0,2.380235303241814,0.11595566465594553
0.2176381294953364,0.12533138829578572,0.0,2.5726918638350544,0.12533138829578572
0.2163362752780076,0.12570792816140405,0.0,2.580421141088408,0.12570792816140405
0.21504220841120927,0.12608559928608806,0.0,2.588173639827087,0.12608559928608806
0.2137558823130527,0.1264649339863728,0.0,2.5959602869740066,0.1264649339863728
0.21247725068028978,0.1268448794245828,0.0,2.6037594708087637,0.1268448794245828
0.20994288698116534,0.12760819820232264,0.0,2.619428203404059,0.12760819820232264
0.20868706368655981,0.13044162852073507,0.0,2.6775903543707402,0.13044162852073507
0.2074387523975762,0.1308335213573257,0.0,2.685634783830123,0.1308335213573257
0.20496448636587225,0.13165222948274327,0.0,2.702440499954056,0.13165222948274327
0.20373844255821416,0.1320479175104243,0.0,2.710562833738706,0.1320479175104243
0.2025197326230964,0.1324446362078751,0.0,2.7187063242006024,0.1324446362078751
0.20130831269121666,0.13284254678874918,0.0,2.726874280591005,0.13284254678874918
0.20010413915568726,0.1630918287900433,0.0,3.347804781320153,0.1630918287900433
0.19890716867046554,0.16358188880628075,0.0,3.357864299799191,0.16358188880628075
0.19771735814879346,0.16407608898118253,0.0,3.3680088037926765,0.16407608898118253
0.19653466476164674,0.16456903164570788,0.0,3.3781274947256184,0.16456903164570788
0.19535904593619305,0.1650634552845315,0.0,3.3882765857888026,0.1650634552845315
0.1941904593542595,0.1660008356215177,0.0,3.4075183000877933,0.1660008356215177
0.19302886295080948,0.1664995609064372,0.0,3.417755691536559,0.1664995609064372
0.19187421491242854,0.16700789538798771,0.0,3.4281903320729374,0.16700789538798771
0.19072647367581888,0.16750968446128398,0.0,3.4384906142591043,0.16750968446128398
