price,amount,amount_0,amount_1,amount_1_adj
5110.107408700891,17348.697109938617,0.0,4.586796920221811,17348.697109938617
5105.000110727408,17359.164407912973,0.0,4.589564353983987,17359.164407912973
5099.897917244006,17367.846414613803,0.0,4.591859777170199,17367.846414613803
5094.800823149005,17376.532074783307,0.0,4.594156166291706,17376.532074783307
5089.708823345816,17385.222078637853,0.0,4.596453703833814,17385.222078637853
5084.621912742952,17393.916428380053,0.0,4.598752390378869,17393.916428380053
5079.540086254008,17402.61512615835,0.0,4.601052226494895,17402.61512615835
5074.463338797667,17411.318174157288,0.0,4.60335321275946,17411.318174157288
5069.391665297687,17420.02557454789,0.0,4.605655349746558,17420.02557454789
5064.3250606829015,17428.737329514704,0.0,4.607958638033759,17428.737329514704
5059.263519887213,17437.453441224225,0.0,4.610263078193858,17437.453441224225
5054.207037849586,17446.17391186553,0.0,4.612568670805623,17446.17391186553
5049.155609514043,17454.898743618647,0.0,4.614875416445428,17454.898743618647
5044.109229829662,17463.627938650076,0.0,4.617183315686071,17463.627938650076
5039.067893750566,17472.361499157916,0.0,4.619492369108705,17472.361499157916
5034.031596235923,17481.099427317688,0.0,4.62180257728851,17481.099427317688
5029.000332249938,17489.841725313945,0.0,4.624113940803061,17489.841725313945
5023.974096761851,17498.58839534027,0.0,4.626426460232313,17498.58839534027
5018.952884745927,17575.064182716615,0.0,4.646645782973754,17575.064182716615
5013.936691181458,17586.304161711723,0.0,4.64961750475271,17586.304161711723
5008.925511052749,17787.14883602867,0.0,4.702718537513965,17787.14883602867
5003.919339349122,17842.147532375406,0.0,4.717259563241764,17842.147532375406
4998.918171064906,24810.3422217718,0.0,6.559570472141046,24810.3422217718
4993.922001199431,24845.24015815251,0.0,6.568797087033149,24845.24015815251
4988.930824757028,24857.665262998602,0.0,6.57208214252062,24857.665262998602
4978.963432183708,24882.534117194165,0.0,6.578657182888828,24882.534117194165
4973.987206086396,24910.454513291297,0.0,6.5860390160039115,24910.454513291297
4969.015953479353,24922.91223183855,0.0,6.589332694180631,24922.91223183855
4959.08834885801,24947.84636237688,0.0,6.595924992866629,24947.84636237688
4954.1319869171,24960.322780588638,0.0,6.599223615020584,24960.322780588638
4949.180578613222,24987.9407390857,0.0,6.6065254870963015,24987.9407390857
4939.292603117854,25028.21213846117,0.0,6.617172784092605,25028.21213846117
4929.424382823947,25155.789774209687,0.0,6.650902850565737,25155.789774209687
4924.497668540413,25172.81200311656,0.0,6.655403333030247,25172.81200311656
4919.575878262553,25185.400926647217,0.0,6.658731700302637,25185.400926647217
4914.659007069069,25197.99614590576,0.0,6.66206173209341,25197.99614590576
4909.747050043581,25210.59766402281,0.0,6.665393429230269,25210.59766402281
4904.840002274622,26517.482304516954,0.0,7.010918767883491,26517.482304516954
4899.937858855635,26577.71650617907,0.0,7.026844001284306,26577.71650617907
4895.040614884966,26731.220783489203,0.0,7.0674287749964275,26731.220783489203
4890.14826546586,26744.589067266654,0.0,7.070963196196503,26744.589067266654
4885.260805706458,26757.964036528127,0.0,7.074499384962024,26757.964036528127
4880.378230719788,26771.34569460853,0.0,7.078037342174701,26771.34569460853
4875.500535623761,26784.734077096757,0.0,7.08157707724383,26784.734077096757
4870.62771554117,26798.12912287669,0.0,7.08511857401101,26798.12912287669
4865.759765599683,26826.951839478326,0.0,7.092738970338356,26826.951839478326
4860.896680931835,26840.36799836399,0.0,7.096286049169002,26840.36799836399
4856.038456675029,26853.790866667958,0.0,7.099834901893044,26853.790866667958
4851.185087971525,27220.82432724494,0.0,7.196874347329464,27220.82432724494
4846.336569968438,27234.437461767822,0.0,7.200473504263753,27234.437461767822
4841.492897817736,27248.057404210173,0.0,7.2040744611340175,27248.057404210173
4836.65406667623,27266.347470427987,0.0,7.208910145270233,27266.347470427987
4831.820071705573,27280.118696098707,0.0,7.212551099694294,27280.118696098707
4826.990908072253,27293.761483735132,0.0,7.216158096572356,27293.761483735132
4822.166570947587,27307.411094132007,0.0,7.219766897310179,27307.411094132007
4817.347055507722,31330.61054444048,0.0,8.283454777222579,31330.61054444048
4812.532356933623,31346.27898309413,0.0,8.287597333041372,31346.27898309413
4807.722470411074,31361.955257527938,0.0,8.29174196055074,31361.955257527938
4802.917391130666,31377.639371659025,0.0,8.295888660786325,31377.639371659025
4798.117114287803,33252.496330603004,0.0,8.791579378691257,33252.496330603004
4793.321635082686,33269.125904364,0.0,8.795976047630035,33269.125904364
4788.530948720315,33285.763794549464,0.0,8.80037491533624,33285.763794549464
4783.745050410482,33302.41000536719,0.0,8.804775982922369,33302.41000536719
4778.963935367768,33319.06454093275,0.0,8.809179251476529,33319.06454093275
4774.187598811535,33335.727405445556,0.0,8.813584722108997,33335.727405445556
4769.416035965923,33352.398603054724,0.0,8.81799239591675,33352.398603054724
4764.649242059847,33369.07813793451,0.0,8.82240227400342,33369.07813793451
4759.887212326988,33408.5546607815,0.0,8.832839414744775,33408.5546607815
4755.129942005794,33425.87366680546,0.0,8.837418361681749,33425.87366680546
4750.377426339468,33442.589946557455,0.0,8.841837954691998,33442.589946557455
4745.62966057597,33459.31458612393,0.0,8.8462597579415,33459.31458612393
4740.886639968009,33505.14766309953,0.0,8.858377498829114,33505.14766309953
4736.148359773037,33586.42912480726,0.0,8.879867386851805,33586.42912480726
4731.414815253248,33613.46575157831,0.0,8.88701556147384,33613.46575157831
4726.686001675571,33630.27584613326,0.0,8.891459958044065,33630.27584613326
4721.961914311663,33647.09434742273,0.0,8.895906577258662,33647.09434742273
4717.242548437911,33663.92125963686,0.0,8.900355420225457,33663.92125963686
4712.5278993354195,33680.75658699945,0.0,8.904806488061174,33680.75658699945
4707.81796229001,33697.60033370904,0.0,8.90925978187586,33697.60033370904
4703.112732592216,36849.62152462472,0.0,9.742618102638952,36849.62152462472
4698.412205537279,41678.24474941459,0.0,11.019250808601043,41678.24474941459
4693.71637642514,41699.08804002814,0.0,11.02476153603998,41699.08804002814
4689.025240560441,41719.941754379535,0.0,11.030275019395878,41719.941754379535
4684.338793252513,41864.84471307516,0.0,11.068585702928152,41864.84471307516
4679.657029815377,41885.781322340576,0.0,11.074121102750395,41885.781322340576
4674.9799455677385,41906.72840200183,0.0,11.079659270825438,41906.72840200183
4670.30753583298,41927.685957293324,0.0,11.085200208537202,41927.685957293324
4665.639795939158,41951.70339847685,0.0,11.091550145051402,41951.70339847685
4660.976721219,41972.68344576043,0.0,11.097097029388399,41972.68344576043
4656.318307009896,41993.67398518186,0.0,11.102646687726537,41993.67398518186
4651.664548653899,42790.62049977742,0.0,11.313350223304106,42790.62049977742
4647.015441497713,42812.020089520185,0.0,11.319008029864687,42812.020089520185
4642.370980892699,42833.43038118988,0.0,11.324668665892238,42833.43038118988
4637.731162194856,42854.8606382773,0.0,11.330334580547687,42854.8606382773
4633.095980764831,42876.29235452079,0.0,11.336000880987298,42876.29235452079
4628.465431967906,42897.73478875164,0.0,11.341670015140073,42897.73478875164
4623.839511173995,43211.05223517837,0.0,11.424507561338203,43211.05223517837
4619.218213757638,43232.66208285029,0.0,11.430220957688368,43232.66208285029
4614.6015350980015,43254.282737573376,0.0,11.435937211299148,43254.282737573376
4609.989470578866,43303.1902872916,0.0,11.448867807585518,43303.1902872916
4605.382015588627,43324.84621318174,0.0,11.45459338648911,43324.84621318174
4600.779165520293,43860.30894561637,0.0,11.596163603345204,43860.30894561637
4596.180915771472,44545.32823698212,0.0,11.777274862364703,44545.32823698212
4591.587261744374,44569.16089485755,0.0,11.783575944287513,44569.16089485755
4586.998198845803,44555.39328698871,0.0,11.779935946368854,44555.39328698871
4582.413722487155,44577.67543961116,0.0,11.785827092451864,44577.67543961116
4577.833828084412,44599.96873553992,0.0,11.791721184697504,44599.96873553992
4573.258511058138,44618.162529194036,0.0,11.796531415469937,44618.162529194036
4568.687766833471,44640.47607272328,0.0,11.802430860949364,44640.47607272328
4564.121590840125,44659.71764330052,0.0,11.807518111946061,44659.71764330052
