price,amount,amount_0,amount_1,amount_1_adj
4679.657029815377,19078.554942781233,0.0,5.505376082573944,19078.554942781233
4674.9799455677385,19088.09612830031,0.0,5.508129321208299,19088.09612830031
4670.30753583298,19097.642085364314,0.0,5.510883936736732,19097.642085364314
4665.639795939158,19109.98675100865,0.0,5.514446157627651,19109.98675100865
4660.976721219,19119.54365557142,0.0,5.5172039322055,19119.54365557142
4656.318307009896,19129.105339549533,0.0,5.519963085948544,19129.105339549533
4651.664548653899,19219.325545842545,0.0,5.545997351509016,19219.325545842545
4647.015441497713,19228.937130741535,0.0,5.548770904840347,19228.937130741535
4642.370980892699,19238.553522390568,0.0,5.551545845224671,19238.553522390568
4637.731162194856,19248.174723198586,0.0,5.554322173357119,19248.174723198586
4633.095980764831,19257.800735574518,0.0,5.557099889932821,19257.800735574518
4628.465431967906,19267.431561912974,0.0,5.559878995642776,19267.431561912974
4623.839511173995,19544.479943869035,0.0,5.639825068094862,19544.479943869035
4619.218213757638,19590.701115059102,0.0,5.653162814645454,19590.701115059102
4614.6015350980015,19600.498424875,0.0,5.655989961423383,19600.498424875
4609.989470578866,19635.29160517807,0.0,5.666030006031146,19635.29160517807
4605.382015588627,19645.11121470365,0.0,5.668863587693095,19645.11121470365
4600.779165520293,19822.0446769684,0.0,5.7199201406805065,19822.0446769684
4596.180915771472,20439.491101328596,0.0,5.898092690285979,20439.491101328596
4591.587261744374,20451.138111253465,0.0,5.901453593146084,20451.138111253465
4586.998198845803,20428.32980188103,0.0,5.894871945779209,20428.32980188103
4582.413722487155,20438.54600981652,0.0,5.897819971297459,20438.54600981652
4577.833828084412,20448.76732687841,0.0,5.900769471123504,20448.76732687841
4573.258511058138,20455.227482981023,0.0,5.902633636884679,20455.227482981023
4568.687766833471,20465.457142450836,0.0,5.905585544025806,20465.457142450836
4564.121590840125,20472.867081739638,0.0,5.907723782621771,20472.867081739638
4559.5599785123795,20483.109162567383,0.0,5.910679274114391,20483.109162567383
4555.002925289079,20493.35276565478,0.0,5.9136352048757015,20493.35276565478
4550.450426613624,20725.37032907908,0.0,5.980587023199685,20725.37032907908
4545.902477933972,20735.735086988072,0.0,5.983577914829841,20735.735086988072
4541.359074702627,20746.1050283137,0.0,5.986570302205249,20746.1050283137
4536.820212376641,20756.480155645597,0.0,5.989564186073183,20756.480155645597
4532.285886417606,21540.572439699285,0.0,6.215824661256251,21540.572439699285
4527.756092291648,21551.344880180277,0.0,6.218933195228183,21551.344880180277
4523.230825469425,21562.122707978113,0.0,6.22204328378354,21562.122707978113
4518.710081426123,22002.89682371141,0.0,6.3492346398298185,22002.89682371141
