price,amount,amount_0,amount_1,amount_1_adj
4665.639795939158,18974.622708588737,0.0,5.4934827356895495,18974.622708588737
4660.976721219,18984.111917592556,0.0,5.49623002645988,18984.111917592556
4656.318307009896,18993.60587215712,0.0,5.4989786911524465,18993.60587215712
4651.664548653899,19083.492609761506,0.0,5.525002462416875,19083.492609761506
4647.015441497713,19093.03626460779,0.0,5.527765516203958,19093.03626460779
4642.370980892699,19102.58469223233,0.0,5.530529951793217,19102.58469223233
4637.731162194856,19112.137895027034,0.0,5.533295769877152,19112.137895027034
4633.095980764831,19121.6958753838,0.0,5.536062971148258,19121.6958753838
4628.465431967906,19131.258635680333,0.0,5.538831556294921,19131.258635680333
4623.839511173995,19407.357953951963,0.0,5.618767102922381,19407.357953951963
4619.218213757638,19453.390479639987,0.0,5.632094318384372,19453.390479639987
4614.6015350980015,19463.119120405794,0.0,5.634910928807118,19463.119120405794
4609.989470578866,19497.761267149446,0.0,5.644940431790455,19497.761267149446
4605.382015588627,19507.512097751624,0.0,5.647763466556118,19507.512097751624
4600.779165520293,19683.82622357659,0.0,5.698809467372737,19683.82622357659
4596.180915771472,20299.202068891882,0.0,5.876971459530279,20299.202068891882
4591.587261744374,20310.77422502967,0.0,5.880321799662674,20310.77422502967
4586.998198845803,20288.004553109164,0.0,5.873729584285659,20288.004553109164
4582.413722487155,20298.150584386356,0.0,5.876667036508717,20298.150584386356
4577.833828084412,20308.3016896946,0.0,5.879605957751865,20308.3016896946
4573.258511058138,20314.704006526204,0.0,5.88145953963979,20314.704006526204
4568.687766833471,20324.86339020403,0.0,5.884400857614672,20324.86339020403
4564.121590840125,20332.212324685992,0.0,5.886528501748756,20332.212324685992
4559.5599785123795,20342.384052209145,0.0,5.88947339348119,20342.384052209145
4555.002925289079,20352.55727866751,0.0,5.892418719181394,20352.55727866751
4550.450426613624,20583.7738357766,0.0,5.959359927140666,20583.7738357766
4545.902477933972,20594.067781277874,0.0,5.9623402030998705,20594.067781277874
4541.359074702627,20604.366874782492,0.0,5.965321969495428,20604.366874782492
4536.820212376641,20614.671118862392,0.0,5.968305227071962,20614.671118862392
4532.285886417606,21396.14357018531,0.0,6.194555070649418,21396.14357018531
4527.756092291648,21406.843781787284,0.0,6.197652967698884,21406.843781787284
4523.230825469425,21417.549344584317,0.0,6.200752414012234,21417.549344584317
4518.710081426123,21856.834598651083,0.0,6.327933122494329,21856.834598651083
4514.193855641449,21867.765201857314,0.0,6.33109772191358,21867.765201857314
4509.682143599628,21878.70127144918,0.0,6.334263903946386,21878.70127144918
4505.1749407894,21889.642810174864,0.0,6.337431669388396,21889.642810174864
4500.672242704012,26650.216477335613,0.0,7.715700405171388,26650.216477335613
4496.1740448412165,26663.544250864183,0.0,7.7195590270216785,26663.544250864183
4491.680342703263,26676.878689609617,0.0,7.723419578567982,26676.878689609617
4487.191131796901,26690.219796909623,0.0,7.727282060776621,26690.219796909623
4482.706407633365,26751.439090016953,0.0,7.7450061090984885,26751.439090016953
4478.226165728382,26915.78353763014,0.0,7.792586680240007,26915.78353763014
4473.750401602155,26929.244121248747,0.0,7.79648375291738,26929.244121248747
4469.279110779369,26942.711436507998,0.0,7.800382774521605,26942.711436507998
4464.81228878918,26956.185486763894,0.0,7.804283746024299,26956.185486763894
4460.3499311652095,26969.66627539864,0.0,7.80818666840467,26969.66627539864
4455.892033445549,26983.15380576822,0.0,7.8120915426343345,26983.15380576822
4451.438591172745,26996.64808126139,0.0,7.815998369694396,26996.64808126139
4446.989599893799,27010.149105227596,0.0,7.8199071505545765,27010.149105227596
4442.545055160166,27023.633266965633,0.0,7.8238110495069195,27023.633266965633
4438.104952527744,27037.497827819552,0.0,7.827825080608283,27037.497827819552
4433.669287556875,27051.01928075168,0.0,7.8317397760088125,27051.01928075168
4429.238055812336,27064.547495773855,0.0,7.835656429151822,27064.547495773855
4424.81125286334,27078.08247623556,0.0,7.839575041007045,27078.08247623556
4420.388874283523,27021.707431889317,0.0,7.823253486813526,27021.707431889317
4415.970915650952,27035.220988046585,0.0,7.827165895960619,27035.220988046585
4411.557372548107,27048.74130233016,0.0,7.8310802617026205,27048.74130233016
4407.148240561887,27062.268378126628,0.0,7.834996585020008,27062.268378126628
4402.7435152836,27075.802218816054,0.0,7.838914866891367,27075.802218816054
4398.343192308961,26820.545818986033,0.0,7.765013707054034,26820.545818986033
4393.947267238088,26833.95877422126,0.0,7.768896990487436,26833.95877422126
4389.5557356754925,26847.378437270072,0.0,7.772782215949339,26847.378437270072
4385.168593230084,26860.804811498405,0.0,7.776669384414241,26860.804811498405
4380.785835515157,26874.237900252767,0.0,7.7805584968510155,26874.237900252767
4376.407458148392,26887.677706892628,0.0,7.784449554232286,26887.677706892628
4372.033456751849,26901.124234783925,0.0,7.788342557532551,26901.124234783925
4367.663826951964,26914.577487286126,0.0,7.792237507724433,26914.577487286126
4363.298564379544,26928.037467752216,0.0,7.796134405778681,26928.037467752216
4358.937664669761,26941.504179561078,0.0,7.800033252673539,26941.504179561078
4354.581123462153,26954.977626072174,0.0,7.803934049381631,26954.977626072174
4350.228936400612,27210.93594406617,0.0,7.87803842671503,27210.93594406617
4345.8810991333885,27235.86475611977,0.0,7.885255750650315,27235.86475611977
4341.5376073130765,27249.485412356884,0.0,7.8891991671301325,27249.485412356884
4337.19845659662,27263.112880284814,0.0,7.893144555712713,27263.112880284814
4332.863642645301,27651.040303910344,0.0,8.005456280542044,27651.040303910344
4328.53316112474,30084.32836750439,0.0,8.70993542479732,30084.32836750439
4324.207007704887,30011.226745131582,0.0,8.68877123583697,30011.226745131582
4319.88517806002,30026.23535992807,0.0,8.693116490419229,30026.23535992807
4315.567667868742,30041.25148053042,0.0,8.69746391806261,30041.25148053042
4311.254472813975,30117.852874230022,0.0,8.719641351589551,30117.852874230022
4306.945588582954,30132.91481274514,0.0,8.724002044314227,30132.91481274514
4302.641010867224,30173.025480946115,0.0,8.73561477921089,30173.025480946115
4298.34073536264,30198.14716634768,0.0,8.742887943329324,30198.14716634768
4294.044757769354,31804.968287066706,0.0,9.208090557451174,31804.968287066706
4289.75307379182,31820.87395202108,0.0,9.212695523629867,31820.87395202108
4285.46567913878,31836.787571409783,0.0,9.217302792755413,31836.787571409783
4281.182569523269,31852.709149184273,0.0,9.221912365971829,31852.709149184273
4276.903740662606,31868.638689356663,0.0,9.22652424444069,31868.638689356663
4272.629188278388,31884.576195878402,0.0,9.231138429306009,31884.576195878402
4268.35890809649,31900.521672761628,0.0,9.23575492172937,31900.521672761628
4264.0928958470595,31916.475123957774,0.0,9.240373722854782,31916.475123957774
4259.83114726451,32286.314288222704,0.0,9.347448582527834,32286.314288222704
4255.573658087519,32302.46067431696,0.0,9.35212324165623,32302.46067431696
4251.320424059022,32767.895741518023,0.0,9.486874775087047,32767.895741518023
4247.07144092621,32784.28296649872,0.0,9.49161916125482,32784.28296649872
4242.826704440525,32800.67838674348,0.0,9.496365920093833,32800.67838674348
4238.586210357653,32817.082006334174,0.0,9.501115052785865,32817.082006334174
4234.349954437525,32833.49382937602,0.0,9.505866560519442,32833.49382937602
4230.117932444309,32849.91385995868,0.0,9.510620444478594,32849.91385995868
4225.8901401464045,33217.11441268213,0.0,9.616931380295457,33217.11441268213
4221.666573316442,33233.72629192904,0.0,9.621740807774028,33233.72629192904
4217.447227731277,33250.34647877606,0.0,9.626552640447082,33250.34647877606
4213.2320991719835,33270.493315415835,0.0,9.63238549946932,33270.493315415835
4209.021183423857,126568.41340200724,0.0,36.643753321789156,126568.41340200724
4204.814476276401,126631.7102668401,0.0,36.662078863199014,126631.7102668401
4200.611973523328,158270.05455533878,0.0,45.82192887992677,158270.05455533878
4196.413670962556,158349.20541120277,0.0,45.844844427017314,158349.20541120277
4192.219564396202,158428.39585039695,0.0,45.86777143416924,158428.39585039695
4188.029649630578,158507.62589274306,0.0,45.89070990712129,158507.62589274306
4183.843922476189,158586.89555802534,0.0,45.913659851601345,158586.89555802534
4179.662378747724,158666.20486610287,0.0,45.93662127335895,158666.20486610287
4175.485014264057,158752.06126103926,0.0,45.961478190441056,158752.06126103926
4171.311824848243,158831.45316846043,0.0,45.98446352614285,158831.45316846043
4167.142806327509,159712.78211223587,0.0,46.23962355812084,159712.78211223587
4162.977954533252,159792.65447619368,0.0,46.26274799433228,159792.65447619368
4158.817265301036,159872.56678431327,0.0,46.28588399507212,159872.56678431327
4154.660734470589,160093.6012779105,0.0,46.34987731885076,160093.6012779105
4150.508357885795,160185.13349205113,0.0,46.37637748414329,160185.13349205113
4146.360131394691,160322.81485482407,0.0,46.41623862926514,160322.81485482407
4142.216050849466,160512.9294849979,0.0,46.47128011571267,160512.9294849979
4138.076112106453,160593.20200266253,0.0,46.49452040337022,160593.20200266253
4133.940311026128,160673.5146645845,0.0,46.5177723134873,160673.5146645845
4129.808643473102,160753.8674908766,0.0,46.541035851886924,160753.8674908766
4125.681105316121,160887.60161275588,0.0,46.57975420223303,160887.60161275588
4121.5576924280585,160974.082563484,0.0,46.60479193906117,160974.082563484
4117.438400685914,161054.58570377508,0.0,46.62809899597344,161054.58570377508
4113.323225970807,161150.5253368788,0.0,46.655875185583,161150.5253368788
4109.212164167973,161231.11671625703,0.0,46.679207789243115,161231.11671625703
4105.105211166762,161311.74853659002,0.0,46.70255210126182,161311.74853659002
4101.002362860633,170904.7658529358,0.0,49.479897180521945,170904.7658529358
4096.903615147145,171042.35526371672,0.0,49.51973170394552,171042.35526371672
4092.808963927961,171285.7567381549,0.0,49.590200657041606,171285.7567381549
4088.718405108838,171379.46483002746,0.0,49.617330776717885,171379.46483002746
4084.631934599627,171953.84263795524,0.0,49.78362312519163,171953.84263795524
4080.5495483142645,172297.1994678563,0.0,49.88303088924634,172297.1994678563
4076.471242170773,172392.84402948647,0.0,49.91072165054091,172392.84402948647
4072.3970120912536,172917.54623289895,0.0,50.0626320489764,172917.54623289895
4068.326854001883,230470.9613601016,0.0,66.7253450439573,230470.9613601016
4064.2607638329105,230552.827400555,0.0,66.74904668413097,230552.827400555
4060.1987375186513,243498.35474165532,0.0,70.49700162610415,243498.35474165532
4056.1407709974847,243620.1282713299,0.0,70.53225717733197,243620.1282713299
4052.0868602118508,251907.3623610607,0.0,72.9315553398165,251907.3623610607
4048.0370011082427,252415.95706226557,0.0,73.07880233668392,252415.95706226557
4043.9911896372073,262986.33138822997,0.0,76.13910924034516,262986.33138822997
4039.949421753336,263117.8508551999,0.0,76.17718640964137,263117.8508551999
4035.9116934152644,263222.5708295825,0.0,76.20750466050663,263222.5708295825
4031.8780005856693,263354.20858909405,0.0,76.24561607754757,263354.20858909405
4027.848339231259,263485.91206739773,0.0,76.28374652131993,263485.91206739773
4023.822705322777,298935.55265083467,0.0,86.54703299201016,298935.55265083467
4019.801094834989,299391.27770506253,0.0,86.67897330808762,299391.27770506253
4015.783503746687,300148.7570974563,0.0,86.89827674450706,300148.7570974563
4011.7699280406828,322713.0068782064,0.0,93.43101884526195,322713.0068782064
4007.7603637038,324810.5212727547,0.0,94.03828568219862,324810.5212727547
4003.754806726876,333023.42066674755,0.0,96.4160626595734,333023.42066674755
3999.7532531047536,338076.314686459,0.0,97.87896321305789,338076.314686459
3995.7556988362785,338539.33539776807,0.0,98.01301574853684,338539.33539776807
3991.7621399242967,338892.358878585,0.0,98.1152221758764,338892.358878585
3987.772572375648,339145.43018985284,0.0,98.18849071463468,339145.43018985284
3983.7869922011623,345157.63720697205,0.0,99.92912903768215,345157.63720697205
3979.805395415659,345332.2039015463,0.0,99.97966912681055,345332.2039015463
3975.827778037938,345566.88653893187,0.0,100.04761382519236,345566.88653893187
3971.854136090781,345822.8220396027,0.0,100.12171159651452,345822.8220396027
3967.884465600942,346822.4800001395,0.0,100.41112993342395,346822.4800001395
3963.918762599146,340805.65627739875,0.0,98.66915499393794,340805.65627739875
3959.9570231200883,342489.568706927,0.0,99.1566768805175,342489.568706927
3955.999243202423,343258.78787661146,0.0,99.37937918630354,343258.78787661146
3952.045418888768,356953.8171261101,0.0,103.34432794456424,356953.8171261101
3948.0955462256925,358390.0091221237,0.0,103.76013046440382,358390.0091221237
