price,amount,amount_0,amount_1,amount_1_adj
4188.029649630578,36228.71977233835,0.0,11.683840888271105,36228.71977233835
4183.843922476189,36246.8377554561,0.0,11.689683977215301,36246.8377554561
4179.662378747724,36264.96479938534,0.0,11.695529988290904,36264.96479938534
4175.485014264057,36283.10090864802,0.0,11.701378922956245,36283.10090864802
4171.311824848243,36301.24608777457,0.0,11.707230782672406,36301.24608777457
4167.142806327509,36319.400341295484,0.0,11.713085568900476,36319.400341295484
4162.977954533252,36337.56367377536,0.0,11.718943283112548,36337.56367377536
4158.817265301036,36355.73608973611,0.0,11.72480392676695,36355.73608973611
4154.660734470589,36373.91899505434,0.0,11.730667953261944,36373.91899505434
4150.508357885795,36392.10621636736,0.0,11.736533371674643,36392.10621636736
4146.360131394691,36461.99026849933,0.0,11.75907113041601,36461.99026849933
4142.216050849466,36578.91796597297,0.0,11.796780567053542,36578.91796597297
4138.076112106453,36597.211083219016,0.0,11.802680137134859,36597.211083219016
4133.940311026128,36615.51334884646,0.0,11.808582657589065,36615.51334884646
4129.808643473102,36633.824767438746,0.0,11.81448812989433,36633.824767438746
4125.681105316121,36700.030843565095,0.0,11.83583973337792,36700.030843565095
4121.5576924280585,36718.38452935926,0.0,11.841758836947681,36718.38452935926
4117.438400685914,36736.7473938276,0.0,11.847680900659821,36736.7473938276
4113.323225970807,36755.119441559546,0.0,11.853605925994435,36755.119441559546
4109.212164167973,36773.50067717026,0.0,11.859533914439927,36773.50067717026
4105.105211166762,36791.891228449254,0.0,11.865464907208693,36791.891228449254
4101.002362860633,37650.05463016341,0.0,12.142224469919526,37650.05463016341
4096.903615147145,38552.545650981105,0.0,12.433279786160051,38552.545650981105
4092.808963927961,38713.5430714693,0.0,12.485201804277908,38713.5430714693
4088.718405108838,38732.90369924357,0.0,12.491445648825358,38732.90369924357
4084.631934599627,39009.942146978115,0.0,12.580791150504815,39009.942146978115
4080.5495483142645,38936.0546912175,0.0,12.556962285389758,38936.0546912175
4076.471242170773,38955.52661255134,0.0,12.563242022352124,38955.52661255134
4072.3970120912536,38975.0082718086,0.0,12.569524899815963,38975.0082718086
4068.326854001883,39793.24682036205,0.0,12.833408610585337,39793.24682036205
