price,amount,amount_0,amount_1,amount_1_adj
4035.9116934152644,11482.371885522625,0.0,3.84343200316659,11482.371885522625
4031.8780005856693,11488.114348929368,0.0,3.845354146766757,11488.114348929368
4027.848339231259,11493.859586117615,0.0,3.847277218819747,11493.859586117615
4023.822705322777,11499.60766541041,0.0,3.849201242194963,11499.60766541041
4019.801094834989,11505.383501710108,0.0,3.851134556522406,11505.383501710108
4015.783503746687,11511.13734411465,0.0,3.853060508952729,11511.13734411465
4011.7699280406828,11516.894064014952,0.0,3.854987424551586,11516.894064014952
4007.7603637038,11522.745688903588,0.0,3.8569461071819457,11522.745688903588
4003.754806726876,11529.14759348526,0.0,3.8590889819464747,11529.14759348526
3999.7532531047536,13156.013856555632,0.0,4.40364109388777,13156.013856555632
3995.7556988362785,13162.593179216094,0.0,4.405843354842605,13162.593179216094
3991.7621399242967,13169.175792197291,0.0,4.408046717148636,13169.175792197291
3987.772572375648,13175.761697143333,0.0,4.4102511813561875,13175.761697143333
3983.7869922011623,13182.35295526603,0.0,4.412457437403498,13182.35295526603
3979.805395415659,13188.945450113171,0.0,4.414664107412868,13188.945450113171
3975.827778037938,13195.55474362378,0.0,4.41687640034766,13195.55474362378
3971.854136090781,13205.879859305602,0.0,4.420332470264534,13205.879859305602
3967.884465600942,13227.273032497262,0.0,4.427493290982924,13227.273032497262
3963.918762599146,13233.887991877617,0.0,4.429707480423536,13233.887991877617
3959.9570231200883,13240.506259390753,0.0,4.431922777177474,13240.506259390753
3955.999243202423,13247.127836704314,0.0,4.434139181802939,13247.127836704314
3952.045418888768,13253.75272546775,0.0,4.4363566948520425,13253.75272546775
3948.0955462256925,13264.64029965449,0.0,4.440001033450667,13264.64029965449
3944.149621263719,13271.273946399384,0.0,4.442221478011357,13271.273946399384
3940.207640057316,13274.169828233793,0.0,4.443190800815976,13274.169828233793
3936.2695986648973,13280.808240694885,0.0,4.4454128405789755,13280.808240694885
3932.3354931488143,13287.447668031336,0.0,4.447635220045695,13287.447668031336
3928.405319575354,13291.903247256305,0.0,4.449126611890221,13291.903247256305
3924.4790740147373,13308.49901076226,0.0,4.454681621709768,13308.49901076226
3920.556752541109,13310.88028575809,0.0,4.455478692961123,13310.88028575809
3916.6383512325397,13317.53705712241,0.0,4.457706877900129,13317.53705712241
3912.7238661710203,13314.233741810498,0.0,4.456601177099552,13314.233741810498
3908.8132934424557,13320.892190238908,0.0,4.458829923393116,13320.892190238908
3904.906629136666,13327.553968552786,0.0,4.461059784281165,13327.553968552786
3901.0038693473757,14720.640196371409,0.0,4.927359974220103,14720.640196371409
3897.105010172215,14728.001988680973,0.0,4.929824146992535,14728.001988680973
3893.2100477127137,14735.367462620408,0.0,4.932289552096946,14735.367462620408
3889.3189780743005,14742.722968942131,0.0,4.934751620794795,14742.722968942131
3885.4317973662914,14750.434808146034,0.0,4.9373329628637554,14750.434808146034
3881.5485017018973,14758.660395534895,0.0,4.940086269073516,14758.660395534895
3877.669087198208,14805.828351126924,0.0,4.955874542772865,14805.828351126924
3873.793549976199,14813.239034457998,0.0,4.958355080571497,14813.239034457998
3869.9218861607173,15027.935614342,0.0,5.030219301163149,15027.935614342
3866.0540918804886,15035.475020948525,0.0,5.032742925804931,15035.475020948525
3862.1901632681033,15043.088178176245,0.0,5.0352912365917515,15043.088178176245
3858.33009646002,15050.611226725763,0.0,5.037809385789919,15050.611226725763
3854.473887596557,15058.13803754832,0.0,5.040328794313316,15058.13803754832
3850.6215328218905,15185.886782049596,0.0,5.083089438009208,15185.886782049596
3846.7730282840503,15193.48124417683,0.0,5.085631491086538,15193.48124417683
3842.928370134917,15201.079504301375,0.0,5.088174815446889,15201.079504301375
3839.087554530216,15279.80053495814,0.0,5.114524678660251,15279.80053495814
3835.250577629517,15287.441963360916,0.0,5.117082452504013,15287.441963360916
3831.417435596224,15295.087213236924,0.0,5.1196415054887625,15295.087213236924
3827.58812459758,15302.761456679304,0.0,5.122210263332577,15302.761456679304
3823.762640804656,15310.414367836076,0.0,5.124771880736244,15310.414367836076
3819.940980392349,15318.070032026426,0.0,5.127334419647894,15318.070032026426
3816.123139539383,15254.397961782997,0.0,5.106021813252519,15254.397961782997
3812.309114428296,15262.02668636128,0.0,5.108575334814077,15262.02668636128
3808.498901245446,15280.791107933177,0.0,5.11485624777434,15280.791107933177
3804.6924961809987,15288.433031716433,0.0,5.117414187434121,15288.433031716433
3800.8898954289307,15379.85051883353,0.0,5.14801386658908,15379.85051883353
3797.091095187021,15387.541982226197,0.0,5.150588388373367,15387.541982226197
3793.296091656848,15395.237292129761,0.0,5.153164197679364,15395.237292129761
3789.5048810437884,15402.936450452371,0.0,5.155741295145774,15402.936450452371
3785.7174595570086,15509.421753111406,0.0,5.1913845423935525,15509.421753111406
3781.9338234094675,15517.178015084843,0.0,5.193980753854987,15517.178015084843
3778.153968817907,15524.938155962385,0.0,5.196578263680935,15524.938155962385
3774.3778920028476,15532.746474238123,0.0,5.1991918996658235,15532.746474238123
3770.605589188593,15441.53435453162,0.0,5.168660962029267,15441.53435453162
3766.837056603215,15449.25666602073,0.0,5.171245809429402,15449.25666602073
3763.072290478558,15456.982839431521,0.0,5.173831949509614,15456.982839431521
