price,amount,amount_0,amount_1,amount_1_adj
4895.040614884966,11225.60437181454,0.0,3.0980090449563065,11225.60437181454
4890.14826546586,11231.21829667159,0.0,3.0995583593102416,11231.21829667159
4885.260805706458,11236.835029054695,0.0,3.1011084484769014,11236.835029054695
4880.378230719788,11242.454570364316,0.0,3.1026593128427815,11242.454570364316
4875.500535623761,11248.076952889567,0.0,3.1042109613189353,11248.076952889567
4870.62771554117,11268.03013900027,0.0,3.109717582521608,11268.03013900027
4865.759765599683,11273.76584930311,0.0,3.111300506862151,11273.76584930311
4860.896680931835,11279.403859718122,0.0,3.112856468277032,11279.403859718122
4856.038456675029,11285.044689700984,0.0,3.1144132078278974,11285.044689700984
4851.185087971525,11290.688340662553,0.0,3.11597072590411,11290.688340662553
4846.336569968438,11296.33481401654,0.0,3.117529022895823,11296.33481401654
4841.492897817736,11301.984111168073,0.0,3.1190880991908188,11301.984111168073
4836.65406667623,11307.636233536596,0.0,3.120647955180831,11307.636233536596
4831.820071705573,11313.420825161198,0.0,3.12224436964377,11313.420825161198
4826.990908072253,11319.078667030532,0.0,3.1238058040846752,11319.078667030532
4822.166570947587,11324.73933838756,0.0,3.1253680193992137,11324.73933838756
4817.347055507722,11330.402840640285,0.0,3.126931015975962,11330.402840640285
4812.532356933623,11336.06917521675,0.0,3.128494794209026,11336.06917521675
4807.722470411074,11341.73834352496,0.0,3.1300593544869844,11341.73834352496
4802.917391130666,11349.4226130117,0.0,3.1321800364195824,11349.4226130117
4798.117114287803,13124.962202083292,0.0,3.622188193168176,13124.962202083292
4793.321635082686,13131.525995817145,0.0,3.6239996495212754,13131.525995817145
4788.530948720315,13138.093072094232,0.0,3.6258120117809343,13138.093072094232
4783.745050410482,13145.5010711447,0.0,3.6278564494168264,13145.5010711447
4778.963935367768,13152.075136357435,0.0,3.629670740462244,13152.075136357435
4774.187598811535,13158.65248926571,0.0,3.6314859388361396,13158.65248926571
4769.416035965923,13165.233131507317,0.0,3.6333020449905042,13165.233131507317
4764.649242059847,13171.817064729963,0.0,3.635119059380069,13171.817064729963
4759.887212326988,13179.337414105168,0.0,3.6371945031258073,13179.337414105168
4755.129942005794,13186.514115755701,0.0,3.639175107990355,13186.514115755701
4750.377426339468,13193.108691595658,0.0,3.6409950594979223,13193.108691595658
4745.62966057597,13199.70656538417,0.0,3.642815921163563,13199.70656538417
4740.886639968009,13234.427011978592,0.0,3.65239796717478,13234.427011978592
4736.148359773037,13302.861609797017,0.0,3.6712843447814723,13302.861609797017
4731.414815253248,13309.514371022557,0.0,3.673120354119411,13309.514371022557
4726.686001675571,13316.170459291196,0.0,3.6749572816448497,13316.170459291196
4721.961914311663,13322.829876272042,0.0,3.676795127818424,13322.829876272042
4717.242548437911,13329.492623624223,0.0,3.6786338930980147,13329.492623624223
4712.5278993354195,13336.158703020177,0.0,3.6804735779451767,13336.158703020177
4707.81796229001,13342.828116122355,0.0,3.6823141828187085,13342.828116122355
4703.112732592216,13400.029772651713,0.0,3.6981005265597524,13400.029772651713
4698.412205537279,13598.207991812305,0.0,3.752793164491514,13598.207991812305
4693.71637642514,13605.008455764211,0.0,3.754669936390388,13605.008455764211
4689.025240560441,13611.812320630808,0.0,3.756547646863626,13611.812320630808
4684.338793252513,13618.619588104677,0.0,3.75842629637834,13618.619588104677
4679.657029815377,13625.430259898747,0.0,3.76030588540726,13625.430259898747
4674.9799455677385,13632.244337708984,0.0,3.762186414418433,13632.244337708984
4670.30753583298,13639.061823238137,0.0,3.764067883881779,13639.061823238137
4665.639795939158,13648.804076377464,0.0,3.7667565220471926,13648.804076377464
4660.976721219,13655.629843430754,0.0,3.7686402770210408,13655.629843430754
4656.318307009896,13684.046245462861,0.0,3.7764825514861573,13684.046245462861
4651.664548653899,14434.252575225088,0.0,3.9835222723071015,14434.252575225088
4647.015441497713,14441.47114508329,0.0,3.98551443183559,14441.47114508329
4642.370980892699,14448.693324945603,0.0,3.987507587642322,14448.693324945603
4637.731162194856,14455.91911662121,0.0,3.9895017402265873,14455.91911662121
4633.095980764831,14463.148521919278,0.0,3.9914968900876766,14463.148521919278
4628.465431967906,14470.381542638233,0.0,3.993493037721914,14470.381542638233
4623.839511173995,14757.226866349885,0.0,4.07265576054095,14757.226866349885
