price,amount,amount_0,amount_1,amount_1_adj
4487.191131796901,19889.008719495316,0.0,5.984814333835263,19889.008719495316
4482.706407633365,19962.797551090644,0.0,6.007018178342395,19962.797551090644
4478.226165728382,20118.03102316106,0.0,6.053729581702955,20118.03102316106
4473.750401602155,20128.092050678624,0.0,6.056757051927814,20128.092050678624
4469.279110779369,20138.158109718133,0.0,6.059786036191159,20138.158109718133
4464.81228878918,20148.229202788,0.0,6.062816535247798,20148.229202788
4460.3499311652095,20158.305332416225,0.0,6.065848549858434,20158.305332416225
4455.892033445549,21008.61155947889,0.0,6.321714740458765,21008.61155947889
4451.438591172745,21019.117966333823,0.0,6.324876230064874,21019.117966333823
4446.989599893799,21029.629627431812,0.0,6.328039300728623,21029.629627431812
4442.545055160166,21040.123825409904,0.0,6.331197116553794,21040.123825409904
4438.104952527744,21050.982779628608,0.0,6.334464691412608,21050.982779628608
4433.669287556875,21061.510376325696,0.0,6.337632557267673,21061.510376325696
4429.238055812336,21072.043237882805,0.0,6.3408020073751326,21072.043237882805
4424.81125286334,21082.581366907772,0.0,6.343973042519716,21082.581366907772
4420.388874283523,21028.391283720764,0.0,6.327666669930546,21028.391283720764
4415.970915650952,21038.907582412317,0.0,6.33083113609554,21038.907582412317
4411.557372548107,21049.429140302414,0.0,6.333997184809331,21049.429140302414
4407.148240561887,21059.95596002651,0.0,6.337164816864955,21059.95596002651
4402.7435152836,21070.488044214973,0.0,6.340334033053919,21070.488044214973
4398.343192308961,29217.948265653537,0.0,8.791991499010093,29217.948265653537
4393.947267238088,29232.560161876587,0.0,8.796388374047636,29232.560161876587
4389.5557356754925,29247.17936550312,0.0,8.800787447960635,29247.17936550312
4385.168593230084,29261.805880199958,0.0,8.805188721852474,29261.805880199958
4380.785835515157,29276.439709612747,0.0,8.80959219682017,29276.439709612747
4376.407458148392,29291.08085740124,0.0,8.813997873964977,29291.08085740124
4372.033456751849,29305.729327232257,0.0,8.818405754390284,29305.729327232257
4367.663826951964,29320.385122765532,0.0,8.822815839197343,29320.385122765532
4363.298564379544,29335.048247653784,0.0,8.827228129485295,29335.048247653784
4358.937664669761,29349.718705577925,0.0,8.831642626361766,29349.718705577925
4354.581123462153,29364.396500197698,0.0,8.836059330928013,29364.396500197698
4350.228936400612,29620.912653621246,0.0,8.913247770710068,29620.912653621246
4345.8810991333885,29635.726072334506,0.0,8.917705286009024,29635.726072334506
4341.5376073130765,29663.34973947438,0.0,8.92601754135485,29663.34973947438
4337.19845659662,29678.184380976498,0.0,8.930481442816776,29678.184380976498
4332.863642645301,30053.147849150788,0.0,9.043311939833673,30053.147849150788
4328.53316112474,30068.177428690004,0.0,9.047834500225013,30068.177428690004
4324.207007704887,29998.91819428635,0.0,9.02699365970574,29998.91819428635
4319.88517806002,30014.338739587238,0.0,9.031633865854468,30014.338739587238
4315.567667868742,30029.34891068964,0.0,9.036150586040675,30029.34891068964
4311.254472813975,30878.650107632486,0.0,9.291714352384881,30878.650107632486
4306.945588582954,30907.41376885233,0.0,9.300369644078396,30907.41376885233
4302.641010867224,111325.03918640202,0.0,33.49888873971279,111325.03918640202
4298.34073536264,111458.05328186225,0.0,33.53891409624713,111458.05328186225
4294.044757769354,111513.79345541673,0.0,33.55568690752014,111513.79345541673
4289.75307379182,111569.56150462477,0.0,33.57246810687389,111569.56150462477
4285.46567913878,111625.35744347378,0.0,33.58925769851734,111625.35744347378
4281.182569523269,111681.18128581827,0.0,33.60605568661946,111681.18128581827
4276.903740662606,111737.03304572543,0.0,33.622862075413224,111737.03304572543
4272.629188278388,111792.91273704972,0.0,33.63967686906757,111792.91273704972
4268.35890809649,111848.82037385837,0.0,33.65650007181549,111848.82037385837
4264.0928958470595,111904.75597000583,0.0,33.67333168782594,111904.75597000583
4259.83114726451,111960.71953961253,0.0,33.690171721347895,111960.71953961253
4255.573658087519,112398.79297115018,0.0,33.821992677802555,112398.79297115018
4251.320424059022,114270.45630266148,0.0,34.38519608791333,114270.45630266148
4247.07144092621,116074.26179549911,0.0,34.92798035239021,116074.26179549911
4242.826704440525,116132.31053500282,0.0,34.94544783571944,116132.31053500282
4238.586210357653,116190.38830466794,0.0,34.96292405453312,116190.38830466794
4234.349954437525,116248.49511902915,0.0,34.98040901320487,116248.49511902915
4230.117932444309,116306.63099256613,0.0,34.99790271609179,116306.63099256613
4225.8901401464045,116364.79593992358,0.0,35.01540516760062,116364.79593992358
4221.666573316442,116422.9899755261,0.0,35.032916372071874,116422.9899755261
4217.447227731277,116481.2131139634,0.0,35.05043633389575,116481.2131139634
4213.2320991719835,116542.85049422777,0.0,35.0689836774114,116542.85049422777
4209.021183423857,116601.13357489443,0.0,35.08652167648986,116601.13357489443
4204.814476276401,116659.44580298413,0.0,35.104068446338026,116659.44580298413
4200.611973523328,125976.27134320092,0.0,37.90760037823748,125976.27134320092
4196.413670962556,126039.27207775794,0.0,37.92655796956527,126039.27207775794
4192.219564396202,126102.30431897215,0.0,37.945525041581426,126102.30431897215
4188.029649630578,126165.36808262071,0.0,37.96450159903346,126165.36808262071
4183.843922476189,126238.22533292176,0.0,37.986425120817536,126238.22533292176
4179.662378747724,126301.3570706915,0.0,38.00542213240585,126301.3570706915
4175.485014264057,126364.52038063896,0.0,38.02442864439835,126364.52038063896
4171.311824848243,126427.71527854257,0.0,38.043444661542935,126427.71527854257
4167.142806327509,126481.16028925436,0.0,38.059526833897074,126481.16028925436
4162.977954533252,126544.41351880068,0.0,38.078560403653576,126544.41351880068
4158.817265301036,126607.69838128123,0.0,38.097603492096546,126607.69838128123
4154.660734470589,126671.01639437147,0.0,38.11665655591069,126671.01639437147
4150.508357885795,127327.39536961188,0.0,38.31416797313865,127327.39536961188
4146.360131394691,127415.30930988186,0.0,38.340622213130814,127415.30930988186
4142.216050849466,127584.80438215206,0.0,38.39162508372852,127584.80438215206
4138.076112106453,127648.6095441185,0.0,38.41082473582255,127648.6095441185
4133.940311026128,127712.44661502367,0.0,38.43003398965574,127712.44661502367
4129.808643473102,127776.31561085425,0.0,38.449252850038654,127776.31561085425
4125.681105316121,127840.21654756709,0.0,38.46848132177288,127840.21654756709
4121.5576924280585,127904.14944114894,0.0,38.48771940966899,127904.14944114894
4117.438400685914,127968.11430755662,0.0,38.50696711852857,127968.11430755662
4113.323225970807,128207.81599004377,0.0,38.57909590510743,128207.81599004377
4109.212164167973,128271.93272013887,0.0,38.59838931136632,128271.93272013887
4105.105211166762,128336.08164703143,0.0,38.61769240598412,128336.08164703143
4101.002362860633,129812.12881023219,0.0,39.06185070187153,129812.12881023219
4096.903615147145,129877.04785713245,0.0,39.08138553379338,129877.04785713245
4092.808963927961,130080.02046587567,0.0,39.14246215130181,130080.02046587567
4088.718405108838,130145.07346878754,0.0,39.16203729201278,130145.07346878754
4084.631934599627,130486.3158555136,0.0,39.26472075684472,130486.3158555136
4080.5495483142645,139549.8916518346,0.0,41.99204714634215,139549.8916518346
4076.471242170773,139619.68055402153,0.0,42.01304736953284,139619.68055402153
4072.3970120912536,139711.3694388742,0.0,42.040637530513656,139711.3694388742
4068.326854001883,140512.32061698238,0.0,42.28165226176798,140512.32061698238
4064.2607638329105,141990.87070991466,0.0,42.72656371584165,141990.87070991466
4060.1987375186513,143416.94879585947,0.0,43.15568578473415,143416.94879585947
4056.1407709974847,143488.67161340607,0.0,43.17726794363256,143488.67161340607
4052.0868602118508,171081.26314952585,0.0,51.480172309658776,171081.26314952585
4048.0370011082427,171597.97263292153,0.0,51.63565569076987,171597.97263292153
4043.9911896372073,181732.4869536813,0.0,54.685238876576875,181732.4869536813
4039.949421753336,173623.047200675,0.0,52.24502217409271,173623.047200675
4035.9116934152644,173684.02801316726,0.0,52.26337194938015,173684.02801316726
4031.8780005856693,173791.96729025675,0.0,52.29585202628191,173791.96729025675
4027.848339231259,173878.8806894258,0.0,52.322005192811496,173878.8806894258
4023.822705322777,205506.12799550768,0.0,61.83898040694849,205506.12799550768
4019.801094834989,206465.0679580576,0.0,62.12753564437119,206465.0679580576
4015.783503746687,206632.9228036854,0.0,62.17804495332093,206632.9228036854
4011.7699280406828,289966.0792695542,0.0,87.25387836133824,289966.0792695542
4007.7603637038,290386.34491507703,0.0,87.38034076551418,290386.34491507703
4003.754806726876,290585.63546391577,0.0,87.44030941202188,290585.63546391577
3999.7532531047536,290190.3608700211,0.0,87.32136708117444,290190.3608700211
3995.7556988362785,290335.4850723773,0.0,87.3650364977199,290335.4850723773
3991.7621399242967,228141.71537215836,0.0,68.65026948108778,228141.71537215836
3987.772572375648,228255.80904630903,0.0,68.68460148154527,228255.80904630903
3983.7869922011623,228257.42128095723,0.0,68.68508662010437,228257.42128095723
3979.805395415659,273938.77601789974,0.0,82.43109228959177,273938.77601789974
3975.827778037938,274075.90574839327,0.0,82.47235608449616,274075.90574839327
3971.854136090781,274548.2107162937,0.0,82.61447767445058,274548.2107162937
3967.884465600942,274701.9630514275,0.0,82.66074338794827,274701.9630514275
3963.918762599146,264689.6573119643,0.0,79.64793406449795,264689.6573119643
3959.9570231200883,264824.17600372917,0.0,79.68841217006857,264824.17600372917
3955.999243202423,264956.6145768135,0.0,79.72826434579672,264956.6145768135
3952.045418888768,265102.2542769354,0.0,79.77208888110455,265102.2542769354
3948.0955462256925,265606.99499181355,0.0,79.92397073242637,265606.99499181355
3944.149621263719,265739.8250526328,0.0,79.96394071097919,265739.8250526328
3940.207640057316,265871.8593219239,0.0,80.00367122739435,265871.8593219239
3936.2695986648973,266004.8218413745,0.0,80.04368106415865,266004.8218413745
3932.3354931488143,266137.84829148784,0.0,80.08371013833955,266137.84829148784
3928.405319575354,266264.2382547572,0.0,80.12174222301987,266264.2382547572
3924.4790740147373,266408.4634165214,0.0,80.1651411086858,266408.4634165214
3920.556752541109,269791.31462307594,0.0,81.18307702875882,269791.31462307594
3916.6383512325397,269926.2437054031,0.0,81.22367862521602,269926.2437054031
