price,amount,amount_0,amount_1,amount_1_adj
5151.150168020467,16318.066179720847,0.0,4.273520054141063,16318.066179720847
5146.001849852156,17069.72305708361,0.0,4.470370630910679,17069.72305708361
5140.858677171568,17078.25962576022,0.0,4.472606263309228,17078.25962576022
5130.587747708076,17097.715360419174,0.0,4.477701503843085,17097.715360419174
5125.459980655268,17106.265928044602,0.0,4.479940802410643,17106.265928044602
5120.337338550367,17114.82077180278,0.0,4.482181220849812,17114.82077180278
5115.219816271247,17129.14765234734,0.0,4.485933271530703,17129.14765234734
5110.107408700891,17137.71393926258,0.0,4.488176686805443,17137.71393926258
5105.000110727408,17148.092821314054,0.0,4.490894800587925,17148.092821314054
5099.897917244006,17156.669277682933,0.0,4.493140879129475,17156.669277682933
5094.800823149005,17165.249328164104,0.0,4.495387898929063,17165.249328164104
5089.708823345816,17173.83366951507,0.0,4.497636042459731,17173.83366951507
5084.621912742952,17182.422303911673,0.0,4.499885310291306,17182.422303911673
5079.540086254008,17191.01523347622,0.0,4.502135702979599,17191.01523347622
5074.463338797667,17199.612460366712,0.0,4.504387221089765,17199.612460366712
5069.391665297687,17208.21398672776,0.0,4.506639865183452,17208.21398672776
5064.3250606829015,17216.819814717353,0.0,4.5088936358258165,17216.819814717353
5059.263519887213,17225.429946475644,0.0,4.51114853357734,17225.429946475644
5054.207037849586,17234.044384165092,0.0,4.513404559004345,17234.044384165092
5049.155609514043,17242.66312993922,0.0,4.515661712670816,17242.66312993922
5044.109229829662,17251.286185938185,0.0,4.517919995137237,17251.286185938185
5039.067893750566,17259.913554333358,0.0,4.520179406972265,17259.913554333358
5034.031596235923,17268.545237273807,0.0,4.522439948738718,17268.545237273807
5029.000332249938,17277.181236917524,0.0,4.524701621001749,17277.181236917524
5023.974096761851,17285.82155543142,0.0,4.526964424328848,17285.82155543142
5018.952884745927,17362.837356474363,0.0,4.547134006105136,17362.837356474363
5013.936691181458,17373.994592142564,0.0,4.5500559620435235,17373.994592142564
5008.925511052749,17488.62776896501,0.0,4.580077116181838,17488.62776896501
5003.919339349122,17543.91722159228,0.0,4.594556808933591,17543.91722159228
4998.918171064906,18518.639845929676,0.0,4.849825824051786,18518.639845929676
4993.922001199431,18550.60596689739,0.0,4.858197395627982,18550.60596689739
4988.930824757028,18559.883125122877,0.0,4.860626980193052,18559.883125122877
4978.963432183708,18578.451362422795,0.0,4.865489795038715,18578.451362422795
4973.987206086396,18603.08738457713,0.0,4.871941695256012,18603.08738457713
4969.015953479353,18612.390788761237,0.0,4.874378153345756,18612.390788761237
4959.08834885801,18631.011557363254,0.0,4.879254725555222,18631.011557363254
4954.1319869171,18640.328926426755,0.0,4.881694840891571,18640.328926426755
4949.180578613222,18664.93071918271,0.0,4.888137776810108,18664.93071918271
4939.292603117854,18699.02203245317,0.0,4.897065912615464,18699.02203245317
4929.424382823947,18821.2463342554,0.0,4.929075097962704,18821.2463342554
4924.497668540413,18835.14305413953,0.0,4.932714494350581,18835.14305413953
4919.575878262553,18844.56250936639,0.0,4.935181344917782,18844.56250936639
4914.659007069069,18853.986675268217,0.0,4.937649429158368,18853.986675268217
4909.747050043581,18863.41555418745,0.0,4.940118747685798,18863.41555418745
4904.840002274622,20179.47956765823,0.0,5.284781276453466,20179.47956765823
4899.937858855635,20189.571325597844,0.0,5.287424195624248,20189.571325597844
4895.040614884966,20341.219192621535,0.0,5.3271390854742995,20341.219192621535
4890.14826546586,20351.391836540373,0.0,5.329803187783482,20351.391836540373
4885.260805706458,20361.569567802475,0.0,5.332468622411287,20361.569567802475
4880.378230719788,20371.752388945548,0.0,5.335135390022313,20371.752388945548
4875.500535623761,20381.940335064064,0.0,5.3378034998074115,20381.940335064064
4870.62771554117,20392.13334362955,0.0,5.34047293539107,20392.13334362955
4865.759765599683,20417.899611598517,0.0,5.347220834417401,20417.899611598517
4860.896680931835,20428.110603400335,0.0,5.349894979610657,20428.110603400335
4856.038456675029,20438.32670171706,0.0,5.352570462143376,20438.32670171706
4851.185087971525,20805.526862926647,0.0,5.4487361006161,20805.526862926647
4846.336569968438,20815.931707122378,0.0,5.451461013595429,20815.931707122378
