price,amount,amount_0,amount_1,amount_1_adj
4959.08834885801,25070.288089965117,0.0,6.826734591074035,25070.288089965117
4954.1319869171,25082.82574128605,0.0,6.83014864111033,25082.82574128605
4949.180578613222,25097.76863449548,0.0,6.834217647640986,25097.76863449548
4939.292603117854,25124.00674017619,0.0,6.841362383394002,25124.00674017619
4929.424382823947,25149.142055732955,0.0,6.848206825211071,25149.142055732955
4924.497668540413,25161.719141931455,0.0,6.8516316135141855,25161.719141931455
4919.575878262553,25174.302517922126,0.0,6.8550581145515785,25174.302517922126
4914.659007069069,25186.892186866353,0.0,6.858486329184107,25186.892186866353
4909.747050043581,25199.488151893383,0.0,6.861916258263877,25199.488151893383
4904.840002274622,26468.745598704958,0.0,7.2075398779858695,26468.745598704958
4899.937858855635,26481.982618651477,0.0,7.211144368753081,26481.982618651477
4895.040614884966,26631.363358325787,0.0,7.251821311080802,26631.363358325787
4890.14826546586,26644.681703403927,0.0,7.2554479469899915,26644.681703403927
4885.260805706458,26658.006708991732,0.0,7.25907639658124,26658.006708991732
4880.378230719788,26671.33837841164,0.0,7.262706660759261,26671.33837841164
4875.500535623761,26684.676746303063,0.0,7.266338748956496,26684.676746303063
4870.62771554117,26712.5430540356,0.0,7.273926850307408,26712.5430540356
4865.759765599683,26726.00392201566,0.0,7.277592295743679,26726.00392201566
4860.896680931835,26739.369596846776,0.0,7.281231819724225,26739.369596846776
4856.038456675029,26752.741955849142,0.0,7.284873163829969,26752.741955849142
4851.185087971525,26766.12100236736,0.0,7.28851632897166,26766.12100236736
4846.336569968438,26779.50673975284,0.0,7.292161316061899,26779.50673975284
4841.492897817736,26792.899171336645,0.0,7.2958081260077465,26792.899171336645
4836.65406667623,26806.29830048373,0.0,7.299456759725493,26806.29830048373
4831.820071705573,26819.83552197387,0.0,7.303142996512328,26819.83552197387
4826.990908072253,26833.24812199025,0.0,7.3067952983989075,26833.24812199025
4822.166570947587,26846.66742965021,0.0,7.310449426802289,26846.66742965021
4817.347055507722,26860.09344829159,0.0,7.314105382631381,26860.09344829159
4812.532356933623,26873.526181299745,0.0,7.317763166808027,26873.526181299745
4807.722470411074,26886.965632012518,0.0,7.321422780241135,26886.965632012518
4802.917391130666,26902.4512142877,0.0,7.325639563063954,26902.4512142877
4798.117114287803,28412.258908140044,0.0,7.736765927966682,28412.258908140044
4793.321635082686,28426.467879115688,0.0,7.740635084687774,28426.467879115688
4788.530948720315,28440.68395597604,0.0,7.74450617636824,28440.68395597604
4783.745050410482,28455.756080214025,0.0,7.748610372998417,28455.756080214025
4778.963935367768,28469.986804104774,0.0,7.752485453120847,28469.986804104774
4774.187598811535,28484.224644792514,0.0,7.756362471174105,28484.224644792514
4769.416035965923,28498.46960582251,0.0,7.760241428123583,28498.46960582251
4764.649242059847,28512.721690761537,0.0,7.764122324940526,28512.721690761537
4759.887212326988,28526.980903162024,0.0,7.7680051625922735,28526.980903162024
4755.129942005794,28541.840862478224,0.0,7.772051585909063,28541.840862478224
4750.377426339468,28556.114637376377,0.0,7.775938388984191,28556.114637376377
4745.62966057597,28570.3955505919,0.0,7.77982713585023,28570.3955505919
4740.886639968009,28613.18219393185,0.0,7.791478101211162,28613.18219393185
4736.148359773037,28690.141575330745,0.0,7.812434432834403,28690.141575330745
4731.414815253248,28704.489515422596,0.0,7.816341431373239,28704.489515422596
4726.686001675571,28718.844630913274,0.0,7.820250383800407,28718.844630913274
4721.961914311663,28733.206925402526,0.0,7.824161291096132,28733.206925402526
4717.242548437911,28747.576402468563,0.0,7.828074154234774,28747.576402468563
4712.5278993354195,28761.953065718335,0.0,7.831988974198519,28761.953065718335
4707.81796229001,28776.33691873722,0.0,7.83590575196368,28776.33691873722
4703.112732592216,28841.93848304472,0.0,7.853769306888916,28841.93848304472
4698.412205537279,29050.42212871329,0.0,7.910540194820137,29050.42212871329
4693.71637642514,29064.950245108692,0.0,7.914496256050217,29064.950245108692
4689.025240560441,29079.485627020807,0.0,7.918454295708072,29079.485627020807
