price,amount,amount_0,amount_1,amount_1_adj
4988.930824757028,23653.372873406486,0.0,6.4042963110890705,23653.372873406486
4978.963432183708,23677.036893136352,0.0,6.410703490102086,23677.036893136352
4973.987206086396,23703.990442723567,0.0,6.418001329573691,23703.990442723567
4969.015953479353,23715.844808577243,0.0,6.421210972101771,23715.844808577243
4959.08834885801,23739.571328366877,0.0,6.427635073390706,23739.571328366877
4954.1319869171,23751.44348822222,0.0,6.430849533754273,23751.44348822222
4949.180578613222,23778.100936413768,0.0,6.438067201950259,23778.100936413768
4939.292603117854,23816.802781819482,0.0,6.448545964834974,23816.802781819482
4929.424382823947,23940.75698574687,0.0,6.482107328586554,23940.75698574687
4924.497668540413,23957.067114722784,0.0,6.486523396408799,23957.067114722784
4919.575878262553,23969.048044222785,0.0,6.4897673068232224,23969.048044222785
4914.659007069069,23981.034965392504,0.0,6.493012839519105,23981.034965392504
4909.747050043581,23993.027881211376,0.0,6.496259995303148,23993.027881211376
4904.840002274622,25268.86500480606,0.0,6.841700750324366,25268.86500480606
4899.937858855635,25327.370073402704,0.0,6.857541357792857,25327.370073402704
4895.040614884966,25476.951549538004,0.0,6.898041463251288,25476.951549538004
4890.14826546586,25489.692573259184,0.0,6.9014911738550895,25489.692573259184
4885.260805706458,25502.439968771385,0.0,6.904942609660533,25502.439968771385
4880.378230719788,25515.193739253034,0.0,6.908395771528198,25515.193739253034
4875.500535623761,25530.34126526501,0.0,6.912497057441198,25530.34126526501
4870.62771554117,25543.1089891872,0.0,6.915953997288783,25543.1089891872
4865.759765599683,25570.94140207689,0.0,6.923489794409647,25570.94140207689
4860.896680931835,25583.72943013013,0.0,6.9269522317257035,25583.72943013013
4856.038456675029,25596.797200341316,0.0,6.9304904109530625,25596.797200341316
4851.185087971525,25954.886034796797,0.0,7.027445167207879,25954.886034796797
4846.336569968438,25967.866073566747,0.0,7.0309595926074655,25967.866073566747
4841.492897817736,25980.852603645413,0.0,7.034475775568845,25980.852603645413
4836.65406667623,25998.399269639664,0.0,7.03922664340069,25998.399269639664
4831.820071705573,26011.533211848713,0.0,7.042782739103813,26011.533211848713
4826.990908072253,26024.541579871606,0.0,7.046304834823022,26024.541579871606
4822.166570947587,26037.55645338159,0.0,7.049828691942909,26037.55645338159
4817.347055507722,26050.57783561591,0.0,7.053354311339976,26050.57783561591
4812.532356933623,26063.605729857885,0.0,7.056881693903202,26063.605729857885
4807.722470411074,26076.64013934477,0.0,7.0604108405090935,26076.64013934477
4802.917391130666,26089.681067333553,0.0,7.063941752039502,26089.681067333553
4798.117114287803,27918.169951609558,0.0,7.559016373283137,27918.169951609558
4793.321635082686,28527.47948617205,0.0,7.723990680558241,28527.47948617205
4788.530948720315,28561.71388449221,0.0,7.733259854643795,28561.71388449221
4783.745050410482,28575.997597901078,0.0,7.737127257977039,28575.997597901078
4778.963935367768,28590.288454575977,0.0,7.740996595393534,28590.288454575977
4774.187598811535,28604.58645812033,0.0,7.744867867868927,28604.58645812033
4769.416035965923,28618.891612094387,0.0,7.748741076367179,28618.891612094387
4764.649242059847,28633.203920079966,0.0,7.752616221858091,28633.203920079966
4759.887212326988,28669.776092175274,0.0,7.762518362584153,28669.776092175274
4755.129942005794,28684.71085646896,0.0,7.766562041952204,28684.71085646896
4750.377426339468,28699.05608065252,0.0,7.770446099706345,28699.05608065252
4745.62966057597,28713.408478885256,0.0,7.774332099878461,28713.408478885256
4740.886639968009,28756.183756960025,0.0,7.78591376973359,28756.183756960025
4736.148359773037,28833.572759764073,0.0,7.806867318634604,28833.572759764073
4731.414815253248,28857.99165896638,0.0,7.8134788859116755,28857.99165896638
4726.686001675571,28872.42354088056,0.0,7.817386406779829,28872.42354088056
4721.961914311663,28886.862640184245,0.0,7.821295881800619,28886.862640184245
4717.242548437911,29649.01157916142,0.0,8.027652398670977,29649.01157916142
4712.5278993354195,29663.839050152168,0.0,8.031667027716782,29663.839050152168
4707.81796229001,29678.673936360992,0.0,8.035683664478528,29678.673936360992
4703.112732592216,32754.952822259773,0.0,8.868605109816798,32754.952822259773
4698.412205537279,32772.77296654949,0.0,8.87343002358062,32772.77296654949
4693.71637642514,32789.1626306359,0.0,8.877867626023637,32789.1626306359
4689.025240560441,32805.560491199765,0.0,8.882307447713377,32805.560491199765
4684.338793252513,32943.08824128071,0.0,8.919543932642172,32943.08824128071
4679.657029815377,32959.563080044136,0.0,8.924004596653308,32959.563080044136
4674.9799455677385,32976.046157872486,0.0,8.928467491441992,32976.046157872486
4670.30753583298,32992.5374788847,0.0,8.932932618123449,32992.5374788847
4665.639795939158,33012.01473677003,0.0,8.938206205594154,33012.01473677003
4660.976721219,33028.52404566567,0.0,8.94267620260578,33028.52404566567
4656.318307009896,33045.04161087942,0.0,8.94714843506636,33045.04161087942
4651.664548653899,33819.26434371031,0.0,9.156774005946563,33819.26434371031
4647.015441497713,33836.177358149114,0.0,9.161353308719132,33836.177358149114
4642.370980892699,33853.098830780174,0.0,9.165934901599323,33853.098830780174
4637.731162194856,33870.02876584236,0.0,9.170518785734835,33870.02876584236
4633.095980764831,33886.96716757456,0.0,9.175104962273371,33886.96716757456
4628.465431967906,33903.91404019045,0.0,9.179693432355812,33903.91404019045
4623.839511173995,34205.86965572875,0.0,9.261449774043502,34205.86965572875
4619.218213757638,34222.9760114991,0.0,9.26608142517176,34222.9760114991
4614.6015350980015,34240.09092213133,0.0,9.270715392581534,34240.09092213133
4609.989470578866,34283.848999569695,0.0,9.28256316141428,34283.848999569695
4605.382015588627,34300.99435279282,0.0,9.287205371342939,34300.99435279282
4600.779165520293,34821.227390173815,0.0,9.428061668668368,34821.227390173815
4596.180915771472,35486.13190798029,0.0,9.608088659888805,35486.13190798029
4591.587261744374,35505.39747875126,0.0,9.613304931770195,35505.39747875126
4586.998198845803,35487.94505754883,0.0,9.608579581295887,35487.94505754883
4582.413722487155,35505.692579222276,0.0,9.613384832039301,35505.692579222276
4577.833828084412,35523.448976432715,0.0,9.618192485888995,35523.448976432715
4573.258511058138,35537.200276148025,0.0,9.621915734937271,35537.200276148025
4568.687766833471,35554.97243036327,0.0,9.626727655093012,35554.97243036327
4564.121590840125,35569.74284911965,0.0,9.630726836895159,35569.74284911965
4559.5599785123795,35587.535114431696,0.0,9.63554420225416,35587.535114431696
4555.002925289079,35605.33244108156,0.0,9.64036293800153,35605.33244108156
4550.450426613624,35859.493070212295,0.0,9.709178492902627,35859.493070212295
4545.902477933972,35877.426403055586,0.0,9.714034053164097,35877.426403055586
4541.359074702627,35895.36870436073,0.0,9.71889204169182,35895.36870436073
4536.820212376641,35913.31997860834,0.0,9.723752459698954,35913.31997860834
4532.285886417606,36755.87863474069,0.0,9.951880402475828,36755.87863474069
4527.756092291648,36774.260249993844,0.0,9.956857337959308,36774.260249993844
4523.230825469425,36792.65105792582,0.0,9.961836762417166,36792.65105792582
4518.710081426123,37269.322129048705,0.0,10.090898389219126,37269.322129048705
4514.193855641449,37287.96051742646,0.0,10.095944847606736,37287.96051742646
4509.682143599628,129594.25909113188,0.0,35.088443406258655,129594.25909113188
4505.1749407894,129659.06918140552,0.0,35.10599113715869,129659.06918140552
4500.672242704012,134345.16920639313,0.0,36.37478156565459,134345.16920639313
4496.1740448412165,134412.35522686553,0.0,36.39297259428171,134412.35522686553
4491.680342703263,134479.5748470533,0.0,36.411172720238596,134479.5748470533
4487.191131796901,134546.8280837819,0.0,36.42938194808086,134546.8280837819
4482.706407633365,134665.30357576895,0.0,36.461459916848696,134665.30357576895
4478.226165728382,134894.07647211675,0.0,36.52340158681682,134894.07647211675
4473.750401602155,134961.53700112083,0.0,36.54166694031871,134961.53700112083
4469.279110779369,135029.0312671494,0.0,36.55994142832767,135029.0312671494
4464.81228878918,135096.55928702172,0.0,36.5782250553976,135096.55928702172
4460.3499311652095,135164.12107768844,0.0,36.596517826118,135164.12107768844
4455.892033445549,135231.71665596872,0.0,36.61481974504277,135231.71665596872
4451.438591172745,135299.34603884615,0.0,36.63313081677031,135299.34603884615
4446.989599893799,135367.00924310708,0.0,36.651451045845626,135367.00924310708
4442.545055160166,135434.68103545744,0.0,36.66977360019902,135434.68103545744
4438.104952527744,135502.7862174122,0.0,36.688213497455685,135502.7862174122
4433.669287556875,135570.55116214484,0.0,36.70656127339001,135570.55116214484
4429.238055812336,135638.34999618365,0.0,36.7249182250626,135638.34999618365
4424.81125286334,135706.1827363151,0.0,36.74328435701849,135706.1827363151
4420.388874283523,135699.28793880274,0.0,36.74141754814897,135699.28793880274
4415.970915650952,135767.15115405977,0.0,36.759791931432716,135767.15115405977
4411.557372548107,135835.04830769502,0.0,36.778175503741274,135835.04830769502
4407.148240561887,135902.97941671548,0.0,36.79656826967941,135902.97941671548
4402.7435152836,135970.94449809537,0.0,36.814970233842985,135970.94449809537
4398.343192308961,135751.52110553705,0.0,36.75555999957962,135751.52110553705
4393.947267238088,135819.41044261437,0.0,36.77394145550701,135819.41044261437
4389.5557356754925,135887.3337311222,0.0,36.792332103993196,135887.3337311222
4385.168593230084,135955.29098809708,0.0,36.81073194965095,135955.29098809708
4380.785835515157,136438.58903203323,0.0,36.94158787013647,136438.58903203323
4376.407458148392,136506.82197175836,0.0,36.960062358595906,136506.82197175836
4372.033456751849,136575.08903479762,0.0,36.9785460861527,136575.08903479762
4367.663826951964,136643.3902382068,0.0,36.9970390574248,136643.3902382068
4363.298564379544,136711.72559900876,0.0,37.01554127702127,136711.72559900876
4358.937664669761,136780.0951343579,0.0,37.034052749586756,136780.0951343579
4354.581123462153,136848.49886130993,0.0,37.05257347973921,136848.49886130993
4350.228936400612,137169.43788443512,0.0,37.139469695889254,137169.43788443512
4345.8810991333885,137250.14137181995,0.0,37.161320661893846,137250.14137181995
4341.5376073130765,137318.78016889363,0.0,37.17990503872878,137318.78016889363
4337.19845659662,137387.45329223288,0.0,37.19849870961142,137387.45329223288
4332.863642645301,137856.3893810717,0.0,37.32546604234491,137856.3893810717
4328.53316112474,140531.03019100623,0.0,38.049641506209106,140531.03019100623
4324.207007704887,140498.99611567342,0.0,38.04096808311714,140498.99611567342
