price,amount,amount_0,amount_1,amount_1_adj
4230.117932444309,24478.07190539163,0.0,7.816467966442659,24478.07190539163
4225.8901401464045,24490.31338940367,0.0,7.820376982153195,24490.31338940367
4221.666573316442,24502.56099537236,0.0,7.824287952759454,24502.56099537236
4217.447227731277,24514.81472636829,0.0,7.828200879241952,24514.81472636829
4213.2320991719835,24530.264498407552,0.0,7.833134382530139,24530.264498407552
4209.021183423857,24542.532083921997,0.0,7.837051733111094,24542.532083921997
4204.814476276401,24554.805804467407,0.0,7.840971042762732,24554.805804467407
4200.611973523328,32814.4330008425,0.0,10.478479080354699,32814.4330008425
4196.413670962556,32830.84349911399,0.0,10.483719367847447,32830.84349911399
4192.219564396202,32847.26220427301,0.0,10.488962276007124,32847.26220427301
4188.029649630578,32863.68912042921,0.0,10.494207806146045,32863.68912042921
4183.843922476189,32889.32325358131,0.0,10.502393433731637,32889.32325358131
4179.662378747724,32905.7712044741,0.0,10.507645680794397,32905.7712044741
4175.485014264057,32922.227380986005,0.0,10.512900554505554,32922.227380986005
4171.311824848243,32938.691787227835,0.0,10.518158056177791,32938.691787227835
4167.142806327509,32945.947009921256,0.0,10.520474832433361,32945.947009921256
4162.977954533252,32962.4232783558,0.0,10.525736122004,32962.4232783558
4158.817265301036,32978.90778657067,0.0,10.531000042745065,32978.90778657067
4154.660734470589,32995.40195396317,0.0,10.536267047906048,32995.40195396317
4150.508357885795,33011.899545282744,0.0,10.541535146413615,33011.899545282744
4146.360131394691,33051.24859010247,0.0,10.554100292456663,33051.24859010247
4142.216050849466,33167.45243999838,0.0,10.591207123166177,33167.45243999838
4138.076112106453,33184.039483300265,0.0,10.59650378595597,33184.039483300265
4133.940311026128,33200.63482177658,0.0,10.601803097604932,33200.63482177658
4129.808643473102,33217.238459583285,0.0,10.607105059440169,33217.238459583285
4125.681105316121,33282.212297767364,0.0,10.627852850638169,33282.212297767364
4121.5576924280585,33298.85673247238,0.0,10.633167839955716,33298.85673247238
4117.438400685914,33315.50949105549,0.0,10.638485487298238,33315.50949105549
4113.323225970807,33332.170577678706,0.0,10.643805793994773,33332.170577678706
4109.212164167973,33348.839996527386,0.0,10.649128761381808,33348.839996527386
4105.105211166762,33365.51787619199,0.0,10.654454430521534,33365.51787619199
4101.002362860633,34138.2881233085,0.0,10.90121953135759,34138.2881233085
4096.903615147145,34915.49428077108,0.0,11.149401130652189,34915.49428077108
4092.808963927961,35076.08271001082,0.0,11.200681081041472,35076.08271001082
4088.718405108838,35093.62424366812,0.0,11.206282536762513,35093.62424366812
4084.631934599627,35371.4061421124,0.0,11.29498532835653,35371.4061421124
4080.5495483142645,35294.76988546997,0.0,11.270513431737022,35294.76988546997
4076.471242170773,35312.42080023666,0.0,11.27614981561503,35312.42080023666
4072.3970120912536,35330.08054223993,0.0,11.281789018253118,35330.08054223993
4068.326854001883,36125.58180007032,0.0,11.535812706194262,36125.58180007032
4064.2607638329105,36113.372791478185,0.0,11.531914060707342,36113.372791478185
4060.1987375186513,36205.8957354129,0.0,11.561458978714851,36205.8957354129
4056.1407709974847,36224.0023042372,0.0,11.567240864467303,36224.0023042372
4052.0868602118508,61941.29839300414,0.0,19.779424480820307,61941.29839300414
4048.0370011082427,61972.275264110045,0.0,19.789316179873882,61972.275264110045
4043.9911896372073,71472.48307749201,0.0,22.8229730109698,71472.48307749201
4039.949421753336,71508.22646699728,0.0,22.834386780001932,71508.22646699728
4035.9116934152644,71519.63024891545,0.0,22.83802829622936,71519.63024891545
4031.8780005856693,71555.39735204098,0.0,22.849449637620697,71555.39735204098
4027.848339231259,71591.18223956205,0.0,22.860876658019702,71591.18223956205
4023.822705322777,101348.42767041446,0.0,32.36311836148481,101348.42767041446
4019.801094834989,101676.7541000415,0.0,32.46796130130602,101676.7541000415
4015.783503746687,102942.90060052542,0.0,32.87227392854674,102942.90060052542
4011.7699280406828,122804.04736738061,0.0,39.214440831232615,122804.04736738061
4007.7603637038,123124.8421083431,0.0,39.31687871221556,123124.8421083431
4003.754806726876,126358.6426743706,0.0,40.349513089298604,126358.6426743706
3999.7532531047536,162097.89944645544,0.0,51.761962435112416,162097.89944645544
3995.7556988362785,162178.96460758022,0.0,51.78784859304084,162178.96460758022
3991.7621399242967,162260.07030941022,0.0,51.813747696642636,162260.07030941022
3987.772572375648,162341.21657220286,0.0,51.83965975238652,162341.21657220286
3983.7869922011623,162319.93935714717,0.0,51.832865399034645,162319.93935714717
3979.805395415659,205340.57482021014,0.0,65.57044327251783,205340.57482021014
3975.827778037938,205443.2797965512,0.0,65.60323957120782,205443.2797965512
3971.854136090781,205549.92768636678,0.0,65.63729494197617,205549.92768636678
3967.884465600942,205668.22530556752,0.0,65.67507036622375,205668.22530556752
3963.918762599146,196206.70209343376,0.0,62.653766507519606,196206.70209343376
3959.9570231200883,196305.95449759768,0.0,62.68546031251937,196305.95449759768
3955.999243202423,196404.12710741736,0.0,62.716809311852465,196404.12710741736
3952.045418888768,208561.25989916973,0.0,66.5988895425912,208561.25989916973
3948.0955462256925,209534.88857703735,0.0,66.90979382464316,209534.88857703735
3944.149621263719,209639.6769768847,0.0,66.94325541319586,209639.6769768847
3940.207640057316,209743.70528356743,0.0,66.97647428476105,209743.70528356743
3936.2695986648973,209848.59811263374,0.0,67.00996922020676,209848.59811263374
3932.3354931488143,209953.54098254457,0.0,67.04348013496079,209953.54098254457
3928.405319575354,210129.63095274742,0.0,67.09971011976606,210129.63095274742
3924.4790740147373,210245.1450250913,0.0,67.13659668704305,210245.1450250913
3920.556752541109,213487.78981960734,0.0,68.17205525015413,213487.78981960734
3916.6383512325397,213624.86250502118,0.0,68.21582602829191,213624.86250502118
3912.7238661710203,213723.5229022704,0.0,68.2473307904985,213723.5229022704
3908.8132934424557,213830.39996053412,0.0,68.28145934055321,213830.39996053412
3904.906629136666,213937.3365456338,0.0,68.31560689903343,213937.3365456338
3901.0038693473757,215483.46254497694,0.0,68.80932406730794,215483.46254497694
3897.105010172215,215690.46091484747,0.0,68.87542388650336,215690.46091484747
3893.2100477127137,215858.40469222065,0.0,68.92905258573566,215858.40469222065
3889.3189780743005,216051.25214360413,0.0,68.99063365845966,216051.25214360413
3885.4317973662914,216689.21073267542,0.0,69.19434998442952,216689.21073267542
3881.5485017018973,216798.4668412922,0.0,69.22923822548225,216798.4668412922
3877.669087198208,216913.27423522816,0.0,69.26589913245563,216913.27423522816
3873.793549976199,217021.75915750567,0.0,69.30054111418939,217021.75915750567
3869.9218861607173,217130.29174143088,0.0,69.3351983154937,217130.29174143088
3866.0540918804886,217238.9036926685,0.0,69.36988086078988,217238.9036926685
3862.1901632681033,217347.64331562028,0.0,69.4046041748961,217347.64331562028
3858.33009646002,445720.6399539353,0.0,142.32988274762224,445720.6399539353
3854.473887596557,445943.5448503614,0.0,142.40106192338462,445943.5448503614
3850.6215328218905,446245.02289630834,0.0,142.49733149469063,446245.02289630834
