price,amount,amount_0,amount_1,amount_1_adj
4264.0928958470595,22434.410372545186,0.0,7.106795583901634,22434.410372545186
4259.83114726451,97368.62015081079,0.0,30.844531601561883,97368.62015081079
4255.573658087519,97785.83806097813,0.0,30.97669832011004,97785.83806097813
4251.320424059022,98243.74314718593,0.0,31.121753964117072,98243.74314718593
4247.07144092621,98295.2266525158,0.0,31.138062961868574,98295.2266525158
4242.826704440525,98344.38409636378,0.0,31.153635107472287,98344.38409636378
4238.586210357653,98393.56612383825,0.0,31.169215040702476,98393.56612383825
4234.349954437525,98442.77274724764,0.0,31.184802765458215,98442.77274724764
4230.117932444309,98492.0039788537,0.0,31.2003982856238,98492.0039788537
4225.8901401464045,98541.25983105811,0.0,31.21600160512784,98541.25983105811
4221.666573316442,98590.54031607599,0.0,31.23161272783986,98590.54031607599
4217.447227731277,98639.84544626236,0.0,31.24723165767369,98639.84544626236
4213.2320991719835,98692.3907672852,0.0,31.26387701849212,98692.3907672852
4209.021183423857,98741.74683286864,0.0,31.279512083693408,98741.74683286864
4204.814476276401,98791.12758146654,0.0,31.2951549680054,98791.12758146654
4200.611973523328,107162.63988736861,0.0,33.94709124349456,107162.63988736861
4196.413670962556,107216.23192464666,0.0,33.96406818416451,107216.23192464666
4192.219564396202,107269.85076329389,0.0,33.98105361499974,107269.85076329389
4188.029649630578,107323.4964167313,0.0,33.998047540251775,107323.4964167313
4183.843922476189,107386.44178371223,0.0,34.01798743832169,107386.44178371223
4179.662378747724,107440.14574433773,0.0,34.03499983418472,107440.14574433773
4175.485014264057,107493.87656231028,0.0,34.05202073794575,107493.87656231028
4171.311824848243,107547.634251052,0.0,34.06905015385668,107547.634251052
4167.142806327509,107592.12737522763,0.0,34.08314473147893,107592.12737522763
4162.977954533252,107645.93419922165,0.0,34.100189712505596,107645.93419922165
4158.817265301036,107699.76793200333,0.0,34.11724321772569,107699.76793200333
4154.660734470589,107753.63001364848,0.0,34.13430570332789,107753.63001364848
4150.508357885795,107807.51416821018,0.0,34.15137518121129,107807.51416821018
4146.360131394691,107884.45194260249,0.0,34.17574760848737,107884.45194260249
4142.216050849466,108038.88043553111,0.0,34.22466762525397,108038.88043553111
4138.076112106453,108092.9106807335,0.0,34.24178338188074,108092.9106807335
4133.940311026128,108146.96794644218,0.0,34.258907698091264,108146.96794644218
4129.808643473102,108201.05224619475,0.0,34.27604057817401,108201.05224619475
4125.681105316121,108303.91391779445,0.0,34.30862520426127,108303.91391779445
4121.5576924280585,108358.07670623454,0.0,34.32578294807115,108358.07670623454
4117.438400685914,108412.2665814731,0.0,34.3429492724649,108412.2665814731
4113.323225970807,108466.48355705373,0.0,34.36012418173287,108466.48355705373
4109.212164167973,108520.72764659609,0.0,34.37730768018952,108520.72764659609
4105.105211166762,108574.99898901918,0.0,34.39449981184174,108574.99898901918
4101.002362860633,109957.99689882316,0.0,34.832607311647855,109957.99689882316
4096.903615147145,110012.9868941584,0.0,34.85002709890848,110012.9868941584
4092.808963927961,110199.11077744635,0.0,34.90898761402093,110199.11077744635
4088.718405108838,110254.22133805836,0.0,34.92644559407389,110254.22133805836
4084.631934599627,110571.68114922775,0.0,35.027010839454526,110571.68114922775
4080.5495483142645,119174.49150874998,0.0,37.7522179501801,119174.49150874998
4076.471242170773,119234.09067312507,0.0,37.77109783474812,119234.09067312507
4072.3970120912536,119314.48930723297,0.0,37.7965665967232,119314.48930723297
4068.326854001883,120158.23847373553,0.0,38.063850325194146,120158.23847373553
4064.2607638329105,120187.81103507127,0.0,38.07321835157931,120187.81103507127
4060.1987375186513,120322.97766674194,0.0,38.1160365761324,120322.97766674194
4056.1407709974847,120383.15118909276,0.0,38.1350984064105,120383.15118909276
4052.0868602118508,146348.9429224024,0.0,46.3605686085881,146348.9429224024
4048.0370011082427,146831.6835339232,0.0,46.5134916758386,146831.6835339232
4043.9911896372073,156450.383268761,0.0,49.56051326737,156450.383268761
4039.949421753336,156528.62410700586,0.0,49.585298480553035,156528.62410700586
4035.9116934152644,156582.35095908493,0.0,49.60231812799425,156582.35095908493
4031.8780005856693,156660.6579307531,0.0,49.627124290991134,156660.6579307531
4027.848339231259,156739.00396020687,0.0,49.651942826753476,156739.00396020687
4023.822705322777,186777.5450031941,0.0,59.167582742674774,186777.5450031941
4019.801094834989,187162.871570254,0.0,59.289646888764054,187162.871570254
4015.783503746687,188464.20825222135,0.0,59.70188566085555,188464.20825222135
4011.7699280406828,208527.2291621684,0.0,66.05747005263565,208527.2291621684
4007.7603637038,209035.52112230426,0.0,66.21848730237122,209035.52112230426
4003.754806726876,212331.34355577963,0.0,67.26254132146909,212331.34355577963
3999.7532531047536,205720.5263519214,0.0,65.16835985067563,205720.5263519214
3995.7556988362785,205823.40718919534,0.0,65.20095054808488,205823.40718919534
3991.7621399242967,205926.33947719896,0.0,65.23355754410917,205926.33947719896
3987.772572375648,206029.32324164128,0.0,65.26618084689265,206029.32324164128
3983.7869922011623,206029.0714903914,0.0,65.26610109687287,206029.0714903914
3979.805395415659,249416.4419865772,0.0,79.01039693166533,249416.4419865772
3975.827778037938,249541.1894181882,0.0,79.04991455131095,249541.1894181882
3971.854136090781,249984.4294307785,0.0,79.19032457821943,249984.4294307785
3967.884465600942,250125.07325266424,0.0,79.23487787272028,250125.07325266424
3963.918762599146,240608.964865833,0.0,76.22035527389036,240608.964865833
3959.9570231200883,240730.43191326753,0.0,76.25883373006383,240730.43191326753
3955.999243202423,240850.82120468983,0.0,76.29697077357962,240850.82120468983
3952.045418888768,240983.74755322508,0.0,76.33907931893772,240983.74755322508
3948.0955462256925,241980.57287731415,0.0,76.65485466999517,241980.57287731415
3944.149621263719,242101.58736420053,0.0,76.69318976357289,242101.58736420053
3940.207640057316,242221.84334687333,0.0,76.73128457740596,242221.84334687333
3936.2695986648973,242342.97849310323,0.0,76.76965789357456,242342.97849310323
3932.3354931488143,242464.17178356982,0.0,76.80804962873425,242464.17178356982
3928.405319575354,242580.63371102195,0.0,76.84494255785363,242580.63371102195
3924.4790740147373,242712.46028650424,0.0,76.88670271597327,242712.46028650424
3920.556752541109,245996.54139857425,0.0,77.92703730720443,245996.54139857425
3916.6383512325397,246119.57039177697,0.0,77.96601055816426,246119.57039177697
3912.7238661710203,246232.1270143239,0.0,78.0016663607805,246232.1270143239
3908.8132934424557,246355.26157701743,0.0,78.04067305415218,246355.26157701743
3904.906629136666,246537.70768373596,0.0,78.09846851942164,246537.70768373596
3901.0038693473757,248111.6958116613,0.0,78.59707809689209,248111.6958116613
3897.105010172215,248285.08078559052,0.0,78.65200316720029,248285.08078559052
3893.2100477127137,248469.80765186556,0.0,78.71052113382704,248469.80765186556
3889.3189780743005,248671.6309018333,0.0,78.77445491045772,248671.6309018333
3885.4317973662914,249330.15902231823,0.0,78.98306412553497,249330.15902231823
3881.5485017018973,249455.7460163445,0.0,79.0228477026257,249455.7460163445
3877.669087198208,249586.93661009314,0.0,79.06440639379787,249586.93661009314
3873.793549976199,249711.76168419063,0.0,79.10394860911019,249711.76168419063
3869.9218861607173,249836.64253870642,0.0,79.14350849460078,249836.64253870642
3866.0540918804886,249961.61113782413,0.0,79.18309617591657,249961.61113782413
3862.1901632681033,250086.71617777317,0.0,79.2227270790992,250086.71617777317
3858.33009646002,480309.4319776598,0.0,152.1529156951887,480309.4319776598
3854.473887596557,480549.6347293172,0.0,152.22900736982479,480549.6347293172
3850.6215328218905,480869.0494604124,0.0,152.33019189674948,480869.0494604124
3846.7730282840503,481109.5320767192,0.0,152.40637222719693,481109.5320767192
3842.928370134917,481350.13495859783,0.0,152.48259065549587,481350.13495859783
3839.087554530216,251175.6741111717,0.0,79.56768829286047,251175.6741111717
3835.250577629517,251301.28706834672,0.0,79.60748009458415,251301.28706834672
3831.417435596224,251426.96284447747,0.0,79.64729179616123,251426.96284447747
3827.58812459758,251552.72806700712,0.0,79.68713183266051,251552.72806700712
3823.762640804656,251692.11426322313,0.0,79.73128673520866,251692.11426322313
3819.940980392349,251817.98435711913,0.0,79.7711599929672,251817.98435711913
3816.123139539383,251868.75259950248,0.0,79.7872424089871,251868.75259950248
3812.309114428296,251996.62689238996,0.0,79.82775055896279,251996.62689238996
3808.498901245446,252122.6504079929,0.0,79.8676724178074,252122.6504079929
3804.6924961809987,252248.73694793985,0.0,79.9076142415685,252248.73694793985
3800.8898954289307,319070.914366261,0.0,101.07561230780604,319070.914366261
3797.091095187021,320987.30025976704,0.0,101.68268700149567,320987.30025976704
3793.296091656848,321147.8260119282,0.0,101.7335385143109,321147.8260119282
3789.5048810437884,321308.5610555343,0.0,101.78445632668523,321308.5610555343
3785.7174595570086,321573.6251254899,0.0,101.86842359529314,321573.6251254899
3781.9338234094675,321748.2334561448,0.0,101.9237362018027,321748.2334561448
3778.153968817907,321909.1397508521,0.0,101.97470826327692,321909.1397508521
3774.3778920028476,322246.9209384408,0.0,102.08171093517323,322246.9209384408
3770.605589188593,322303.4900177087,0.0,102.09963094626559,322303.4900177087
3766.837056603215,322464.67399637296,0.0,102.15069097274923,322464.67399637296
3763.072290478558,322625.9385830136,0.0,102.2017765343105,322625.9385830136
3759.3112870502337,322802.17126279767,0.0,102.25760370380729,322802.17126279767
3755.554042557612,322972.40280072956,0.0,102.31152982541803,322972.40280072956
3751.800553243824,323012.97900664696,0.0,102.32438359764723,323012.97900664696
3748.0508153557575,323174.5178006695,0.0,102.37555602290486,323174.5178006695
3744.3048251440473,323336.13738022506,0.0,102.42675403948671,323336.13738022506
3740.5625788630778,330767.92978452257,0.0,104.78100487836639,330767.92978452257
3736.8240727709767,330958.3366220686,0.0,104.84132215213226,330958.3366220686
3733.0893031296127,332244.31825231784,0.0,105.24869673515309,332244.31825231784
3729.358266204587,332410.47363923205,0.0,105.30133160945354,332410.47363923205
3725.6309582652375,335133.5839197967,0.0,106.16396128391456,335133.5839197967
3721.9073755846266,335301.18422842986,0.0,106.21705388200274,335301.18422842986
3718.1875144395453,335478.02934781695,0.0,106.27307506074666,335478.02934781695
3714.4713711105037,335597.8953626142,0.0,106.31104634015516,335597.8953626142
3710.75894188173,336067.49829846696,0.0,106.45980764099995,336067.49829846696
3707.050223041165,336235.5656576988,0.0,106.51304819185697,336235.5656576988
3703.345210880461,336411.59887380485,0.0,106.56881217504477,336411.59887380485
3699.6439016949753,343976.84560418065,0.0,108.96533881255147,343976.84560418065
3695.9462917837695,344148.86842820945,0.0,109.0198323796137,344148.86842820945
3692.252377449603,344320.9772805025,0.0,109.07435319879794,344320.9772805025
3688.562154998929,344504.8720242749,0.0,109.13260756480275,344504.8720242749
3684.875620741896,344677.1589142191,0.0,109.1871847829372,344677.1589142191
3681.192770992337,344849.5319646354,0.0,109.24178929507455,344849.5319646354
3677.5136020677696,343774.47576196457,0.0,108.90123188586637,343774.47576196457
3673.8381102893927,343142.61085066793,0.0,108.70106906960974,343142.61085066793
3670.166291982083,343314.21647383826,0.0,108.75543047535508,343314.21647383826
3666.498143474388,343795.88487138285,0.0,108.9080138855598,343795.88487138285
3662.8336610985248,343967.8522084458,0.0,108.96248987540395,343967.8522084458
3659.1728411903787,344139.8705348636,0.0,109.01698201770836,344139.8705348636
3655.5156800894956,336454.95332779625,0.0,106.58254604355533,336454.95332779625
3651.862174139078,336623.2144535582,0.0,106.635847975973,336623.2144535582
3648.212319685986,336781.5934276378,0.0,106.68601943022031,336781.5934276378
3644.5661130807302,336957.633489844,0.0,106.74178558212273,336957.633489844
3640.9235506774694,330985.7251824985,0.0,104.84999832846498,330985.7251824985
3637.284628834002,331151.4984746445,0.0,104.90251216239189,331151.4984746445
3633.6493439117717,331384.50407631637,0.0,104.97632391645574,331384.50407631637
3630.017692275856,331550.32194608805,0.0,105.02885187172875,331550.32194608805
3626.3896702949664,300156.9242400154,0.0,95.08401906907046,300156.9242400154
3622.7652743414446,300303.79271163885,0.0,95.13054421451513,300303.79271163885
3619.144500791255,300453.91668098106,0.0,95.17810063987429,300453.91668098106
3615.5273460239864,300754.42755488865,0.0,95.27329678348298,300754.42755488865
3611.913806422846,300904.8348470719,0.0,95.32094296014303,300904.8348470719
3608.3038783746533,301055.31735801476,0.0,95.3686129646791,301055.31735801476
3604.6975582698433,301205.16723530606,0.0,95.41608256287657,301205.16723530606
3601.094842502455,300318.9668202075,0.0,95.13535108422886,300318.9668202075
3597.4957274701333,300469.15633857675,0.0,95.18292827427621,300469.15633857675
3593.9002095741216,300619.4209666572,0.0,95.23052925765512,300619.4209666572
3590.308285219262,300913.13892379514,0.0,95.32357353410531,300913.13892379514
3586.7199508139884,301105.08670085296,0.0,95.38437894827406,301105.08670085296
3583.135202770326,301372.41320847,0.0,95.46906291421048,301372.41320847
3579.554037503884,301483.4510244105,0.0,95.50423758770839,301483.4510244105
3575.9764514338553,301634.2229012641,0.0,95.55199925787517,301634.2229012641
3572.402440983011,301606.4486520369,0.0,95.5432009026487,301606.4486520369
3568.832002577697,301757.28203999775,0.0,95.59098205836729,301757.28203999775
3565.265132647834,301908.1908598001,0.0,95.63878710946216,301908.1908598001
3561.701827626906,302302.69033841457,0.0,95.76375705990489,302302.69033841457
3558.1420839519647,298613.1743289808,0.0,94.59498838503629,298613.1743289808
3554.5858980636226,298757.6099807475,0.0,94.6407428593054,298757.6099807475
3551.0332664060484,298907.0186645558,0.0,94.68807269577772,298907.0186645558
3547.484185426966,298966.2784291213,0.0,94.70684506492509,298966.2784291213
3543.938651577648,299125.6694762626,0.0,94.75733712471747,299125.6694762626
3540.396661312916,299105.7589695796,0.0,94.7510298539393,299105.7589695796
3536.8582110911334,299255.34192113084,0.0,94.79841489512641,299255.34192113084
3533.323297374203,299404.9995204684,0.0,94.845823583316,299404.9995204684
3529.7919166275638,297849.2582674495,0.0,94.35299426963907,297849.2582674495
3526.264065320189,298055.4343489004,0.0,94.41830694070238,298055.4343489004
3522.7397399245788,302399.60778275994,0.0,95.79445866757092,302399.60778275994
3519.2189369167613,302926.62458362547,0.0,95.96140759160491,302926.62458362547
3515.701652776283,303110.06702991395,0.0,96.01951867834772,303110.06702991395
3512.187883986213,299407.14958817343,0.0,94.84650468397422,299407.14958817343
3508.6776270331334,302088.3418705404,0.0,95.69585553186792,302088.3418705404
3505.1708784071366,302039.22660219163,0.0,95.68029674666222,302039.22660219163
3501.667634601826,262281.4854297848,0.0,83.08579862088376,262281.4854297848
3498.1678921143075,262413.678630619,0.0,83.12767491895933,262413.678630619
3494.671647445187,262892.2157736886,0.0,83.27926640715202,262892.2157736886
3491.1788970985704,263040.77205581864,0.0,83.3263262189443,263040.77205581864
3487.6896375820565,269438.5893238906,0.0,85.35303335108212,269438.5893238906
3484.2038654067323,269573.33556517353,0.0,85.39571840393594,269573.33556517353
3480.7215770871767,270830.43549555476,0.0,85.79394381237768,270830.43549555476
3477.242769141447,270965.8777990382,0.0,85.83684936453106,270965.8777990382
3473.7674380910835,271126.32565211866,0.0,85.8876762003954,271126.32565211866
3470.295580461104,271153.5591591235,0.0,85.89630325874472,271153.5591591235
3466.8271927799956,271289.6099910345,0.0,85.93940158115903,271289.6099910345
3463.362271579718,271279.7608432783,0.0,85.93628155800636,271279.7608432783
3459.9008133956954,271415.0338199945,0.0,85.97913347065231,271415.0338199945
3456.4428147668164,271549.73607806634,0.0,86.02180459045933,271549.73607806634
3452.988272235428,271579.7884470866,0.0,86.03132461081611,271579.7884470866
