price,amount,amount_0,amount_1,amount_1_adj
4407.148240561887,21089.10619426572,0.0,6.4605456568342525,21089.10619426572
4402.7435152836,21099.652856486624,0.0,6.463776575782533,21099.652856486624
4398.343192308961,20851.93750614265,0.0,6.387890176612563,20851.93750614265
4393.947267238088,20862.365560300284,0.0,6.3910847605544685,20862.365560300284
4389.5557356754925,20872.798829523657,0.0,6.3942809421065325,20872.798829523657
4385.168593230084,20883.237316429655,0.0,6.397478722070428,20883.237316429655
4380.785835515157,20893.68102362006,0.0,6.400678101243196,20893.68102362006
4376.407458148392,20904.12995370674,0.0,6.403879080424969,20904.12995370674
4372.033456751849,20914.584109306565,0.0,6.407081660417415,20914.584109306565
4367.663826951964,20925.043493031393,0.0,6.410285842020663,20925.043493031393
4363.298564379544,20935.508107488055,0.0,6.413491626033301,20935.508107488055
4358.937664669761,20945.977955303486,0.0,6.416699013260082,20945.977955303486
4354.581123462153,20956.45303908955,0.0,6.419908004501134,20956.45303908955
4350.228936400612,21193.260036542975,0.0,6.492452682535981,21193.260036542975
4345.8810991333885,21203.858786098448,0.0,6.495699558187217,21203.858786098448
4341.5376073130765,21227.038555633888,0.0,6.502800568444319,21227.038555633888
4337.19845659662,21237.654197828386,0.0,6.506052619073796,21237.654197828386
4332.863642645301,21602.008050691595,0.0,6.617670659211803,21602.008050691595
4328.53316112474,21612.811215133275,0.0,6.620980156374501,21612.811215133275
4324.207007704887,21540.81885773596,0.0,6.598925645973536,21540.81885773596
4319.88517806002,21551.59142146294,0.0,6.602225768755328,21551.59142146294
4315.567667868742,21562.36937254732,0.0,6.605527541927994,21562.36937254732
4311.254472813975,22392.636153794905,0.0,6.859875753663082,22392.636153794905
4306.945588582954,22403.83471135305,0.0,6.86330637759416,22403.83471135305
4302.641010867224,22459.667915023078,0.0,6.880410609426214,22459.667915023078
4298.34073536264,22470.899995172393,0.0,6.883851502840919,22470.899995172393
4294.044757769354,22482.137692483404,0.0,6.887294117045935,22482.137692483404
4289.75307379182,22493.38100976538,0.0,6.890738452901869,22493.38100976538
4285.46567913878,22504.629949838312,0.0,6.894184511272608,22504.629949838312
4281.182569523269,22515.884515495374,0.0,6.897632293013831,22515.884515495374
4276.903740662606,22527.14470957264,0.0,6.901081798994353,22527.14470957264
4272.629188278388,22538.410534863287,0.0,6.904533030069852,22538.410534863287
4268.35890809649,22549.68199420339,0.0,6.907985987109145,22549.68199420339
4264.0928958470595,22560.959090386128,0.0,6.911440670967909,22560.959090386128
4259.83114726451,100047.53714994057,0.0,30.649078991634198,100047.53714994057
4255.573658087519,100478.64881420184,0.0,30.781147964330202,100478.64881420184
4251.320424059022,100951.83353254809,0.0,30.92610581360233,100951.83353254809
4247.07144092621,101004.75146993401,0.0,30.942316967711847,101004.75146993401
4242.826704440525,101055.26394717071,0.0,30.95779122074189,101055.26394717071
4238.586210357653,101105.8016856858,0.0,30.973273212442358,101105.8016856858
4234.349954437525,101156.36469812697,0.0,30.98876294668781,101156.36469812697
4230.117932444309,101206.95299709402,0.0,31.004260427338128,101206.95299709402
4225.8901401464045,101257.5665953304,0.0,31.019765658297217,101257.5665953304
4221.666573316442,101308.205505388,0.0,31.03527864341028,101308.205505388
4217.447227731277,101358.86973996242,0.0,31.050799386566553,101358.86973996242
4213.2320991719835,101412.8843844932,0.0,31.067346511604203,101412.8843844932
4209.021183423857,101463.6009689611,0.0,31.082883291897083,101463.6009689611
4204.814476276401,101514.34291684022,0.0,31.09842784214829,101514.34291684022
4200.611973523328,110170.71559652413,0.0,33.75026573439983,110170.71559652413
4196.413670962556,110225.8119724944,0.0,33.76714424263072,110225.8119724944
4192.219564396202,110280.93590215333,0.0,33.784031191800835,110280.93590215333
4188.029649630578,110336.08739929873,0.0,33.80092658613706,110336.08739929873
4183.843922476189,110400.85525049992,0.0,33.82076790401587,110400.85525049992
4179.662378747724,110456.06671933076,0.0,33.83768167038779,110456.06671933076
4175.485014264057,110511.30579941337,0.0,33.85460389533311,110511.30579941337
4171.311824848243,110566.57250454667,0.0,33.871534583079075,110566.57250454667
