price,amount,amount_0,amount_1,amount_1_adj
4306.945588582954,20969.748961468416,0.0,6.572780120416781,20969.748961468416
4302.641010867224,21023.85463677683,0.0,6.589739060064668,21023.85463677683
4298.34073536264,21034.36866669131,0.0,6.593034588634625,21034.36866669131
4294.044757769354,21044.887954670667,0.0,6.596331765297956,21044.887954670667
4289.75307379182,21055.412503344574,0.0,6.599630590878907,21055.412503344574
4285.46567913878,21065.942315352742,0.0,6.602931066204873,21065.942315352742
4281.182569523269,21076.477393309793,0.0,6.606233192095382,21076.477393309793
4276.903740662606,21087.01773987048,0.0,6.609536969382543,21087.01773987048
4272.629188278388,21097.56335764943,0.0,6.612842398885889,21097.56335764943
4268.35890809649,21108.114249301398,0.0,6.616149481437529,21108.114249301398
4264.0928958470595,21118.670417441008,0.0,6.619458217856992,21118.670417441008
4259.83114726451,96850.58984748382,0.0,30.35695051809549,96850.58984748382
4255.573658087519,97271.47562326342,0.0,30.488873397338992,97271.47562326342
4251.320424059022,97733.48174221069,0.0,30.633685080097205,97733.48174221069
4247.07144092621,97784.73512630923,0.0,30.649749994595037,97784.73512630923
4242.826704440525,97833.63727333976,0.0,30.665077934878852,97833.63727333976
4238.586210357653,97882.56387632292,0.0,30.680413540662123,97882.56387632292
4234.349954437525,97931.51494750318,0.0,30.69575681578277,97931.51494750318
4230.117932444309,97980.49049907865,0.0,30.711107764064177,97980.49049907865
4225.8901401464045,98029.49054338654,0.0,30.726466389373343,98029.49054338654
4221.666573316442,98078.51509257856,0.0,30.741832695519108,98078.51509257856
4217.447227731277,98127.56415894564,0.0,30.757206686353946,98127.56415894564
4213.2320991719835,98179.88755231093,0.0,30.773606985679233,98179.88755231093
4209.021183423857,98228.98731503158,0.0,30.78899686683234,98228.98731503158
4204.814476276401,98278.1116325894,0.0,30.804394444479374,98278.1116325894
4200.611973523328,106732.8468260357,0.0,33.454455516025014,106732.8468260357
4196.413670962556,106791.57113329567,0.0,33.47286212451865,106791.57113329567
4192.219564396202,106844.97759907693,0.0,33.48960190319858,106844.97759907693
4188.029649630578,106898.41077344066,0.0,33.506350053444635,106898.41077344066
4183.843922476189,106961.24236550159,0.0,33.52604405359652,106961.24236550159
4179.662378747724,107014.73368389373,0.0,33.54281042856786,107014.73368389373
4175.485014264057,107068.25175329055,0.0,33.559585188402174,107068.25175329055
