price,amount,amount_0,amount_1,amount_1_adj
4068.326854001883,34334.48792127415,0.0,11.402167412399928,34334.48792127415
4064.2607638329105,34322.546965513066,0.0,11.398201930900273,34322.546965513066
4060.1987375186513,34411.31199289461,0.0,11.427679979470307,34411.31199289461
4056.1407709974847,34428.521090371076,0.0,11.43339496234388,34428.521090371076
4052.0868602118508,59157.04951484162,0.0,19.64551164235988,59157.04951484162
4048.0370011082427,59186.6339820118,0.0,19.655336371601642,59186.6339820118
4043.9911896372073,68321.45454140553,0.0,22.688926199394093,68321.45454140553
4039.949421753336,68355.62210150823,0.0,22.700272931614403,68355.62210150823
4035.9116934152644,68366.38556119209,0.0,22.703847377504886,68366.38556119209
4031.8780005856693,68400.57572141608,0.0,22.715201615017463,68400.57572141608
4027.848339231259,68434.78288135538,0.0,22.726561497979016,68434.78288135538
4023.822705322777,97047.96535011294,0.0,32.22873603043126,97047.96535011294
4019.801094834989,97363.46862989351,0.0,32.333511765647344,97363.46862989351
4015.783503746687,98580.74232223291,0.0,32.73775715467393,98580.74232223291
4011.7699280406828,117678.22925563727,0.0,39.07985678551985,117678.22925563727
4007.7603637038,117986.49005912169,0.0,39.18222736102019,117986.49005912169
4003.754806726876,118119.10556509011,0.0,39.22626774991427,118119.10556509011
3999.7532531047536,151459.2941344391,0.0,50.29823749940783,151459.2941344391
3995.7556988362785,151535.03892894156,0.0,50.32339164848136,151535.03892894156
3991.7621399242967,151610.82160343273,0.0,50.348558377150475,151610.82160343273
3987.772572375648,151686.64217684045,0.0,50.373737691700946,151686.64217684045
3983.7869922011623,151663.97530053052,0.0,50.36621023071203,151663.97530053052
3979.805395415659,193028.70018507075,0.0,64.10305462993061,193028.70018507075
3975.827778037938,193125.24744875423,0.0,64.13511708754618,193125.24744875423
3971.854136090781,193225.58495625062,0.0,64.16843825024533,193225.58495625062
3967.884465600942,193337.12327494434,0.0,64.20547909924706,193337.12327494434
3963.918762599146,184237.08545157162,0.0,61.18344029793509,184237.08545157162
3959.9570231200883,184330.30843532344,0.0,61.214398792783165,184330.30843532344
3955.999243202423,184469.64834452403,0.0,61.260672294096956,184469.64834452403
3952.045418888768,196157.2713298957,0.0,65.14202431069857,196157.2713298957
3948.0955462256925,197091.28006421519,0.0,65.45220001443336,197091.28006421519
3944.149621263719,197189.84541532228,0.0,65.48493266030715,197189.84541532228
3940.207640057316,197287.6787933204,0.0,65.51742222464878,197287.6787933204
3936.2695986648973,197386.342363417,0.0,65.55018748814494,197386.342363417
3932.3354931488143,197485.05295197634,0.0,65.58296836603981,197485.05295197634
3928.405319575354,197652.1746656178,0.0,65.63846794889528,197652.1746656178
3924.4790740147373,197761.0479030717,0.0,65.67462374894758,197761.0479030717
3920.556752541109,200876.84467898036,0.0,66.70935117937806,200876.84467898036
3916.6383512325397,201006.4456205892,0.0,66.7523904591954,201006.4456205892
3912.7238661710203,201099.1097307231,0.0,66.78316335725901,201099.1097307231
3908.8132934424557,201199.67355345748,0.0,66.81655967716561,201199.67355345748
3904.906629136666,201300.29351215815,0.0,66.84997463930993,201300.29351215815
3901.0038693473757,202785.63301418413,0.0,67.34324221636493,202785.63301418413
3897.105010172215,202982.46662866877,0.0,67.40860884801202,202982.46662866877
3893.2100477127137,203141.74579481306,0.0,67.46150399302915,203141.74579481306
3889.3189780743005,203374.1828288554,0.0,67.53869419260543,203374.1828288554
3885.4317973662914,203985.4319621656,0.0,67.74168440363371,203985.4319621656
3881.5485017018973,204088.30070597856,0.0,67.77584616661524,204088.30070597856
3877.669087198208,204197.53240572332,0.0,67.81212100869492,204197.53240572332
3873.793549976199,204299.6579320033,0.0,67.84603595597456,204299.6579320033
3869.9218861607173,204401.8281929784,0.0,67.87996575923471,204401.8281929784
3866.0540918804886,204504.07367500837,0.0,67.91392054271482,204504.07367500837
3862.1901632681033,204606.4408251397,0.0,67.94791573105151,204606.4408251397
3858.33009646002,204708.76450825846,0.0,67.98189648439342,204708.76450825846
3854.473887596557,204811.13936340302,0.0,68.01589423149409,204811.13936340302
3850.6215328218905,208472.01111828405,0.0,69.23163604538658,208472.01111828405
3846.7730282840503,208576.26797306957,0.0,69.26625878724545,208576.26797306957
3842.928370134917,208680.57696680166,0.0,69.30089884396857,208680.57696680166
3839.087554530216,209046.66555814,0.0,69.42247349554866,209046.66555814
3835.250577629517,209151.20979770957,0.0,69.45719167524912,209151.20979770957
3831.417435596224,209255.8063197834,0.0,69.49192721748803,209255.8063197834
3827.58812459758,209360.48052041192,0.0,69.52668855605997,209360.48052041192
3823.762640804656,209489.26576046742,0.0,69.56945694889943,209489.26576046742
