price,amount,amount_0,amount_1,amount_1_adj
4306.945588582954,22389.34492690112,0.0,7.020547286565223,22389.34492690112
4302.641010867224,22444.143099045814,0.0,7.037730154577449,22444.143099045814
4298.34073536264,22455.3674152345,0.0,7.04124972349826,22455.3674152345
4294.044757769354,22466.59734470214,0.0,7.044771052554994,22466.59734470214
4289.75307379182,22477.832890256035,0.0,7.048294142627929,22477.832890256035
4285.46567913878,22489.074054714238,0.0,7.051818994600711,22489.074054714238
4281.182569523269,22500.320840868,0.0,7.055345609348581,22500.320840868
4276.903740662606,22511.573251551425,0.0,7.058873987760221,22511.573251551425
4272.629188278388,22522.831289555765,0.0,7.062404130710873,22522.831289555765
4268.35890809649,22534.094957715126,0.0,7.065936039089219,22534.094957715126
4264.0928958470595,22545.36425882077,0.0,7.069469713770501,22545.36425882077
4259.83114726451,98247.71620589681,0.0,30.807187064762715,98247.71620589681
4255.573658087519,98669.15174150176,0.0,30.939335107307652,98669.15174150176
4251.320424059022,99131.69153535651,0.0,31.084372065971586,99131.69153535651
4247.07144092621,99183.64321367635,0.0,31.100662369035458,99183.64321367635
4242.826704440525,99233.24495465559,0.0,31.116215810602313,99233.24495465559
4238.586210357653,99282.87150145422,0.0,31.131777030441764,99282.87150145422
4234.349954437525,99332.52286649191,0.0,31.147346032448194,99332.52286649191
4230.117932444309,99382.19906214124,0.0,31.162922820501237,99382.19906214124
4225.8901401464045,99431.90010091595,0.0,31.17850739852478,99431.90010091595
4221.666573316442,99481.62599514163,0.0,31.194099770383705,99481.62599514163
4217.447227731277,99531.37675728492,0.0,31.209699939987146,99531.37675728492
4213.2320991719835,99584.40089775082,0.0,31.226326531193177,99584.40089775082
4209.021183423857,99634.2030576092,0.0,31.2419428173954,99634.2030576092
4204.814476276401,99684.0301235742,0.0,31.25756691331693,99684.0301235742
4200.611973523328,108132.69777504174,0.0,33.90678559073946,108132.69777504174
4196.413670962556,108186.77493827911,0.0,33.92374237455206,108186.77493827911
