price,amount,amount_0,amount_1,amount_1_adj
3963.918762599146,13062.994280343593,0.0,4.448803760564609,13062.994280343593
3959.9570231200883,13069.527083909936,0.0,4.451028607368432,13069.527083909936
3955.999243202423,13076.063154536116,0.0,4.4532545668197665,13076.063154536116
3952.045418888768,13082.60249385029,0.0,4.455481639473108,13082.60249385029
3948.0955462256925,13093.331426018325,0.0,4.459135542456731,13093.331426018325
3944.149621263719,13099.879401193823,0.0,4.461365556185564,13099.879401193823
3940.207640057316,13102.753729539832,0.0,4.4623444529438725,13102.753729539832
3936.2695986648973,13109.306416808293,0.0,4.46457607144849,13109.306416808293
3932.3354931488143,13115.860115612462,0.0,4.466808034447163,13115.860115612462
3928.405319575354,13120.267434168274,0.0,4.4683090146163575,13120.267434168274
3924.4790740147373,13136.606742504016,0.0,4.473873617555705,13136.606742504016
3920.556752541109,13138.97536007034,0.0,4.47468028672437,13138.97536007034
3916.6383512325397,13145.5461617796,0.0,4.47691807438061,13145.5461617796
3912.7238661710203,13142.327710026877,0.0,4.475821981099587,13142.327710026877
3908.8132934424557,13148.90018824706,0.0,4.478060339717426,13148.90018824706
3904.906629136666,13155.47595335907,0.0,4.480299817736865,13155.47595335907
3901.0038693473757,14524.69849795647,0.0,4.946609629616729,14524.69849795647
3897.105010172215,14531.962299820696,0.0,4.949083429142018,14531.962299820696
3893.2100477127137,14539.229734309807,0.0,4.951558465813623,14539.229734309807
3889.3189780743005,14546.48738627287,0.0,4.954030170895415,14546.48738627287
3885.4317973662914,14554.095274029893,0.0,4.956621154167475,14554.095274029893
3881.5485017018973,14562.208113160948,0.0,4.959384106401896,14562.208113160948
3877.669087198208,14608.595458865211,0.0,4.975182030949889,14608.595458865211
3873.793549976199,14615.90739817612,0.0,4.977672224423551,14615.90739817612
3869.9218861607173,14826.950219614766,0.0,5.049546105519036,14826.950219614766
3866.0540918804886,14834.388702914748,0.0,5.052079395495872,14834.388702914748
3862.1901632681033,14841.899686178873,0.0,5.0546373764513755,14841.899686178873
3858.33009646002,14849.322120361516,0.0,5.057165200654282,14849.322120361516
3854.473887596557,14856.7482665,0.0,5.059694289020883,14856.7482665
3850.6215328218905,14982.334510593031,0.0,5.102464617400876,14982.334510593031
3846.7730282840503,14989.827176227333,0.0,5.105016360005608,14989.827176227333
3842.928370134917,14997.32358895043,0.0,5.107569378739104,14997.32358895043
3839.087554530216,15074.723005029098,0.0,5.133928941173761,15074.723005029098
3835.250577629517,15082.261874157071,0.0,5.1364964190894025,15082.261874157071
3831.417435596224,15089.804513468456,0.0,5.139065180999033,15089.804513468456
3827.58812459758,15097.375663352976,0.0,5.141643652623164,15097.375663352976
3823.762640804656,15104.92586107246,0.0,5.1442149886650075,15104.92586107246
3819.940980392349,15112.47877888126,0.0,5.146787251075134,15112.47877888126
3816.123139539383,15049.927273152405,0.0,5.125484373040942,15049.927273152405
3812.309114428296,15057.45374193719,0.0,5.128047627828852,15057.45374193719
3808.498901245446,15075.924940749996,0.0,5.134338278883043,15075.924940749996
3804.6924961809987,15083.464410961034,0.0,5.136905961506774,15083.464410961034
3800.8898954289307,15173.342677396899,0.0,5.167515388498147,15173.342677396899
3797.091095187021,15180.930866216071,0.0,5.170099662993728,15180.930866216071
3793.296091656848,15188.522849898396,0.0,5.172685229888364,15188.522849898396
3789.5048810437884,15196.118630326395,0.0,5.175272089823176,15196.118630326395
3785.7174595570086,15300.806351080504,0.0,5.21092510442157,15300.806351080504
3781.9338234094675,15308.4582844893,0.0,5.213531088118268,15308.4582844893
3778.153968817907,15316.114044627526,0.0,5.216138375066572,15316.114044627526
3774.3778920028476,15323.81717026117,0.0,5.218761793063366,15323.81717026117
3770.605589188593,15234.19810884412,0.0,5.18824064233069,15234.19810884412
3766.837056603215,15243.64822310697,0.0,5.191459024193843,15243.64822310697
3763.072290478558,15251.271571733434,0.0,5.194055272902958,15251.271571733434
3759.3112870502337,15272.746470049096,0.0,5.201368880054131,15272.746470049096
3755.554042557612,15288.5680940746,0.0,5.206757177633716,15288.5680940746
3751.800553243824,15287.278535398233,0.0,5.206317998578304,15287.278535398233
3748.0508153557575,15294.923703546243,0.0,5.208921678261315,15294.923703546243
3744.3048251440473,15302.572695041996,0.0,5.211526660044246,15302.572695041996
3740.5625788630778,15310.225511800527,0.0,5.214132944579293,15310.225511800527
3736.8240727709767,15317.882155733465,0.0,5.21674053251749,15317.882155733465
3733.0893031296127,15325.542628749034,0.0,5.219349424508712,15325.542628749034
3729.358266204587,15333.206932772486,0.0,5.221959621208633,15333.206932772486
3725.6309582652375,15340.862652626602,0.0,5.224566894437564,15340.862652626602
