price,amount,amount_0,amount_1,amount_1_adj
4192.219564396202,103923.96120834869,0.0,33.47551070763738,103923.96120834869
4188.029649630578,103975.93358238626,0.0,33.4922518108764,103975.93358238626
4183.843922476189,104037.0512694786,0.0,33.51193876049703,104037.0512694786
4179.662378747724,104089.08019987395,0.0,33.52869808141114,104089.08019987395
4175.485014264057,104141.13514993385,0.0,33.545465783660504,104141.13514993385
4171.311824848243,104193.21613266178,0.0,33.562241871433734,104193.21613266178
4167.142806327509,104236.18558340505,0.0,33.576082994229026,104236.18558340505
4162.977954533252,104288.31410087485,0.0,33.592874393675736,104288.31410087485
4158.817265301036,104340.46868781142,0.0,33.60967419049975,104340.46868781142
4154.660734470589,104392.65076024574,0.0,33.626482840826505,104392.65076024574
4150.508357885795,104444.85414596523,0.0,33.643298356491115,104444.85414596523
4146.360131394691,104519.72897759711,0.0,33.667416694542155,104519.72897759711
4142.216050849466,104670.81084770044,0.0,33.71608249501366,104670.81084770044
4138.076112106453,104723.15672126776,0.0,33.732943908211624,104723.15672126776
4133.940311026128,104775.52877298775,0.0,33.7498137537963,104775.52877298775
4129.808643473102,104827.92701597592,0.0,33.76669203599241,104827.92701597592
4125.681105316121,104880.35146332333,0.0,33.78357875901678,104880.35146332333
4121.5576924280585,104932.8021281455,0.0,33.80047392709411,104932.8021281455
4117.438400685914,104985.27902353347,0.0,33.817377544441236,104985.27902353347
4113.323225970807,105037.78216260279,0.0,33.83428961528288,105037.78216260279
4109.212164167973,105090.3115585425,0.0,33.851210143867426,105090.3115585425
4105.105211166762,105142.8673477684,0.0,33.86813917413652,105142.8673477684
4101.002362860633,106426.74098993886,0.0,34.28169467525495,106426.74098993886
4096.903615147145,106479.96500415917,0.0,34.29883895110066,106479.96500415917
4092.808963927961,106662.150834931,0.0,34.357523817014844,106662.150834931
4088.718405108838,106715.49256210202,0.0,34.37470601001745,106715.49256210202
4084.631934599627,107026.8384750838,0.0,34.47499533042649,107026.8384750838
4080.5495483142645,115486.32490313235,0.0,37.199926378190504,115486.32490313235
4076.471242170773,115544.0796153517,0.0,37.21853006173793,115544.0796153517
4072.3970120912536,115622.2889187256,0.0,37.24372248456409,115622.2889187256
4068.326854001883,116451.2068537081,0.0,37.51072973568906,116451.2068537081
4064.2607638329105,116479.43093156458,0.0,37.519821146462014,116479.43093156458
4060.1987375186513,116611.49995896588,0.0,37.5623626170672,116611.49995896588
4056.1407709974847,116669.81737127743,0.0,37.58114755499276,116669.81737127743
4052.0868602118508,142204.7423956075,0.0,45.80634072634398,142204.7423956075
4048.0370011082427,142678.62811190222,0.0,45.95898662422519,142678.62811190222
4043.9911896372073,152137.17640712258,0.0,49.00573090777467,152137.17640712258
4039.949421753336,152213.2602105726,0.0,49.030238674294104,152213.2602105726
4035.9116934152644,152265.23556114396,0.0,49.04698073632056,152265.23556114396
4031.8780005856693,152341.38354110028,0.0,49.07150917508246,152341.38354110028
4027.848339231259,152417.56950084434,0.0,49.09604984771975,152417.56950084434
4023.822705322777,182297.97090111143,0.0,58.72098797933889,182297.97090111143
4019.801094834989,182664.37530871324,0.0,58.839012490023286,182664.37530871324
4015.783503746687,183943.4615635532,0.0,59.251025899847455,183943.4615635532
4011.7699280406828,203673.52869543174,0.0,65.60638481665659,203673.52869543174
4007.7603637038,204172.70275107864,0.0,65.7671764786611,204172.70275107864
4003.754806726876,207413.2440122002,0.0,66.81100479721157,207413.2440122002
3999.7532531047536,242288.20131292258,0.0,78.04476641459439,242288.20131292258
3995.7556988362785,242409.369644808,0.0,78.08379660305425,242409.369644808
3991.7621399242967,242530.5985730034,0.0,78.12284631052012,242530.5985730034
3987.772572375648,242651.88812778742,0.0,78.16191554674522,242651.88812778742
3983.7869922011623,242671.6618069705,0.0,78.16828495377634,242671.6618069705
3979.805395415659,285360.5467287646,0.0,91.91903317084699,285360.5467287646
3975.827778037938,285503.2695712455,0.0,91.96500639960136,285503.2695712455
3971.854136090781,285959.22061879444,0.0,92.11187526407608,285959.22061879444
