price,amount,amount_0,amount_1,amount_1_adj
4080.5495483142645,113586.21279992575,0.0,37.58539131958635,113586.21279992575
4076.471242170773,113643.0172660636,0.0,37.60418777415476,113643.0172660636
4072.3970120912536,113714.34546578588,0.0,37.62779009553337,113714.34546578588
4068.326854001883,114521.8442874143,0.0,37.89498941887439,114521.8442874143
4064.2607638329105,114549.90004386235,0.0,37.90427299791865,114549.90004386235
4060.1987375186513,114679.04498408399,0.0,37.947006732898664,114679.04498408399
4056.1407709974847,114736.395975643,0.0,37.965984031350445,114736.395975643
4052.0868602118508,139594.20294558996,0.0,46.19136965942738,139594.20294558996
4048.0370011082427,140056.09359494207,0.0,46.34420811028176,140056.09359494207
4043.9911896372073,149264.19319662766,0.0,49.39114504310031,149264.19319662766
4039.949421753336,149338.84022114522,0.0,49.415845555232686,149338.84022114522
4035.9116934152644,149390.01892503892,0.0,49.43278045926423,149390.01892503892
4031.8780005856693,149464.72900556668,0.0,49.45750183647134,149464.72900556668
4027.848339231259,149539.47634949125,0.0,49.48223554404246,149539.47634949125
4023.822705322777,178296.28377755356,0.0,58.99779058935,178296.28377755356
4019.801094834989,178653.38211654857,0.0,59.11595352902247,178653.38211654857
4015.783503746687,179898.93983695452,0.0,59.52810543706302,179898.93983695452
4011.7699280406828,199105.787613569,0.0,65.88360292135148,199105.787613569
4007.7603637038,199592.13250773057,0.0,66.04453322013293,199592.13250773057
4003.754806726876,202754.93724268643,0.0,67.09109732945971,202754.93724268643
3999.7532531047536,236985.79725029753,0.0,78.41800256626222,236985.79725029753
3995.7556988362785,237220.61475679645,0.0,78.49570308688787,237220.61475679645
3991.7621399242967,237339.24878862017,0.0,78.53495878879043,237339.24878862017
3987.772572375648,237457.94214932487,0.0,78.57423412247007,237457.94214932487
3983.7869922011623,237477.81418824208,0.0,78.58080973002498,237477.81418824208
3979.805395415659,279034.35494928353,0.0,92.33176425074042,279034.35494928353
3975.827778037938,279173.91369082866,0.0,92.37794388631187,279173.91369082866
3971.854136090781,279317.2976809346,0.0,92.42538928698376,279317.2976809346
3967.884465600942,279471.9442223436,0.0,92.47656143747457,279471.9442223436
3963.918762599146,270381.81620613206,0.0,89.46866100473235,270381.81620613206
3959.9570231200883,270518.1240870757,0.0,89.51376493873035,270518.1240870757
3955.999243202423,270653.4102036538,0.0,89.55853077347696,270653.4102036538
3952.045418888768,270801.29092991975,0.0,89.60746413280219,270801.29092991975
3948.0955462256925,271775.64368913585,0.0,89.92987500323909,271775.64368913585
3944.149621263719,271911.55869122955,0.0,89.9748489346166,271911.55869122955
3940.207640057316,272046.75758131343,0.0,90.01958590633629,272046.75758131343
3936.2695986648973,272182.808167444,0.0,90.0646047021296,272182.808167444
3932.3354931488143,272318.92446094076,0.0,90.10964524032467,272318.92446094076
3928.405319575354,272523.717119574,0.0,90.17741061452257,272523.717119574
3924.4790740147373,272670.0697780027,0.0,90.22583834005465,272670.0697780027
3920.556752541109,275834.2084117934,0.0,91.27284383314142,275834.2084117934
3916.6383512325397,276001.40062830836,0.0,91.3281673158811,276001.40062830836
3912.7238661710203,276131.5413734585,0.0,91.37123056020026,276131.5413734585
3908.8132934424557,276269.62889493775,0.0,91.41692337276275,276269.62889493775
3904.906629136666,276464.50776989217,0.0,91.48140830094663,276464.50776989217
3901.0038693473757,277991.5740662833,0.0,91.98671068673804,277991.5740662833
3897.105010172215,278177.79859154864,0.0,92.04833191243847,278177.79859154864
3893.2100477127137,278374.89127177355,0.0,92.11354938320252,278374.89127177355
3889.3189780743005,278588.3611104651,0.0,92.18418601439546,278588.3611104651
3885.4317973662914,279239.0624189793,0.0,92.39950143613378,279239.0624189793
3881.5485017018973,279379.568589777,0.0,92.44599457365521,279379.568589777
3877.669087198208,279525.44944505155,0.0,92.49426618071362,279525.44944505155
3873.793549976199,279665.2464862478,0.0,92.54052466903859,279665.2464862478
3869.9218861607173,279805.1070788127,0.0,92.58680418635113,279805.1070788127
3866.0540918804886,279945.06182837946,0.0,92.63311485997811,279945.06182837946
3862.1901632681033,280085.15735881065,0.0,92.67947211763804,280085.15735881065
3858.33009646002,500506.65720326913,0.0,165.61639045205695,500506.65720326913
3854.473887596557,500756.9605874606,0.0,165.69921521055142,500756.9605874606
