price,amount,amount_0,amount_1,amount_1_adj
4200.611973523328,105560.01594643848,0.0,33.95154618752608,105560.01594643848
4196.413670962556,105612.80651146764,0.0,33.968525356113574,105612.80651146764
4192.219564396202,105665.62347704987,0.0,33.985513015980544,105665.62347704987
4188.029649630578,105718.46685640542,0.0,34.00250917137905,105718.46685640542
4183.843922476189,105780.46967296732,0.0,34.022451300710735,105780.46967296732
4179.662378747724,105833.37048692396,0.0,34.039465928951394,105833.37048692396
4175.485014264057,105886.29775657403,0.0,34.05648906620647,105886.29775657403
4171.311824848243,105939.25149513895,0.0,34.073520716728396,105939.25149513895
4167.142806327509,105983.08042221889,0.0,34.08761753007919,105983.08042221889
4162.977954533252,106036.08256181535,0.0,34.104664747952484,106036.08256181535
4158.817265301036,106089.11120777688,0.0,34.12172049113784,106089.11120777688
4154.660734470589,106142.16777845848,0.0,34.13878521582453,106142.16777845848
4150.508357885795,106195.24609258329,0.0,34.15585693391217,106195.24609258329
4146.360131394691,106271.03028196782,0.0,34.18023160251281,106271.03028196782
4142.216050849466,106423.13629899683,0.0,34.229153861724875,106423.13629899683
4138.076112106453,106476.35851054013,0.0,34.246271861918544,106476.35851054013
4133.940311026128,106529.6073384924,0.0,34.263398422817986,106529.6073384924
4129.808643473102,106582.88279618876,0.0,34.28053354871222,106582.88279618876
4125.681105316121,106684.19985600196,0.0,34.313120421734084,106684.19985600196
4121.5576924280585,106737.55262542347,0.0,34.330280413602274,106737.55262542347
4117.438400685914,106790.93207655309,0.0,34.34744898717857,106790.93207655309
4113.323225970807,106844.33822273191,0.0,34.36462614675392,106844.33822273191
4109.212164167973,106897.77107737589,0.0,34.38181189664332,106897.77107737589
4105.105211166762,106951.23077731028,0.0,34.39900628085424,106951.23077731028
4101.002362860633,108319.72138084518,0.0,34.83915752104243,108319.72138084518
4096.903615147145,108373.89207457767,0.0,34.85658058406283,108373.89207457767
4092.808963927961,108557.21859653594,0.0,34.91554437657327,108557.21859653594
4088.718405108838,108611.50804709001,0.0,34.93300563566324,108611.50804709001
4084.631934599627,108924.18939467004,0.0,35.03357416172076,108924.18939467004
4080.5495483142645,117397.24246147621,0.0,37.75878455476386,117397.24246147621
4076.471242170773,117455.95282358526,0.0,37.777667723290875,117455.95282358526
4072.3970120912536,117535.14891478846,0.0,37.80313977086731,117535.14891478846
4068.326854001883,118366.18092391557,0.0,38.07042678658269,118366.18092391557
4064.2607638329105,118395.31762903804,0.0,38.07979810185627,118395.31762903804
4060.1987375186513,118528.45559543256,0.0,38.122619616942536,118528.45559543256
4056.1407709974847,118587.73167727733,0.0,38.14168473939941,118587.73167727733
4052.0868602118508,144161.8574802451,0.0,46.36715823540221,144161.8574802451
4048.0370011082427,144637.3265265884,0.0,46.520084598125145,144637.3265265884
4043.9911896372073,154110.94501980042,0.0,49.56710948677704,154110.94501980042
4039.949421753336,154188.01590495347,0.0,49.59189799872947,154188.01590495347
4035.9116934152644,154240.94258574926,0.0,49.60892094658979,154240.94258574926
4031.8780005856693,154318.07861700925,0.0,49.63373041165632,154318.07861700925
4027.848339231259,154395.25312202913,0.0,49.65855225113967,154395.25312202913
4023.822705322777,183980.69363871208,0.0,59.17419547243417,183980.69363871208
4019.801094834989,184348.35272088213,0.0,59.292446632190476,184348.35272088213
4015.783503746687,185630.06398420435,0.0,59.70468680443369,185630.06398420435
4011.7699280406828,205390.4523303965,0.0,66.06027259706572,205390.4523303965
4007.7603637038,205891.08141231697,0.0,66.22129124835378,205891.08141231697
4003.754806726876,209145.26767574786,0.0,67.26794375437223,209145.26767574786
3999.7532531047536,202654.10488716295,0.0,65.1801739558226,202654.10488716295
3995.7556988362785,202755.45220703186,0.0,65.21277056146594,202755.45220703186
3991.7621399242967,202856.85021071808,0.0,65.24538346867905,202856.85021071808
3987.772572375648,202958.29892354738,0.0,65.27801268560752,202958.29892354738
3983.7869922011623,202958.06936687673,0.0,65.27793885269043,202958.06936687673
3979.805395415659,245690.98952319415,0.0,79.02224060754466,245690.98952319415
3975.827778037938,245813.87364079096,0.0,79.06176415021272,245813.87364079096
3971.854136090781,245940.68284632766,0.0,79.10255012926153,245940.68284632766
3967.884465600942,246079.06867386177,0.0,79.14705952775961,246079.06867386177
3963.918762599146,236706.36771273878,0.0,76.13249301097449,236706.36771273878
3959.9570231200883,236825.8658977803,0.0,76.17092752722941,236825.8658977803
3955.999243202423,236944.30251569898,0.0,76.20902060885228,236944.30251569898
3952.045418888768,237075.68616407816,0.0,76.25127787801085,237075.68616407816
3948.0955462256925,238057.33854071386,0.0,76.56700931956684,238057.33854071386
3944.149621263719,238176.39101806976,0.0,76.60530048168393,238176.39101806976
3940.207640057316,238294.69636442,0.0,76.64335134208622,238294.69636442
3936.2695986648973,238413.8675444055,0.0,76.68168068284298,238413.8675444055
3932.3354931488143,238533.0959231852,0.0,76.7200284205987,238533.0959231852
3928.405319575354,238647.66423990802,0.0,76.75687733031101,238647.66423990802
3924.4790740147373,238777.36537103145,0.0,76.79859344700947,238777.36537103145
3920.556752541109,242011.77137114017,0.0,77.83888397479436,242011.77137114017
3916.6383512325397,242132.80748849042,0.0,77.87781314027175,242132.80748849042
3912.7238661710203,242243.5291351708,0.0,77.91342483535843,242243.5291351708
3908.8132934424557,242364.669092439,0.0,77.95238739914235,242364.669092439
3904.906629136666,242544.22585112663,0.0,78.01013871275488,242544.22585112663
3901.0038693473757,244094.33410474597,0.0,78.5087041164881,244094.33410474597
3897.105010172215,244264.96627428656,0.0,78.56358499096784,244264.96627428656
3893.2100477127137,244446.7691827815,0.0,78.6220587396638,244446.7691827815
3889.3189780743005,244645.4105189854,0.0,78.68594827625026,244645.4105189854
3885.4317973662914,245293.86757697302,0.0,78.8945132291588,245293.86757697302
3881.5485017018973,245417.42249129378,0.0,78.93425252194544,245417.42249129378
3877.669087198208,245546.4964100188,0.0,78.97576690666683,245546.4964100188
3873.793549976199,245669.30075970257,0.0,79.01526479337078,245669.30075970257
3869.9218861607173,245792.15997946955,0.0,79.0547803280842,245792.15997946955
3866.0540918804886,245915.1055513112,0.0,79.09432363644304,245915.1055513112
3862.1901632681033,246038.1854368731,0.0,79.13391014447777,246038.1854368731
3858.33009646002,472788.01126434817,0.0,152.0640543432174,472788.01126434817
3854.473887596557,473024.45255343284,0.0,152.14010157829048,473024.45255343284
3850.6215328218905,473338.91089443915,0.0,152.24124164342788,473338.91089443915
3846.7730282840503,473575.6276883758,0.0,152.31737748985276,473575.6276883758
3842.928370134917,473812.4628645934,0.0,152.3935514118827,473812.4628645934
3839.087554530216,247100.86321606342,0.0,79.47570199984226,247100.86321606342
3835.250577629517,247224.43836026834,0.0,79.51544779921986,247224.43836026834
3831.417435596224,247348.07530432017,0.0,79.55521347544513,247348.07530432017
3827.58812459758,247471.80027396927,0.0,79.59500746357529,247471.80027396927
3823.762640804656,247620.35614903705,0.0,79.6427878812701,247620.35614903705
3819.940980392349,247744.1899737795,0.0,79.68261688075087,247744.1899737795
3816.123139539383,247794.05473814835,0.0,79.69865501635951,247794.05473814835
3812.309114428296,247919.8623922472,0.0,79.73911886377924,247919.8623922472
3808.498901245446,248043.8471178832,0.0,79.7789963979122,248043.8471178832
3804.6924961809987,248167.89384826462,0.0,79.81889387479485,248167.89384826462
3800.8898954289307,313982.2889739563,0.0,100.98695126735726,313982.2889739563
3797.091095187021,315869.6296425141,0.0,101.5939816216597,315869.6296425141
3793.296091656848,316027.59604754695,0.0,101.64478877291354,316027.59604754695
3789.5048810437884,316185.76851803,0.0,101.69566220154134,316185.76851803
3785.7174595570086,316446.6962139959,0.0,101.77958506420637,316446.6962139959
3781.9338234094675,316618.532564444,0.0,101.83485324256563,316618.532564444
3778.153968817907,316776.87349568494,0.0,101.88578085367106,316776.87349568494
3774.3778920028476,317109.42121416365,0.0,101.99273905296893,317109.42121416365
3770.605589188593,317164.9986470828,0.0,102.01061456922213,317164.9986470828
3766.837056603215,317323.6128661599,0.0,102.06163007861468,317323.6128661599
3763.072290478558,317482.30640807864,0.0,102.11267110082191,317482.30640807864
3759.3112870502337,317655.7421904616,0.0,102.16845370869054,317655.7421904616
3755.554042557612,317823.267284816,0.0,102.2223352463878,317823.267284816
3751.800553243824,317863.0927396508,0.0,102.23514441240715,317863.0927396508
3748.0508153557575,318022.0560754999,0.0,102.28627220914737,318022.0560754999
3744.3048251440473,318181.09890889557,0.0,102.33742557489306,318181.09890889557
3740.5625788630778,325500.64892353496,0.0,104.69163174060671,325500.64892353496
3736.8240727709767,325688.0446399772,0.0,104.75190431886551,325688.0446399772
3733.0893031296127,326954.48908478743,0.0,105.15923418402703,326954.48908478743
3729.358266204587,327117.99902808154,0.0,105.21182431810476,327117.99902808154
3725.6309582652375,329799.8938834311,0.0,106.07440922996845,329799.8938834311
3721.9073755846266,329964.82681362436,0.0,106.12745704307358,329964.82681362436
3718.1875144395453,330144.07788885507,0.0,106.18511003891005,330144.07788885507
3714.4713711105037,330261.99903196143,0.0,106.22303732701025,330261.99903196143
3710.75894188173,330724.38148597826,0.0,106.37175461454666,330724.38148597826
3707.050223041165,330889.77675243927,0.0,106.4249511300843,330889.77675243927
3703.345210880461,331063.0176478138,0.0,106.48067105593066,331063.0176478138
3699.6439016949753,338514.01076767145,0.0,108.87715361406276,338514.01076767145
3695.9462917837695,338683.30162794224,0.0,108.93160307970633,338683.30162794224
3692.252377449603,338852.67715022765,0.0,108.98607977541684,338852.67715022765
3688.562154998929,339033.66071329074,0.0,109.04428999588173,339033.66071329074
3684.875620741896,339203.2114504037,0.0,109.09882304639906,339203.2114504037
3681.192770992337,339372.8469796418,0.0,109.15338336883116,339372.8469796418
3677.5136020677696,338313.8698023753,0.0,108.8127817478183,338313.8698023753
3673.8381102893927,337691.398610873,0.0,108.61257469764678,337691.398610873
3670.166291982083,337860.27808274684,0.0,108.6668918473558,337860.27808274684
3666.498143474388,338334.5431757484,0.0,108.81943097939177,338334.5431757484
3662.8336610985248,338503.77876764874,0.0,108.87386266892366,338503.77876764874
3659.1728411903787,338673.0645108827,0.0,108.9283104887612,338673.0645108827
3655.5156800894956,331103.9311390806,0.0,106.49383016997574,331103.9311390806
3651.862174139078,331269.5162185887,0.0,106.54708773558406,331269.5162185887
3648.212319685986,331425.36814291467,0.0,106.59721480083435,331425.36814291467
3644.5661130807302,331598.6146809377,0.0,106.65293654154064,331598.6146809377
3640.9235506774694,325716.6503676954,0.0,104.76110485447687,325716.6503676954
3637.284628834002,325879.78486470506,0.0,104.81357423277646,325879.78486470506
3633.6493439117717,326109.1374488099,0.0,104.88734150898088,326109.1374488099
3630.017692275856,326272.31571274163,0.0,104.93982496415097,326272.31571274163
3626.3896702949664,295352.3274678553,0.0,94.99494763913536,295352.3274678553
3622.7652743414446,295496.8639083117,0.0,95.0414352754808,295496.8639083117
3619.144500791255,295644.58480680414,0.0,95.08894713745866,295644.58480680414
3615.5273460239864,295940.4240571914,0.0,95.18409869539991,295940.4240571914
3611.913806422846,296088.423866178,0.0,95.23170026409522,296088.423866178
3608.3038783746533,296236.4976899408,0.0,95.27932563835812,296236.4976899408
3604.6975582698433,296383.9483535023,0.0,95.3267505839628,296383.9483535023
3601.094842502455,295510.97676379455,0.0,95.04597443039155,295510.97676379455
3597.4957274701333,295658.7618062875,0.0,95.09350692317341,295658.7618062875
3593.9002095741216,295806.62075601454,0.0,95.14106318693376,295806.62075601454
3590.308285219262,296102.0653512126,0.0,95.23608781088618,296102.0653512126
3586.7199508139884,296422.79085881443,0.0,95.33924360133611,296422.79085881443
3583.135202770326,296686.0147492619,0.0,95.42390499508505,296686.0147492619
3579.554037503884,296795.3074207294,0.0,95.45905708510719,296795.3074207294
3575.9764514338553,296943.7347569202,0.0,95.50679616050417,296943.7347569202
3572.402440983011,296916.30917783413,0.0,95.49797519920826,296916.30917783413
3568.832002577697,297064.7970269975,0.0,95.54573373755211,297064.7970269975
3565.265132647834,297213.3591349973,0.0,95.59351615996128,297213.3591349973
3561.701827626906,297601.8374684937,0.0,95.7184634704017,297601.8374684937
3558.1420839519647,293967.90485318494,0.0,94.54967214420851,293967.90485318494
3554.5858980636226,294110.0913308449,0.0,94.59540395582516,294110.0913308449
3551.0332664060484,294257.1757905289,0.0,94.6427111183114,294257.1757905289
3547.484185426966,294315.4711303732,0.0,94.6614608021334,294315.4711303732
3543.938651577648,294472.38730575284,0.0,94.71193016525548,294472.38730575284
3540.396661312916,294452.70653306367,0.0,94.70560018645648,294452.70653306367
3536.8582110911334,294599.96249065397,0.0,94.7529625082664,294599.96249065397
3533.323297374203,294747.2919346941,0.0,94.8003484657169,294747.2919346941
3529.7919166275638,293214.9472638384,0.0,94.30749640993315,293214.9472638384
3526.264065320189,293417.94257672224,0.0,94.37278632751638,293417.94257672224
