price,amount,amount_0,amount_1,amount_1_adj
4802.917391130666,13341.805113016366,0.0,3.752280505901743,13341.805113016366
4798.117114287803,14405.117549421291,0.0,4.051328984949946,14405.117549421291
4793.321635082686,14985.471531953452,0.0,4.214549097725641,14985.471531953452
4788.530948720315,15012.189067741,0.0,4.2220632000417915,15012.189067741
4783.745050410482,15019.696663648952,0.0,4.224174653891774,15019.696663648952
4778.963935367768,15027.208014095613,0.0,4.226287163677013,15027.208014095613
4774.187598811535,15034.723120974952,0.0,4.228400729930174,15034.723120974952
4769.416035965923,15042.241986158253,0.0,4.230515353177539,15042.241986158253
4764.649242059847,15049.764611528157,0.0,4.232631033948588,15049.764611528157
4759.887212326988,15078.714008207693,0.0,4.2407728300472485,15078.714008207693
4755.129942005794,15086.829622599565,0.0,4.243055284439145,15086.829622599565
4750.377426339468,15110.121511786818,0.0,4.249605949885284,15110.121511786818
4745.62966057597,15117.678083705861,0.0,4.251731177863289,15117.678083705861
4740.886639968009,15152.59465087988,0.0,4.261551194962194,15152.59465087988
4736.148359773037,15220.831229553318,0.0,4.280742210104213,15220.831229553318
4731.414815253248,15238.069573018449,0.0,4.285590362178864,15238.069573018449
4726.686001675571,15245.690131762689,0.0,4.287733585961393,15245.690131762689
4721.961914311663,15253.314501551178,0.0,4.28987788157093,15253.314501551178
4717.242548437911,15980.767038805148,0.0,4.494468336264636,15980.767038805148
4712.5278993354195,15988.75902056296,0.0,4.49671601992508,15988.75902056296
4707.81796229001,15996.754999110755,0.0,4.498964827652097,15996.754999110755
4703.112732592216,18952.04518994337,0.0,5.3301175598656165,18952.04518994337
4698.412205537279,18962.908831921566,0.0,5.333172875969591,18962.908831921566
4693.71637642514,18972.39218281695,0.0,5.335839995777889,18972.39218281695
4689.025240560441,18981.880276339838,0.0,5.338508449413849,18981.880276339838
4684.338793252513,19107.97875377106,0.0,5.373972680429145,19107.97875377106
4679.657029815377,19117.534654139527,0.0,5.376660204221106,19117.534654139527
4674.9799455677385,19127.095333412646,0.0,5.3793490720434,19127.095333412646
4670.30753583298,19136.660793979518,0.0,5.382039284567942,19136.660793979518
4665.639795939158,19149.09770395573,0.0,5.385537070247023,19149.09770395573
4660.976721219,19158.674167906447,0.0,5.388230377388999,19158.674167906447
4656.318307009896,19168.255421054186,0.0,5.390925031455959,19168.255421054186
4651.664548653899,19907.287469463517,0.0,5.598772134977023,19907.287469463517
4647.015441497713,19917.243104127432,0.0,5.601572080978095,19917.243104127432
4642.370980892699,19927.203717600558,0.0,5.604373427231128,19927.203717600558
4637.731162194856,19937.169312378053,0.0,5.607176174437863,19937.169312378053
4633.095980764831,19947.139890955077,0.0,5.609980323300046,19947.139890955077
4628.465431967906,19957.115455811963,0.0,5.612785874515251,19957.115455811963
4623.839511173995,20241.4699766844,0.0,5.692758405697986,20241.4699766844
4619.218213757638,20288.98849205431,0.0,5.706122624211263,20288.98849205431
4614.6015350980015,20299.135015394157,0.0,5.708976256190464,20299.135015394157
4609.989470578866,20334.928143168378,0.0,5.71904279924478,20334.928143168378
4605.382015588627,20345.097640933516,0.0,5.721902892605138,20345.097640933516
4600.779165520293,20526.731308628227,0.0,5.77298597054947,20526.731308628227
4596.180915771472,21160.345319460463,0.0,5.951185058376987,21160.345319460463
4591.587261744374,21172.38992959771,0.0,5.954572512730903,21172.38992959771
4586.998198845803,21149.082334565854,0.0,5.948017430136257,21149.082334565854
4582.413722487155,21159.65899085005,0.0,5.950992033711757,21159.65899085005
4577.833828084412,21170.2409365209,0.0,5.953968124886744,21170.2409365209
4573.258511058138,21176.96385882466,0.0,5.955858895295202,21176.96385882466
4568.687766833471,21187.554458663282,0.0,5.958837420388594,21187.554458663282
4564.121590840125,21195.251983333892,0.0,5.961002290248449,21195.251983333892
4559.5599785123795,21205.855422567303,0.0,5.963984426323291,21205.855422567303
4555.002925289079,21216.460471066206,0.0,5.966967014991728,21216.460471066206
4550.450426613624,21454.61269692061,0.0,6.033945504554491,21454.61269692061
4545.902477933972,21465.34214894506,0.0,6.036963080761707,21465.34214894506
4541.359074702627,21476.07696676971,0.0,6.039982166059134,21476.07696676971
4536.820212376641,21486.817153075324,0.0,6.043002761200715,21486.817153075324
4532.285886417606,22291.41577376849,0.0,6.269289961015752,22291.41577376849
4527.756092291648,22302.563711007955,0.0,6.272425232984599,22302.563711007955
4523.230825469425,22313.717223350865,0.0,6.275562072908591,22313.717223350865
4518.710081426123,22766.060637388837,0.0,6.402780193701841,22766.060637388837
4514.193855641449,22777.445944546336,0.0,6.405982224142169,22777.445944546336
4509.682143599628,22788.83694548654,0.0,6.409185855915273,22788.83694548654
4505.1749407894,22800.23364307196,0.0,6.412391089826215,22800.23364307196
4500.672242704012,27667.177075980464,0.0,7.781181655415606,27667.177075980464
4496.1740448412165,27681.013431514657,0.0,7.785073024439804,27681.013431514657
4491.680342703263,27694.85670660747,0.0,7.788966339536868,27694.85670660747
4487.191131796901,27708.706904723975,0.0,7.792861601681324,27708.706904723975
4482.706407633365,27771.844071676805,0.0,7.810618446332265,27771.844071676805
4478.226165728382,27941.140713383717,0.0,7.858231830204267,27941.140713383717
4473.750401602155,27955.114078136263,0.0,7.862161732021801,27955.114078136263
4469.279110779369,27969.094430971403,0.0,7.866093599184045,27969.094430971403
4464.81228878918,27983.081775372983,0.0,7.870027432670803,27983.081775372983
4460.3499311652095,27997.076114852054,0.0,7.8739632334695315,27997.076114852054
4455.892033445549,28011.077452892445,0.0,7.877901002560031,28011.077452892445
4451.438591172745,28025.085793012022,0.0,7.881840740931673,28025.085793012022
4446.989599893799,28039.101138687805,0.0,7.885782449562345,28039.101138687805
4442.545055160166,28053.099184548097,0.0,7.889719292752405,28053.099184548097
4438.104952527744,28067.488880626934,0.0,7.893766284566864,28067.488880626934
4433.669287556875,28081.525432094797,0.0,7.897713957164147,28081.525432094797
4429.238055812336,28095.56900325392,0.0,7.901663603995835,28095.56900325392
4424.81125286334,28109.619597581383,0.0,7.905615226039829,28109.619597581383
4420.388874283523,28051.70325601471,0.0,7.889326698543519,28051.70325601471
4415.970915650952,28065.731913093936,0.0,7.89327215090446,28065.731913093936
4411.557372548107,28079.767585901318,0.0,7.897219576385212,28079.767585901318
4407.148240561887,28093.81027795254,0.0,7.901168975974536,28093.81027795254
4402.7435152836,28107.85999275649,0.0,7.905120350659279,28107.85999275649
4398.343192308961,27864.84620619356,0.0,7.836774584380933,27864.84620619356
4393.947267238088,27878.781416062993,0.0,7.840693755429812,27878.781416062993
4389.5557356754925,27892.723594925337,0.0,7.844614886454574,27892.723594925337
4385.168593230084,27906.672746277596,0.0,7.848537978438722,27906.672746277596
4380.785835515157,28320.450865504954,0.0,7.964909905430128,28320.450865504954
4376.407458148392,28334.61392326305,0.0,7.968893156952654,28334.61392326305
4372.033456751849,28348.78406397069,0.0,7.972878400500492,28348.78406397069
4367.663826951964,28362.96129116812,0.0,7.97686563706931,28362.96129116812
4363.298564379544,28377.145608388775,0.0,7.980854867652859,28377.145608388775
4358.937664669761,28391.337019193368,0.0,7.984846093252561,28391.337019193368
4354.581123462153,28405.53552712214,0.0,7.988839314864085,28405.53552712214
4350.228936400612,28669.35372796732,0.0,8.063036163322593,28669.35372796732
4345.8810991333885,28695.34498260507,0.0,8.070346004627801,28695.34498260507
4341.5376073130765,28709.695524918057,0.0,8.074381984745484,28709.695524918057
4337.19845659662,28724.05324393792,0.0,8.078419983257012,28724.05324393792
4332.863642645301,29123.72414907404,0.0,8.190824364329501,29123.72414907404
4328.53316112474,31628.936713490937,0.0,8.895396211165329,31628.936713490937
4324.207007704887,31554.013997626553,0.0,8.874324771146101,31554.013997626553
