price,amount,amount_0,amount_1,amount_1_adj
3940.207640057316,24366.10389082983,0.0,8.3498581044793,24366.10389082983
3936.2695986648973,24378.28937962425,0.0,8.35403386859912,24378.28937962425
3932.3354931488143,24390.478710925498,0.0,8.35821094948205,24390.478710925498
3928.405319575354,24400.537766336427,0.0,8.36165802028675,24400.537766336427
3924.4790740147373,24422.45790578915,0.0,8.369169687103927,24422.45790578915
3920.556752541109,24430.496541958928,0.0,8.371924393874936,24430.496541958928
3916.6383512325397,24442.714233524428,0.0,8.376111193348224,24442.714233524428
3912.7238661710203,24445.20601854315,0.0,8.376965086585585,24445.20601854315
3908.8132934424557,24457.43106631929,0.0,8.381154406909777,24457.43106631929
3904.906629136666,24469.662227833396,0.0,8.385345822310176,24469.662227833396
3901.0038693473757,25836.121163204338,0.0,8.853608547736677,25836.121163204338
3897.105010172215,25849.04180765669,0.0,8.858036237460029,25849.04180765669
3893.2100477127137,25861.96891371901,0.0,8.86246614146953,25861.96891371901
3889.3189780743005,25874.889150583294,0.0,8.86689369151924,25874.889150583294
3885.4317973662914,25888.160312897413,0.0,8.87144149787765,25888.160312897413
3881.5485017018973,25901.93616144266,0.0,8.876162251804374,25901.93616144266
3877.669087198208,25953.75281767991,0.0,8.893918957142581,25953.75281767991
3873.793549976199,25966.738432099362,0.0,8.8983689109919,25966.738432099362
3869.9218861607173,26182.19862757322,0.0,8.972203532539549,26182.19862757322
3866.0540918804886,26195.31572531802,0.0,8.97669854353525,26195.31572531802
3862.1901632681033,26208.507737804586,0.0,8.981219226565612,26208.507737804586
3858.33009646002,26221.614612788402,0.0,8.985710734391334,26221.614612788402
3854.473887596557,26234.728042514238,0.0,8.990204488418009,26234.728042514238
3850.6215328218905,26247.848053897138,0.0,8.994700497868974,26247.848053897138
3846.7730282840503,26260.974602963885,0.0,8.99919874767534,26260.974602963885
3842.928370134917,26274.107716629584,0.0,9.003699247060466,26274.107716629584
3839.087554530216,26356.714639410307,0.0,9.032007264081042,26356.714639410307
3835.250577629517,26369.895632669264,0.0,9.036524171005574,26369.895632669264
3831.417435596224,26383.083217734125,0.0,9.041043336832237,26383.083217734125
3827.58812459758,26396.30198351499,0.0,9.04557318777111,26396.30198351499
3823.762640804656,26409.50277439963,0.0,9.050096879012331,26409.50277439963
3819.940980392349,26422.709117764378,0.0,9.054622472996037,26422.709117764378
3816.123139539383,26366.247169409668,0.0,9.035273903393914,26366.247169409668
3812.309114428296,26379.43292989148,0.0,9.039792443966347,26379.43292989148
3808.498901245446,26403.498629840706,0.0,9.048039358641804,26403.498629840706
3804.6924961809987,26416.703019764987,0.0,9.052564283213986,26416.703019764987
3800.8898954289307,26511.74016636438,0.0,9.08513193097232,26511.74016636438
3797.091095187021,26524.99868787704,0.0,9.089675405538541,26524.99868787704
3793.296091656848,26538.26383999364,0.0,9.094221152302334,26538.26383999364
3789.5048810437884,26551.535626003442,0.0,9.09876917239087,26551.535626003442
3785.7174595570086,26661.302136525934,0.0,9.136384327919759,26661.302136525934
3781.9338234094675,26674.635453990348,0.0,9.140953433813284,26674.635453990348
3778.153968817907,26687.975439442525,0.0,9.145524824715192,26687.975439442525
3774.3778920028476,26701.365363995486,0.0,9.150113328915447,26701.365363995486
3770.605589188593,26618.037470177824,0.0,9.121558247124778,26618.037470177824
3766.837056603215,26631.34915098973,0.0,9.126119938497741,26631.34915098973
3763.072290478558,26644.66748896235,0.0,9.13068391116884,26644.66748896235
3759.3112870502337,26671.754638586262,0.0,9.139966226340269,26671.754638586262
3755.554042557612,26693.226327116692,0.0,9.147324216493143,26693.226327116692
3751.800553243824,26697.695463306103,0.0,9.148855715053536,26697.695463306103
3748.0508153557575,26711.046981073552,0.0,9.153431057887873,26711.046981073552
3744.3048251440473,26724.405175933556,0.0,9.158008688850655,26724.405175933556
3740.5625788630778,26737.77005123054,0.0,9.162588609087958,26737.77005123054
3736.8240727709767,26751.141610302955,0.0,9.167170819743818,26751.141610302955
3733.0893031296127,26764.51985648333,0.0,9.171755321960234,26764.51985648333
3729.358266204587,26777.904793133923,0.0,9.176342116889396,26777.904793133923
3725.6309582652375,26791.284083248316,0.0,9.180926976844619,26791.284083248316
3721.9073755846266,26804.682404683354,0.0,9.185518358516552,26804.682404683354
3718.1875144395453,26818.087426618775,0.0,9.190112036338402,26818.087426618775
3714.4713711105037,26831.499152410903,0.0,9.194708011460325,26831.499152410903
3710.75894188173,55948.62122760142,0.0,19.172660942628042,55948.62122760142
3707.050223041165,55976.60113363217,0.0,19.18224919055558,55976.60113363217
3703.345210880461,56004.59503240044,0.0,19.191842233561285,56004.59503240044
3699.6439016949753,26906.934995438587,0.0,9.220558618848976,26906.934995438587
3695.9462917837695,26920.391153906887,0.0,9.225169820309214,26920.391153906887
3692.252377449603,26933.854041772647,0.0,9.229783327821915,26933.854041772647
3688.562154998929,26958.13913047074,0.0,9.238105423368758,26958.13913047074
3684.875620741896,26971.620896119457,0.0,9.24272539998336,26971.620896119457
3681.192770992337,26985.109403983402,0.0,9.247347687042865,26985.109403983402
3677.5136020677696,25845.384842897412,0.0,8.85678305652598,25845.384842897412
3673.8381102893927,25858.306769704104,0.0,8.861211185690813,25858.306769704104
3670.166291982083,25871.238509182163,0.0,8.865642677494742,25871.238509182163
3666.498143474388,25884.17671582309,0.0,8.870076385487707,25884.17671582309
3662.8336610985248,25897.153758071974,0.0,8.8745234017969,25897.153758071974
3659.1728411903787,25910.104924932035,0.0,8.878961551041172,25910.104924932035
3655.5156800894956,25923.062568647798,0.0,8.883401919796052,25923.062568647798
3651.862174139078,25938.89312680297,0.0,8.888826788494907,25938.89312680297
3648.212319685986,25931.760010595644,0.0,8.886382388338001,25931.760010595644
3644.5661130807302,25944.728484050676,0.0,8.890826468264212,25944.728484050676
3640.9235506774694,25957.58446125927,0.0,8.895231997599847,25957.58446125927
3637.284628834002,25971.238734704366,0.0,8.899911089763991,25971.238734704366
3633.6493439117717,25984.539755031434,0.0,8.9044691279663,25984.539755031434
3630.017692275856,25997.620109396892,0.0,8.908951547617683,25997.620109396892
3626.3896702949664,26010.633866780096,0.0,8.913411145592095,26010.633866780096
3622.7652743414446,26023.801512355465,0.0,8.917923478487703,26023.801512355465
3619.144500791255,26036.76243642247,0.0,8.922364971364336,26036.76243642247
3615.5273460239864,27079.407776475186,0.0,9.279662169215209,27079.407776475186
3611.913806422846,27092.950188570983,0.0,9.284302928357455,27092.950188570983
3608.3038783746533,27106.49937323364,0.0,9.2889460083456,27106.49937323364
3604.6975582698433,27120.055333840606,0.0,9.29359141033704,27120.055333840606
3601.094842502455,28390.677265730897,0.0,9.729012390369723,28390.677265730897
3597.4957274701333,28404.875443720997,0.0,9.733877869565356,28404.875443720997
3593.9002095741216,28419.080722213595,0.0,9.73874578198497,28419.080722213595
3590.308285219262,28563.853001222255,0.0,9.788356831523314,28563.853001222255
3586.7199508139884,28578.137784401602,0.0,9.793251988875316,28578.137784401602
3583.135202770326,28592.42971140027,0.0,9.798149594295252,28592.42971140027
3579.554037503884,28606.728785780866,0.0,9.80304964900397,28606.728785780866
