price,amount,amount_0,amount_1,amount_1_adj
4717.242548437911,16151.484741717406,0.0,4.622670405098188,16151.484741717406
4712.5278993354195,16159.562099400173,0.0,4.624982202614554,16159.562099400173
4707.81796229001,16167.643496569422,0.0,4.62729515626083,16167.643496569422
4703.112732592216,19071.892786664153,0.0,5.458512066472937,19071.892786664153
4698.412205537279,19082.792326404957,0.0,5.461631592670976,19082.792326404957
4693.71637642514,19092.33563103712,0.0,5.4643629546847725,19092.33563103712
4689.025240560441,19101.883708279678,0.0,5.467095682653785,19101.883708279678
4684.338793252513,19226.019452537574,0.0,5.502624220145675,19226.019452537574
4679.657029815377,19235.63438506069,0.0,5.505376082573952,19235.63438506069
4674.9799455677385,19245.254126010434,0.0,5.508129321208307,19245.254126010434
4670.30753583298,19254.878677790657,0.0,5.51088393673674,19254.878677790657
4665.639795939158,19267.32498075503,0.0,5.514446157627658,19267.32498075503
4660.976721219,19276.960570168045,0.0,5.517203932205507,19276.960570168045
4656.318307009896,19286.600978346763,0.0,5.519963085948551,19286.600978346763
4651.664548653899,19377.563994550143,0.0,5.545997351509026,19377.563994550143
4647.015441497713,19387.25471449892,0.0,5.548770904840355,19387.25471449892
4642.370980892699,19396.950280773155,0.0,5.551545845224679,19396.950280773155
4637.731162194856,19406.650695801618,0.0,5.554322173357127,19406.650695801618
4633.095980764831,19416.355962013065,0.0,5.557099889932829,19416.355962013065
4628.465431967906,19426.066081821835,0.0,5.559878995642784,19426.066081821835
4623.839511173995,19705.39548587064,0.0,5.63982506809487,19705.39548587064
4619.218213757638,19751.997209771,0.0,5.653162814645462,19751.997209771
4614.6015350980015,19761.875183765416,0.0,5.655989961423391,19761.875183765416
4609.989470578866,19796.954826715864,0.0,5.6660300060311535,19796.954826715864
4605.382015588627,19806.85528402013,0.0,5.668863587693102,19806.85528402013
4600.779165520293,19985.24549233596,0.0,5.7199201406805145,19985.24549233596
4596.180915771472,20607.77553756088,0.0,5.898092690285987,20607.77553756088
4591.587261744374,20619.51844079783,0.0,5.901453593146092,20619.51844079783
4586.998198845803,20596.52234380069,0.0,5.894871945779218,20596.52234380069
4582.413722487155,20606.822664828054,0.0,5.897819971297467,20606.822664828054
4577.833828084412,20617.12813704678,0.0,5.900769471123512,20617.12813704678
4573.258511058138,20623.641481544466,0.0,5.902633636884688,20623.641481544466
4568.687766833471,20633.95536485665,0.0,5.905585544025814,20633.95536485665
4564.121590840125,20641.426312389223,0.0,5.907723782621779,20641.426312389223
4559.5599785123795,20651.7527193281,0.0,5.9106792741144,20651.7527193281
4555.002925289079,20662.080661059834,0.0,5.9136352048757095,20662.080661059834
4550.450426613624,20896.00849439561,0.0,5.980587023199692,20896.00849439561
4545.902477933972,20906.458588452788,0.0,5.983577914829848,20906.458588452788
4541.359074702627,20916.91390860322,0.0,5.986570302205257,20916.91390860322
4536.820212376641,20927.374457457852,0.0,5.98956418607319,20927.374457457852
4532.285886417606,21717.92240752211,0.0,6.21582466125626,21717.92240752211
4527.756092291648,21728.783540723685,0.0,6.218933195228191,21728.783540723685
4523.230825469425,21739.65010559749,0.0,6.222043283783547,21739.65010559749
4518.710081426123,22184.05324630036,0.0,6.3492346398298265,22184.05324630036
4514.193855641449,22195.14749155563,0.0,6.352409892138116,22195.14749155563
4509.682143599628,22206.24728503378,0.0,6.35558673238746,22206.24728503378
4505.1749407894,22217.352629524146,0.0,6.358765161376186,22217.352629524146
4500.672242704012,27033.023404944193,0.0,7.737044566038734,27033.023404944193
4496.1740448412165,27046.542620221117,0.0,7.740913862104089,27046.542620221117
4491.680342703263,27060.06859645488,0.0,7.74478509320363,27060.06859645488
4487.191131796901,27073.601337031138,0.0,7.748658260306351,27073.601337031138
4482.706407633365,27135.56603149123,0.0,7.766392998865822,27135.56603149123
4478.226165728382,27301.84862380084,0.0,7.8139842655911185,27301.84862380084
4473.750401602155,27315.502278572934,0.0,7.817892039201142,27315.502278572934
4469.279110779369,27329.1627615406,0.0,7.821801767089556,27329.1627615406
4464.81228878918,27342.83007610797,0.0,7.825713450230646,27342.83007610797
4460.3499311652095,27356.504225705754,0.0,7.829627089606307,27356.504225705754
4455.892033445549,27370.18521373809,0.0,7.833542686190825,27370.18521373809
4451.438591172745,27383.873043642332,0.0,7.8374602409679985,27383.873043642332
4446.989599893799,27397.56771881596,0.0,7.84137975491021,27397.56771881596
