price,amount,amount_0,amount_1,amount_1_adj
4031.8780005856693,147622.9013856981,0.0,49.45750183647134,147622.9013856981
4027.848339231259,147696.72763122394,0.0,49.48223554404246,147696.72763122394
4023.822705322777,176099.16996905633,0.0,58.99779058935,176099.16996905633
4019.801094834989,176451.86784790174,0.0,59.115953529022484,176451.86784790174
4015.783503746687,177693.07928407425,0.0,59.53179156165648,177693.07928407425
4011.7699280406828,196663.2499492841,0.0,65.88729088937588,196663.2499492841
4007.7603637038,197143.607205788,0.0,66.04822303251018,197143.607205788
4003.754806726876,200267.44276102236,0.0,67.09478898711217,200267.44276102236
3999.7532531047536,234628.6763972765,0.0,78.60669371000024,234628.6763972765
3995.7556988362785,234860.8819519516,0.0,78.68448859506877,234860.8819519516
3991.7621399242967,234978.33588137588,0.0,78.72383870860587,234978.33588137588
3987.772572375648,235095.84854951192,0.0,78.7632085011353,235095.84854951192
3983.7869922011623,235115.7577946632,0.0,78.76987861477883,235115.7577946632
3979.805395415659,276160.48682531307,0.0,92.52092768884548,276160.48682531307
3975.827778037938,276298.6081770772,0.0,92.56720192505414,276298.6081770772
3971.854136090781,276440.5077807483,0.0,92.61474197367316,276440.5077807483
3967.884465600942,276593.53129056224,0.0,92.66600881944443,276593.53129056224
3963.918762599146,267615.7021182402,0.0,89.65820312933988,267615.7021182402
3959.9570231200883,267750.61323446047,0.0,89.70340185335623,267750.61323446047
3955.999243202423,267884.51531883335,0.0,89.74826252552577,267884.51531883335
3952.045418888768,268030.8569532953,0.0,89.79729076970209,268030.8569532953
3948.0955462256925,268993.48629255325,0.0,90.11979657244201,268993.48629255325
3944.149621263719,269128.0099377055,0.0,90.16486548359815,269128.0099377055
3940.207640057316,269261.82643714885,0.0,90.20969748259593,269261.82643714885
3936.2695986648973,269396.484279187,0.0,90.2548113531904,269396.484279187
3932.3354931488143,269531.2071608113,0.0,90.29994701373361,269531.2071608113
3928.405319575354,269733.7602627701,0.0,90.36780755785026,269733.7602627701
3924.4790740147373,269878.5936524512,0.0,90.41633050089565,269878.5936524512
3920.556752541109,273004.02551276714,0.0,91.4634312591139,273004.02551276714
3916.6383512325397,273169.44194265536,0.0,91.51885005462724,273169.44194265536
3912.7238661710203,273298.263622232,0.0,91.56200865938595,273298.263622232
3908.8132934424557,273434.9342937546,0.0,91.6077968800778,273434.9342937546
3904.906629136666,273627.6966312893,0.0,91.67237726410453,273627.6966312893
3901.0038693473757,275136.23022099555,0.0,92.17777515347633,275136.23022099555
3897.105010172215,275320.4451399226,0.0,92.2394919305185,275320.4451399226
3893.2100477127137,275515.3944300747,0.0,92.3048050004095,275515.3944300747
3889.3189780743005,275726.5192085472,0.0,92.37553727853853,275726.5192085472
3885.4317973662914,276369.4876729614,0.0,92.59094839504596,276369.4876729614
3881.5485017018973,276508.54818763153,0.0,92.63753727519342,276508.54818763153
3877.669087198208,276652.91729840246,0.0,92.68590467275884,276652.91729840246
3873.793549976199,276791.27770785626,0.0,92.73225899949557,276791.27770785626
3869.9218861607173,276929.7010286063,0.0,92.77863440314867,276929.7010286063
3866.0540918804886,277068.2174892096,0.0,92.82504101106903,277068.2174892096
3862.1901632681033,277206.8731390624,0.0,92.871494250999,277206.8731390624
3858.33009646002,494912.4441670318,0.0,165.80850861568874,494912.4441670318
3854.473887596557,495159.9498852289,0.0,165.89142945247875,495159.9498852289
3850.6215328218905,495482.3640337623,0.0,165.99944655682717,495482.3640337623
3846.7730282840503,495730.1547688291,0.0,166.0824628816629,495730.1547688291
3842.928370134917,495978.06942426454,0.0,166.16552072303705,495978.06942426454
3839.087554530216,278374.03209252923,0.0,93.26252278073724,278374.03209252923
3835.250577629517,278513.24694880703,0.0,93.30916336932745,278513.24694880703
3831.417435596224,278652.5314263413,0.0,93.3558272828448,278652.5314263413
3827.58812459758,278791.9107076256,0.0,93.40252295807798,278791.9107076256
3823.762640804656,278955.13853332883,0.0,93.45720851440902,278955.13853332883
3819.940980392349,279094.6429277552,0.0,93.50394610579066,279094.6429277552
3816.123139539383,279163.1456300806,0.0,93.52689628827765,279163.1456300806
3812.309114428296,279364.7118068948,0.0,93.59442618686644,279364.7118068948
3808.498901245446,279504.4221020343,0.0,93.64123276032882,279504.4221020343
3804.6924961809987,279644.20226627454,0.0,93.68806274175256,279644.20226627454
3800.8898954289307,342848.2429305288,0.0,114.86305610580798,342848.2429305288
3797.091095187021,344680.846662151,0.0,115.47702590027383,344680.846662151
3793.296091656848,344853.22155711165,0.0,115.5347759621142,344853.22155711165
