price,amount,amount_0,amount_1,amount_1_adj
4088.718405108838,33729.40304081607,0.0,11.145360739931268,33729.40304081607
4084.631934599627,33997.75367072241,0.0,11.23403306453407,33997.75367072241
4080.5495483142645,33923.60168669225,0.0,11.209530685686818,33923.60168669225
4076.471242170773,33940.56688022925,0.0,11.215136572092925,33940.56688022925
4072.3970120912536,33957.5405580731,0.0,11.220745262007306,33957.5405580731
4068.326854001883,34754.09518988743,0.0,11.483954448066443,34754.09518988743
4064.2607638329105,34742.21816436919,0.0,11.480029868264127,34742.21816436919
4060.1987375186513,34831.551949436966,0.0,11.509548838986467,34831.551949436966
4056.1407709974847,34848.97120891997,0.0,11.515304764477516,34848.97120891997
4052.0868602118508,59701.569652570295,0.0,19.72746240758639,59701.569652570295
4048.0370011082427,59731.42643439762,0.0,19.737328120406634,59731.42643439762
4043.9911896372073,68912.15726875141,0.0,22.77095895227349,68912.15726875141
4039.949421753336,68946.620239294,0.0,22.782346709074343,68946.620239294
4035.9116934152644,68957.56186384533,0.0,22.78596220006177,68957.56186384533
4031.8780005856693,68992.04767199633,0.0,22.797357503197905,68992.04767199633
4027.848339231259,69026.5506272211,0.0,22.808758472319962,69026.5506272211
4023.822705322777,97783.27448324474,0.0,32.31097411147989,97783.27448324474
4019.801094834989,98100.48361470313,0.0,32.415790973961144,98100.48361470313
4015.783503746687,99323.98313741069,0.0,32.82007751082063,99323.98313741069
4011.7699280406828,118517.31641314068,0.0,39.16221831007748,118517.31641314068
4007.7603637038,118827.24695388597,0.0,39.26463007457708,118827.24695388597
4003.754806726876,118960.65187786402,0.0,39.30871167306903,118960.65187786402
3999.7532531047536,153496.7746946555,0.0,50.72064051408416,153496.7746946555
3995.7556988362785,153573.5384332064,0.0,50.74600590690953,153573.5384332064
3991.7621399242967,153650.3405613201,0.0,50.77138398497352,153650.3405613201
3987.772572375648,153727.1810981792,0.0,50.79677475461472,153727.1810981792
3983.7869922011623,153705.04085969707,0.0,50.789458854465146,153705.04085969707
3979.805395415659,195277.73746875487,0.0,64.52651492032477,195277.73746875487
3975.827778037938,195375.409544217,0.0,64.55878915043569,195375.409544217
3971.854136090781,195476.89118172618,0.0,64.59232219153785,195476.89118172618
3967.884465600942,195589.63009258753,0.0,64.62957502490273,195589.63009258753
3963.918762599146,186444.62227893612,0.0,61.60774831396759,186444.62227893612
3959.9570231200883,186538.95469527942,0.0,61.63891900525861,186538.95469527942
3955.999243202423,186679.63550868756,0.0,61.685404809134916,186679.63550868756
3952.045418888768,198426.4828280396,0.0,65.56696923447156,198426.4828280396
3948.0955462256925,199365.81620376345,0.0,65.87735745316701,199365.81620376345
3944.149621263719,199465.51905041642,0.0,65.91030272028011,199465.51905041642
3940.207640057316,199564.48657690827,0.0,65.94300501219307,199564.48657690827
3936.2695986648973,199664.28877859973,0.0,65.97598310964545,199664.28877859973
3932.3354931488143,199764.1385565397,0.0,66.00897692793498,199764.1385565397
3928.405319575354,199932.74267684235,0.0,66.06468955767639,199932.74267684235
3924.4790740147373,200042.80668632875,0.0,66.10105851115964,200042.80668632875
3920.556752541109,203174.86606837926,0.0,67.13599920161884,203174.86606837926
