price,amount,amount_0,amount_1,amount_1_adj
4812.532356933623,11698.77374087666,0.0,3.281319426639183,11698.77374087666
4807.722470411074,11704.624297741795,0.0,3.282960414517352,11704.624297741795
4802.917391130666,11712.457712021174,0.0,3.2851575622715674,11712.457712021174
4798.117114287803,35054.85793095711,0.0,9.832328487986175,35054.85793095711
4793.321635082686,35072.38886577319,0.0,9.83724563556534,35072.38886577319
4788.530948720315,35089.92856778304,0.0,9.842165242202512,35089.92856778304
4783.745050410482,35108.30122023831,0.0,9.847318478153193,35108.30122023831
4778.963935367768,35125.85888201789,0.0,9.852243122219297,35125.85888201789
4774.187598811535,35143.425324398886,0.0,9.857170229104037,35143.425324398886
4769.416035965923,35161.000551755424,0.0,9.862099800034288,35161.000551755424
4764.649242059847,35178.58456848811,0.0,9.86703183624435,35178.58456848811
4759.887212326988,35197.095508438695,0.0,9.872223859631635,35197.095508438695
4755.129942005794,35215.273879463006,0.0,9.877322602739925,35215.273879463006
4750.377426339468,35232.885038279084,0.0,9.882262251871433,35232.885038279084
4745.62966057597,35250.50500443882,0.0,9.88720437132235,35250.50500443882
4740.886639968009,35295.80121570209,0.0,9.899909236059754,35295.80121570209
4736.148359773037,35374.27540393847,0.0,9.92191999411468,35374.27540393847
4731.414815253248,35391.96607942558,0.0,9.92688194640404,35391.96607942558
4726.686001675571,35409.665602012086,0.0,9.931846380163655,35409.665602012086
4721.961914311663,35427.37397613639,0.0,9.936813296638435,35427.37397613639
4717.242548437911,35445.09120621035,0.0,9.941782697065833,35445.09120621035
4712.5278993354195,35462.81729668124,0.0,9.946754582693234,35462.81729668124
4707.81796229001,35480.55225196977,0.0,9.95172895476058,35480.55225196977
4703.112732592216,38453.55432718945,0.0,10.785608614367186,38453.55432718945
4698.412205537279,38474.17442040893,0.0,10.791392221603198,38474.17442040893
4693.71637642514,38493.41535541911,0.0,10.796788996960515,38493.41535541911
4689.025240560441,38512.66591282844,0.0,10.802188471247309,38512.66591282844
4684.338793252513,38531.92609742583,0.0,10.807590645806789,38531.92609742583
4679.657029815377,38551.19591405777,0.0,10.812995521998317,38551.19591405777
4674.9799455677385,38570.47536752275,0.0,10.818403101167798,38570.47536752275
4670.30753583298,38589.76446263846,0.0,10.823813384666513,38589.76446263846
4665.639795939158,38611.93762002176,0.0,10.83003260162748,38611.93762002176
4660.976721219,38631.24745040658,0.0,10.83544870103843,38631.24745040658
