price,amount,amount_0,amount_1,amount_1_adj
4048.0370011082427,58827.725016860146,0.0,19.62621477541924,58827.725016860146
4043.9911896372073,67920.58033794165,0.0,22.659790039501143,67920.58033794165
4039.949421753336,67954.54742085119,0.0,22.671122200727606,67954.54742085119
4035.9116934152644,67965.2177877678,0.0,22.674682068337276,67965.2177877678
4031.8780005856693,67999.20732338718,0.0,22.686021720278454,67999.20732338718
4027.848339231259,68033.21375884277,0.0,22.69736701037435,68033.21375884277
4023.822705322777,96515.04063984742,0.0,32.199526942663056,96515.04063984742
4019.801094834989,96829.05222518432,0.0,32.30428807041405,96829.05222518432
4015.783503746687,98040.69578984588,0.0,32.70851884467036,98040.69578984588
4011.7699280406828,117050.49656898339,0.0,39.05060385343717,117050.49656898339
4007.7603637038,117357.29884952627,0.0,39.15295979954586,117357.29884952627
4003.754806726876,117489.26188330089,0.0,39.19698555173217,117489.26188330089
3999.7532531047536,151695.27320535807,0.0,50.608858518512896,151695.27320535807
3995.7556988362785,151771.13601299626,0.0,50.634168009161165,151771.13601299626
3991.7621399242967,151847.03675964152,0.0,50.659490157091376,151847.03675964152
3987.772572375648,151922.97546425124,0.0,50.68482496862812,151922.97546425124
3983.7869922011623,151900.87893155424,0.0,50.67745308238946,151900.87893155424
3979.805395415659,193076.23907355938,0.0,64.41445313416133,193076.23907355938
3975.827778037938,193172.81004898762,0.0,64.4466713221719,193172.81004898762
3971.854136090781,193273.15410745514,0.0,64.480148293147,193273.15410745514
3967.884465600942,193384.64780783225,0.0,64.51734502834422,193384.64780783225
3963.918762599146,184326.83943206107,0.0,61.495462191186625,184326.83943206107
3959.9570231200883,184420.10231782906,0.0,61.52657672818654,184420.10231782906
3955.999243202423,184559.27072282392,0.0,61.57300634968896,184559.27072282392
3952.045418888768,196193.72497330938,0.0,65.4545145645549,196193.72497330938
3948.0955462256925,197123.91577163606,0.0,65.7648465446688,197123.91577163606
3944.149621263719,197222.49744386078,0.0,65.79773554507545,197222.49744386078
3940.207640057316,197320.35073652896,0.0,65.83038154214294,197320.35073652896
3936.2695986648973,197419.03064586467,0.0,65.86330331659686,197419.03064586467
3932.3354931488143,197517.75759249632,0.0,65.89624078372071,197517.75759249632
3928.405319575354,197684.58194610444,0.0,65.95189703411532,197684.58194610444
3924.4790740147373,197793.4253727013,0.0,65.98820958005638,197793.4253727013
3920.556752541109,200895.39317733725,0.0,67.02309383476404,200895.39317733725
3916.6383512325397,201024.8696544005,0.0,67.06629001728648,201024.8696544005
3912.7238661710203,201117.57904596222,0.0,67.09721989652229,201117.57904596222
3908.8132934424557,201218.15213202097,0.0,67.13077327610733,201218.15213202097
3904.906629136666,201318.78133185895,0.0,67.16434537647554,201318.78133185895
3901.0038693473757,202796.9261663002,0.0,67.65748679885088,202796.9261663002
3897.105010172215,202993.32752395776,0.0,67.72301058421682,202993.32752395776
3893.2100477127137,203152.34701399616,0.0,67.77606296154532,203152.34701399616
3889.3189780743005,203335.20212853447,0.0,67.83706742414665,203335.20212853447
3885.4317973662914,203944.09337510847,0.0,68.04020685163104,203944.09337510847
3881.5485017018973,204046.93751884263,0.0,68.07451790569174,204046.93751884263
3877.669087198208,204155.0941960329,0.0,68.11060133702149,204155.0941960329
3873.793549976199,204257.19846987596,0.0,68.14466555431628,204257.19846987596
3869.9218861607173,204359.34749687364,0.0,68.17874470224154,204359.34749687364
3866.0540918804886,204461.5716235893,0.0,68.21284890507407,204461.5716235893
3862.1901632681033,204563.91708402595,0.0,68.24699358748774,204563.91708402595
3858.33009646002,423148.816267843,0.0,141.17169323914746,423148.816267843
3854.473887596557,423360.43299502163,0.0,141.24229320432525,423360.43299502163
3850.6215328218905,423647.25494471705,0.0,141.33798327538295,423647.25494471705
3846.7730282840503,423859.1209410306,0.0,141.40866640219207,423859.1209410306
3842.928370134917,424071.0928917187,0.0,141.47938487769622,424071.0928917187
