price,amount,amount_0,amount_1,amount_1_adj
4759.887212326988,16947.773249074737,0.0,4.810001718478674,16947.773249074737
4755.129942005794,16956.818373777096,0.0,4.812568844243386,16956.818373777096
4750.377426339468,16965.298478813856,0.0,4.814975609970082,16965.298478813856
4745.62966057597,16973.782824752645,0.0,4.817383579320745,16973.782824752645
4740.886639968009,17009.379829948262,0.0,4.82748647919126,17009.379829948262
4736.148359773037,17077.99552346131,0.0,4.846960518574599,17077.99552346131
4731.414815253248,17096.075436232608,0.0,4.85209183643104,17096.075436232608
4726.686001675571,17104.625183727425,0.0,4.854518367606447,17104.625183727425
4721.961914311663,17113.17920695413,0.0,4.856946112290995,17113.17920695413
4717.242548437911,17835.041499597268,0.0,5.061820157812463,17835.041499597268
4712.5278993354195,17843.960804031685,0.0,5.064351574124604,17843.960804031685
4707.81796229001,17852.884569010148,0.0,5.066884256398014,17852.884569010148
4703.112732592216,20782.405661323228,0.0,5.898321005123381,20782.405661323228
4698.412205537279,20794.172114330588,0.0,5.901660479776128,20794.172114330588
4693.71637642514,20804.57128001171,0.0,5.904611900240742,20804.57128001171
4689.025240560441,20814.975646319675,0.0,5.907564796711888,20814.975646319675
4684.338793252513,20940.93460946516,0.0,5.943313612812,20940.93460946516
4679.657029815377,20951.407171075636,0.0,5.946285864010017,20951.407171075636
4674.9799455677385,20961.884970012954,0.0,5.94925960163051,20961.884970012954
4670.30753583298,20972.368008895373,0.0,5.9522348264165785,20972.368008895373
4665.639795939158,20985.69698903756,0.0,5.95601776689184,20985.69698903756
4660.976721219,20996.191936308867,0.0,5.9589963714358385,20996.191936308867
4656.318307009896,21006.69213211142,0.0,5.961976465582271,21006.69213211142
4651.664548653899,21099.20127782943,0.0,5.988231782038249,21099.20127782943
4647.015441497713,21109.752988600907,0.0,5.991226496812739,21109.752988600907
4642.370980892699,21120.30997627904,0.0,5.99422270924298,21120.30997627904
4637.731162194856,21130.872243508373,0.0,5.997220420079528,21130.872243508373
4633.095980764831,21141.439792933463,0.0,6.000219630072945,21141.439792933463
4628.465431967906,21152.01262718315,0.0,6.00322033996933,21152.01262718315
4623.839511173995,21434.47936281433,0.0,6.0833881274321,21434.47936281433
4619.218213757638,21482.25576135586,0.0,6.096947699873277,21482.25576135586
4614.6015350980015,21492.99903766855,0.0,6.0999967834765725,21492.99903766855
4609.989470578866,21529.156948963016,0.0,6.110258875900572,21529.156948963016
4605.382015588627,21539.923680565716,0.0,6.113314616424727,21539.923680565716
4600.779165520293,21720.601758188892,0.0,6.164593439376075,21720.601758188892
4596.180915771472,22349.16636412722,0.0,6.342988370102641,22349.16636412722
4591.587261744374,22361.792257580957,0.0,6.346571765296645,22361.792257580957
4586.998198845803,22339.386520928903,0.0,6.340212721532235,22339.386520928903
4582.413722487155,22350.558448348438,0.0,6.343383461976831,22350.558448348438
4577.833828084412,22361.735962849776,0.0,6.3465557881089785,22361.735962849776
4573.258511058138,22369.08975583839,0.0,6.348642891611765,22369.08975583839
4568.687766833471,22380.27653785009,0.0,6.351817847985663,22380.27653785009
4564.121590840125,22388.596797074424,0.0,6.354179247361207,22388.596797074424
4559.5599785123795,22399.796994604996,0.0,6.357358011236413,22399.796994604996
4555.002925289079,22410.99913329546,0.0,6.360537326038416,22410.99913329546
4550.450426613624,22647.687612340644,0.0,6.427712640117721,22647.687612340644
