price,amount,amount_0,amount_1,amount_1_adj
4959.08834885801,18873.425374034654,0.0,5.138277648918159,18873.425374034654
4954.1319869171,18882.86397425026,0.0,5.140847301621035,18882.86397425026
4949.180578613222,18907.005586517338,0.0,5.1474198396877835,18907.005586517338
4939.292603117854,18940.752351492793,0.0,5.156607374264057,18940.752351492793
4929.424382823947,19059.279152463703,0.0,5.188876217897735,19059.279152463703
4924.497668540413,19073.12426553508,0.0,5.192645540828339,19073.12426553508
4919.575878262553,19082.662735168105,0.0,5.1952423829144445,19082.662735168105
4914.659007069069,19092.205974995268,0.0,5.197840523682767,19092.205974995268
4909.747050043581,19101.7539873886,0.0,5.200439963779092,19101.7539873886
4904.840002274622,20368.213300886386,0.0,5.545232679189542,20368.213300886386
4899.937858855635,20424.015983944933,0.0,5.560424922962306,20424.015983944933
4895.040614884966,20570.394363226475,0.0,5.600276340478809,20570.394363226475
4890.14826546586,20580.681617650396,0.0,5.6030770387319135,20580.681617650396
4885.260805706458,20590.974016734333,0.0,5.605879137615325,20590.974016734333
4880.378230719788,20601.271563044593,0.0,5.6086826378277195,20601.271563044593
4875.500535623761,20613.948542646536,0.0,5.612133937189311,20613.948542646536
4870.62771554117,20624.257578518955,0.0,5.614940565427449,20624.257578518955
4865.759765599683,20649.54748455668,0.0,5.621825725718259,20649.54748455668
4860.896680931835,20659.8743234621,0.0,5.624637200820426,20659.8743234621
4856.038456675029,20670.478174479056,0.0,5.627524092287825,20670.478174479056
4851.185087971525,21024.209580767943,0.0,5.723827235073719,21024.209580767943
4846.336569968438,21034.72378819309,0.0,5.726689721132187,21034.72378819309
4841.492897817736,21045.243253766344,0.0,5.729553638718021,21045.243253766344
4836.65406667623,21060.296646440347,0.0,5.7336519149760035,21060.296646440347
4831.820071705573,21070.96031872688,0.0,5.736555092744712,21070.96031872688
4826.990908072253,21081.497906195844,0.0,5.739423944004738,21081.497906195844
4822.166570947587,21092.04076351412,0.0,5.742294229977774,21092.04076351412
4817.347055507722,21102.588893304077,0.0,5.745165951377758,21102.588893304077
4812.532356933623,21113.142298225408,0.0,5.748039108928791,21113.142298225408
4807.722470411074,21123.70098090049,0.0,5.7509137033448114,21123.70098090049
4802.917391130666,21134.264943967682,0.0,5.753789735344113,21134.264943967682
4798.117114287803,22950.31860145655,0.0,6.248209149551187,22950.31860145655
4793.321635082686,23553.878452350284,0.0,6.412527922120062,23553.878452350284
4788.530948720315,23585.516036735728,0.0,6.42114123366748,23585.516036735728
4783.745050410482,23597.311153549497,0.0,6.42435244646481,23597.311153549497
4778.963935367768,23609.112169085463,0.0,6.427565265185381,23609.112169085463
4774.187598811535,23620.919086319223,0.0,6.430779690639295,23620.919086319223
4769.416035965923,23632.731908190748,0.0,6.43399572362696,23632.731908190748
4764.649242059847,23644.55063765782,0.0,6.437213364953626,23644.55063765782
4759.887212326988,23678.505936352674,0.0,6.446457672697898,23678.505936352674
4755.129942005794,23690.941292018444,0.0,6.449843190101732,23690.941292018444
4750.377426339468,23719.056254681607,0.0,6.4574974702013614,23719.056254681607
4745.62966057597,23730.918154951603,0.0,6.4607268647507405,23730.918154951603
4740.886639968009,23771.045839975126,0.0,6.471651600614685,23771.045839975126
4736.148359773037,23845.59619954707,0.0,6.4919478869917375,23845.59619954707
4731.414815253248,23867.465769556722,0.0,6.497901863047755,23867.465769556722
4726.686001675571,23879.40188942423,0.0,6.501151463833757,23879.40188942423
4721.961914311663,23891.34397854971,0.0,6.5044026897463185,23891.34397854971
4717.242548437911,24646.89378696652,0.0,6.710100628318376,24646.89378696652
4712.5278993354195,24659.219698798785,0.0,6.713456349710497,24659.219698798785
4707.81796229001,24671.551774819403,0.0,6.716813749298845,24671.551774819403
4703.112732592216,27803.96315194255,0.0,7.5696106871791295,27803.96315194255
4698.412205537279,27819.29941171592,0.0,7.573785973818932,27819.29941171592
4693.71637642514,27833.21184362831,0.0,7.577573624259741,27833.21184362831
4689.025240560441,27847.131233153366,0.0,7.581363168906023,27847.131233153366
4684.338793252513,27981.51496516,0.0,7.61794905158834,27981.51496516
4679.657029815377,27995.50852107774,0.0,7.621758787986266,27995.50852107774
4674.9799455677385,28009.509075171147,0.0,7.625570429632917,28009.509075171147
4670.30753583298,28023.5166309388,0.0,7.629383977480778,28023.5166309388
4665.639795939158,28040.4925499252,0.0,7.634005660263261,28040.4925499252
4660.976721219,28054.51560052613,0.0,7.637823426569294,28054.51560052613
4656.318307009896,28068.5456640655,0.0,7.641643102143205,28068.5456640655
4651.664548653899,28836.123964629107,0.0,7.850615789793568,28836.123964629107
4647.015441497713,28850.544910514156,0.0,7.854541882829087,28850.544910514156
4642.370980892699,28864.973068308904,0.0,7.858469939302282,28864.973068308904
4637.731162194856,28879.40844162764,0.0,7.862399960197137,28879.40844162764
4633.095980764831,28893.851034084655,0.0,7.866331946497643,28893.851034084655
4628.465431967906,28908.300849272768,0.0,7.87026589918194,28908.300849272768
4623.839511173995,29206.19503780912,0.0,7.951367396147339,29206.19503780912
4619.218213757638,29220.801056251083,0.0,7.955343875064795,29220.801056251083
4614.6015350980015,29235.414379140115,0.0,7.959322342613162,29235.414379140115
