price,amount,amount_0,amount_1,amount_1_adj
4750.377426339468,15391.030286179015,0.0,4.377359872073479,15391.030286179015
4745.62966057597,15398.72734057894,0.0,4.379548989789248,15398.72734057894
4740.886639968009,15433.47979540958,0.0,4.389432928577172,15433.47979540958
4736.148359773037,15501.18129051042,0.0,4.408687897375454,15501.18129051042
4731.414815253248,15518.452628151786,0.0,4.413600035089604,15518.452628151786
4726.686001675571,15526.213406464673,0.0,4.415807276510822,15526.213406464673
4721.961914311663,15533.97806594567,0.0,4.418015621774294,15533.97806594567
4717.242548437911,16253.554308170105,0.0,4.622670158153135,16253.554308170105
4712.5278993354195,16261.682710844087,0.0,4.624981955546003,16261.682710844087
4707.81796229001,16269.815178532152,0.0,4.627294909068721,16269.815178532152
4703.112732592216,19192.418074212295,0.0,5.458511819157206,19192.418074212295
4698.412205537279,19203.38649392009,0.0,5.461631345231563,19203.38649392009
4693.71637642514,19212.990107696627,0.0,5.464362707121615,19212.990107696627
4689.025240560441,19222.59852424419,0.0,5.467095434966822,19222.59852424419
4684.338793252513,19347.518752563417,0.0,5.502623972334843,19347.518752563417
4679.657029815377,19357.194446887705,0.0,5.505375834639189,19357.194446887705
4674.9799455677385,19366.874980025597,0.0,5.5081290731495525,19366.874980025597
4670.30753583298,19376.56035439613,0.0,5.510883688553932,19376.56035439613
4665.639795939158,19389.08531220407,0.0,5.514445909320734,19389.08531220407
4660.976721219,19398.781793960043,0.0,5.517203683774404,19398.781793960043
4656.318307009896,19408.483124934035,0.0,5.519962837393209,19408.483124934035
4651.664548653899,19500.020987827796,0.0,5.545997102829379,19500.020987827796
4647.015441497713,19509.77294852014,0.0,5.548770656036343,19509.77294852014
4642.370980892699,19519.52978616442,0.0,5.55154559629624,19519.52978616442
4637.731162194856,19529.291503204753,0.0,5.554321924304199,19529.291503204753
4633.095980764831,19539.058102085237,0.0,5.557099640755349,19539.058102085237
4628.465431967906,19548.82958523547,0.0,5.559878746340691,19548.82958523547
4623.839511173995,19829.92423050378,0.0,5.639824818668101,19829.92423050378
4619.218213757638,19876.820456811187,0.0,5.6531625650939565,19876.820456811187
4614.6015350980015,19886.760854912645,0.0,5.655989711747084,19886.760854912645
4609.989470578866,19922.06218567522,0.0,5.6660297562299835,19922.06218567522
4605.382015588627,19932.02520917094,0.0,5.668863337767007,19932.02520917094
4600.779165520293,20111.542766415154,0.0,5.7199198906294315,20111.542766415154
4596.180915771472,20738.006933255503,0.0,5.898092440109853,20738.006933255503
4591.587261744374,20749.824046148864,0.0,5.901453342844845,20749.824046148864
4586.998198845803,20726.682623272176,0.0,5.894871695352794,20726.682623272176
4582.413722487155,20737.04803745658,0.0,5.8978197207458045,20737.04803745658
