price,amount,amount_0,amount_1,amount_1_adj
4523.230825469425,17713.97617571326,0.0,5.289968998966657,17713.97617571326
4518.710081426123,17724.953663163727,0.0,5.293247233493084,17724.953663163727
4514.193855641449,17733.817912671882,0.0,5.295894386488668,17733.817912671882
4509.682143599628,17742.686595183888,0.0,5.298542863323277,17742.686595183888
4505.1749407894,17751.559712928418,0.0,5.301192664662464,17751.559712928418
4500.672242704012,20141.550269153966,0.0,6.014921520614657,20141.550269153966
4496.1740448412165,20151.62305864631,0.0,6.017929582927661,20151.62305864631
4491.680342703263,20161.700885538656,0.0,6.020939149572024,20161.700885538656
4487.191131796901,20173.51599906872,0.0,6.024467526469076,20173.51599906872
4482.706407633365,20247.934138530218,0.0,6.0466912015382475,20247.934138530218
4478.226165728382,20404.41825785155,0.0,6.093422445378092,20404.41825785155
4473.750401602155,20414.62250762807,0.0,6.096469766004476,20414.62250762807
4469.279110779369,20424.83186055202,0.0,6.099518610596535,20424.83186055202
4464.81228878918,20435.04631916751,0.0,6.102568979914027,20435.04631916751
4460.3499311652095,20445.26588603854,0.0,6.105620874722643,20445.26588603854
4455.892033445549,20878.807950909828,0.0,6.235090625622584,20878.807950909828
4451.438591172745,20889.249442978795,0.0,6.238208794507983,20889.249442978795
4446.989599893799,20899.696156826998,0.0,6.241328522786372,20899.696156826998
4442.545055160166,20910.12520175385,0.0,6.244442974550595,20910.12520175385
4438.104952527744,20920.921712871223,0.0,6.247667163662141,20920.921712871223
4433.669287556875,20931.384266027537,0.0,6.250791622072716,20931.384266027537
4429.238055812336,20941.852051515536,0.0,6.253917643027586,20941.852051515536
4424.81125286334,20952.325071926953,0.0,6.257045227300726,20952.325071926953
4420.388874283523,20897.57602363636,0.0,6.24069538211028,20897.57602363636
4415.970915650952,20908.026901615038,0.0,6.243816353933364,20908.026901615038
4411.557372548107,20918.48300607537,0.0,6.2469388865537345,20918.48300607537
4407.148240561887,20928.944339636426,0.0,6.250062980753528,20928.944339636426
4402.7435152836,20939.41090491221,0.0,6.253188637313373,20939.41090491221
4398.343192308961,29148.878663858253,0.0,8.704802521856278,29148.878663858253
4393.947267238088,29163.45601837274,0.0,8.709155793685463,29163.45601837274
4389.5557356754925,29178.04066301643,0.0,8.71351124258416,29178.04066301643
4385.168593230084,29192.632601447454,0.0,8.717868869644807,29192.632601447454
4380.785835515157,29207.23183730285,0.0,8.722228675953541,29207.23183730285
4376.407458148392,29221.83837423372,0.0,8.726590662600701,29221.83837423372
4372.033456751849,29236.4522158982,0.0,8.730954830678725,29236.4522158982
4367.663826951964,29251.0733659474,0.0,8.73532118127795,29251.0733659474
4363.298564379544,29265.701828025383,0.0,8.739689715486616,29265.701828025383
4358.937664669761,29280.337605804365,0.0,8.744060434401364,29280.337605804365
4354.581123462153,29294.980702935445,0.0,8.74843333911253,29294.980702935445
4350.228936400612,29553.306966474072,0.0,8.82557795713521,29553.306966474072
4345.8810991333885,29568.086575582514,0.0,8.829991628759522,29568.086575582514
