price,amount,amount_0,amount_1,amount_1_adj
3955.999243202423,12974.509834578332,0.0,4.427514759207401,12974.509834578332
3952.045418888768,12980.99838707618,0.0,4.4297289593826985,12980.99838707618
3948.0955462256925,12991.668143169169,0.0,4.433369983450748,12991.668143169169
3944.149621263719,12998.165276535905,0.0,4.435587111823267,12998.165276535905
3940.207640057316,13000.996083774216,0.0,4.436553116781288,13000.996083774216
3936.2695986648973,13007.497882043031,0.0,4.438771837038438,13007.497882043031
3932.3354931488143,13014.000670924108,0.0,4.440990895339218,13014.000670924108
3928.405319575354,13018.361348901346,0.0,4.442478964356894,13018.361348901346
3924.4790740147373,13034.630158796344,0.0,4.448030649687841,13034.630158796344
3920.556752541109,13036.95617105572,0.0,4.448824394788024,13036.95617105572
3916.6383512325397,13043.47595296753,0.0,4.451049251912447,13043.47595296753
3912.7238661710203,13040.226020432126,0.0,4.449940221633046,13040.226020432126
3908.8132934424557,13046.747437596312,0.0,4.452165636782714,13046.747437596312
3904.906629136666,13053.272116116728,0.0,4.454392164860964,13053.272116116728
3901.0038693473757,14419.721121046274,0.0,4.920689020323362,14419.721121046274
3897.105010172215,14426.932423723256,0.0,4.923149856951683,14426.932423723256
3893.2100477127137,14434.147332770295,0.0,4.92561192424358,14434.147332770295
3889.3189780743005,14441.35245982908,0.0,4.928070653459671,14441.35245982908
3885.4317973662914,14448.907103928976,0.0,4.9306486543768,14448.907103928976
3881.5485017018973,14456.965671534072,0.0,4.933398617763821,14456.965671534072
3877.669087198208,14503.222257981512,0.0,4.9491835469686825,14503.222257981512
3873.793549976199,14510.481487805426,0.0,4.951660738600246,14510.481487805426
3869.9218861607173,14721.06454645982,0.0,5.023521611351411,14721.06454645982
3866.0540918804886,14728.450029332265,0.0,5.026041886478451,14728.450029332265
3862.1901632681033,14735.907848247727,0.0,5.028586846075437,14735.907848247727
3858.33009646002,14743.27727591115,0.0,5.031101642407839,14743.27727591115
3854.473887596557,14750.650389021885,0.0,5.033617696388706,14750.650389021885
3850.6215328218905,14875.947508743586,0.0,5.076374983864456,14875.947508743586
3846.7730282840503,14883.386970237227,0.0,5.078913679043203,14883.386970237227
3842.928370134917,14890.830152212226,0.0,5.081453643825683,14890.830152212226
3839.087554530216,14968.03665909417,0.0,5.107800145781051,14968.03665909417
3835.250577629517,14975.522174379457,0.0,5.110354556685851,14975.522174379457
