price,amount,amount_0,amount_1,amount_1_adj
3932.3354931488143,25071.376032286196,0.0,8.607021054178722,25071.376032286196
3928.405319575354,25081.779450321337,0.0,8.61059255491919,25081.779450321337
3924.4790740147373,25104.022803978492,0.0,8.6182287138997,25104.022803978492
3920.556752541109,25112.40979868943,0.0,8.621107975092439,25112.40979868943
3916.6383512325397,25124.968515081448,0.0,8.62541939127719,25124.968515081448
3912.7238661710203,25127.818996472557,0.0,8.626397963546866,25127.818996472557
3908.8132934424557,25140.38541900584,0.0,8.630712025255342,25140.38541900584
3904.906629136666,25152.95812599836,0.0,8.6350282444231,25152.95812599836
3901.0038693473757,26497.729355563464,0.0,9.096689154897874,26497.729355563464
3897.105010172215,26510.980870279433,0.0,9.101238409235298,26510.980870279433
3893.2100477127137,26524.239012073478,0.0,9.105789938653297,26524.239012073478
3889.3189780743005,26537.490474199116,0.0,9.110339174936424,26537.490474199116
3885.4317973662914,26551.092407973774,0.0,9.115008728383561,26551.092407973774
3881.5485017018973,26565.19829776045,0.0,9.11985129028465,26565.19829776045
3877.669087198208,26617.276764234557,0.0,9.137729864513474,26617.276764234557
3873.793549976199,26630.594195940466,0.0,9.142301748199984,26630.594195940466
3869.9218861607173,26846.022278075918,0.0,9.216258360561962,26846.022278075918
3866.0540918804886,26859.471311991085,0.0,9.22087542337962,26859.471311991085
3862.1901632681033,26872.995303727195,0.0,9.225518219270015,26872.995303727195
3858.33009646002,26886.434488949424,0.0,9.23013190102445,26886.434488949424
3854.473887596557,26899.88039510187,0.0,9.234747890078964,26899.88039510187
3850.6215328218905,26913.333049140656,0.0,9.23936619568761,26913.333049140656
3846.7730282840503,26926.79240725999,0.0,9.243986802811833,26926.79240725999
3842.928370134917,26940.25849641638,0.0,9.248609720705819,26940.25849641638
3839.087554530216,27023.07363888428,0.0,9.2770402174567,27023.07363888428
3835.250577629517,27036.587878285645,0.0,9.281679665363706,27036.587878285645
3831.417435596224,27050.10887614909,0.0,9.286321433455505,27050.10887614909
3827.58812459758,27063.66117725633,0.0,9.290973947972953,27063.66117725633
3823.762640804656,27077.195714480396,0.0,9.295620364136791,27077.195714480396
3819.940980392349,27090.735972978204,0.0,9.300268744417936,27090.735972978204
3816.123139539383,27034.733402495523,0.0,9.281043022518515,27034.733402495523
3812.309114428296,27048.253472949415,0.0,9.285684472229962,27048.253472949415
3808.498901245446,27072.634096618367,0.0,9.294054357511186,27072.634096618367
3804.6924961809987,27086.173121196156,0.0,9.29870231418672,27086.173121196156
3800.8898954289307,27181.397922553984,0.0,9.331393055576875,27181.397922553984
3797.091095187021,27194.991339916964,0.0,9.336059685333883,27194.991339916964
3793.296091656848,27208.591555365747,0.0,9.340728648878537,27208.591555365747
3789.5048810437884,27222.198572272664,0.0,9.34539994736856,27222.198572272664
3785.7174595570086,27332.126967668904,0.0,9.383138442950496,27332.126967668904
3781.9338234094675,27345.79576463806,0.0,9.387830950579408,27345.79576463806
3778.153968817907,27359.471397368183,0.0,9.392525804929875,27359.471397368183
3774.3778920028476,27373.197059248498,0.0,9.397237834322848,27373.197059248498
3770.605589188593,27290.379009497934,0.0,9.36880633949978,27290.379009497934
3766.837056603215,27304.02692832054,0.0,9.373491679646275,27304.02692832054
3763.072290478558,27317.681672456238,0.0,9.37817936292756,27317.681672456238
3759.3112870502337,27345.08064812538,0.0,9.387585450576818,27345.08064812538
3755.554042557612,27366.874441239714,0.0,9.395067275106271,27366.874441239714
3751.800553243824,27371.696437946666,0.0,9.396722669972771,27371.696437946666
3748.0508153557575,27385.385023608254,0.0,9.401421971073736,27385.385023608254
3744.3048251440473,27399.08045493002,0.0,9.406123622294661,27399.08045493002
3740.5625788630778,27412.782735340796,0.0,9.41082762481267,27412.782735340796
3736.8240727709767,27426.491868263354,0.0,9.4155339798028,27426.491868263354
3733.0893031296127,27440.207857114325,0.0,9.420242688437986,27440.207857114325
3729.358266204587,27453.93070534086,0.0,9.424953751901633,27453.93070534086
3725.6309582652375,27467.648098212354,0.0,9.429662942538053,27467.648098212354
3721.9073755846266,27481.384669297968,0.0,9.43437871706889,27481.384669297968
3718.1875144395453,27495.128110042606,0.0,9.43909684995851,27495.128110042606
3714.4713711105037,27508.878423887334,0.0,9.443817342388233,27508.878423887334
3710.75894188173,56574.00232407486,0.0,19.421894853134873,56574.00232407486
3707.050223041165,56602.29498319818,0.0,19.431607742943534,56602.29498319818
3703.345210880461,56630.60179146666,0.0,19.441325490163695,56630.60179146666
3699.6439016949753,27585.63125106904,0.0,9.47016664203058,27585.63125106904
3695.9462917837695,27599.426825541763,0.0,9.47490267246578,27599.426825541763
3692.252377449603,27613.22929915321,0.0,9.479641071380161,27613.22929915321
3688.562154998929,27637.834694064484,0.0,9.488088120787223,27637.834694064484
3684.875620741896,27651.656375471353,0.0,9.492833113751306,27651.656375471353
3681.192770992337,28160.74716521848,0.0,9.667604340516014,28160.74716521848
3677.5136020677696,27023.684365563702,0.0,9.27724988035599,27023.684365563702
3673.8381102893927,27037.19556599792,0.0,9.281888284983435,27037.19556599792
3670.166291982083,27050.716867774987,0.0,9.286530157408993,27050.716867774987
3666.498143474388,27064.24493155501,0.0,9.291174351234933,27064.24493155501
