price,amount,amount_0,amount_1,amount_1_adj
4978.963432183708,23607.36190550872,0.0,6.4027133810935934,23607.36190550872
4973.987206086396,23634.254942214215,0.0,6.4100072247116024,23634.254942214215
4969.015953479353,23646.074433343405,0.0,6.413212869387762,23646.074433343405
4959.08834885801,23669.73115135275,0.0,6.419628968973877,23669.73115135275
4954.1319869171,23681.568384134876,0.0,6.422839425484545,23681.568384134876
4949.180578613222,23708.16578548745,0.0,6.430053087825304,23708.16578548745
4939.292603117854,23746.772334895042,0.0,6.440523832988582,23746.772334895042
4929.424382823947,23870.48641459301,0.0,6.4740771709973925,23870.48641459301
4924.497668540413,23886.75403438205,0.0,6.478489222937746,23886.75403438205
4919.575878262553,23898.699800309885,0.0,6.481729115461938,23898.699800309885
4914.659007069069,23910.65154032211,0.0,6.48497062825824,23910.65154032211
4909.747050043581,23922.609257389417,0.0,6.488213762132352,23922.609257389417
4904.840002274622,25196.26457212085,0.0,6.83365049323228,25196.26457212085
4899.937858855635,25254.655427588932,0.0,6.849487074767118,25254.655427588932
4895.040614884966,25403.967992538088,0.0,6.889983152278527,25403.967992538088
4890.14826546586,25416.672517181694,0.0,6.8934288329209314,25416.672517181694
4885.260805706458,25429.383395363122,0.0,6.896876236749594,25429.383395363122
4880.378230719788,25442.10063025168,0.0,6.900325364624085,25442.10063025168
4875.500535623761,25457.207547507962,0.0,6.90442261452651,25457.207547507962
4870.62771554117,25469.938697257163,0.0,6.907875516345112,25469.938697257163
4865.759765599683,25497.708941591245,0.0,6.9154072734175775,25497.708941591245
4860.896680931835,25510.46034609026,0.0,6.918865668664805,25510.46034609026
4856.038456675029,25523.491010160065,0.0,6.922399803801896,25523.491010160065
4851.185087971525,25880.956722756076,0.0,7.019350513943995,25880.956722756076
4846.336569968438,25893.899789476323,0.0,7.022860891207403,25893.899789476323
4841.492897817736,25906.849329015586,0.0,7.026373024008132,25906.849329015586
4836.65406667623,25924.351251743825,0.0,7.03111983965384,25924.351251743825
4831.820071705573,25937.447938098234,0.0,7.034671881144329,25937.447938098234
4826.990908072253,25950.419256074973,0.0,7.038189920623392,25950.419256074973
4822.166570947587,25963.39706101007,0.0,7.041709719474604,25963.39706101007
4817.347055507722,25976.381356131547,0.0,7.0452312785734605,25976.381356131547
4812.532356933623,25989.372144713376,0.0,7.048754598807918,25989.372144713376
4807.722470411074,26002.369429983584,0.0,7.052279681053471,26002.369429983584
4802.917391130666,26015.373215189888,0.0,7.055806526190955,26015.373215189888
4798.117114287803,27840.74146353673,0.0,7.550877079008062,27840.74146353673
4793.321635082686,28449.001095399133,0.0,7.715847315822015,28449.001095399133
4788.530948720315,28483.162331937267,0.0,7.725112417410785,28483.162331937267
4783.745050410482,28497.40676171389,0.0,7.728975746210584,28497.40676171389
