price,amount,amount_0,amount_1,amount_1_adj
4745.62966057597,16870.882025026556,0.0,4.7987240361263135,16870.882025026556
4740.886639968009,16906.367999544942,0.0,4.808817604359091,16906.367999544942
4736.148359773037,16974.80008833005,0.0,4.828282307437939,16974.80008833005
4731.414815253248,16992.80743092261,0.0,4.833404284320801,16992.80743092261
4726.686001675571,17001.305534086947,0.0,4.835821469851214,17001.305534086947
4721.961914311663,17009.80788715583,0.0,4.838239864217006,17009.80788715583
4717.242548437911,17730.051018235772,0.0,5.0431045547436275,17730.051018235772
4712.5278993354195,17738.9178169294,0.0,5.045626611382485,17738.9178169294
4707.81796229001,17747.789049908948,0.0,5.048149929301838,17747.789049908948
4703.112732592216,20670.83966284222,0.0,5.879577308990042,20670.83966284222
4698.412205537279,20682.547304186155,0.0,5.882907409920162,20682.547304186155
4693.71637642514,20692.890646298612,0.0,5.8858494519743525,20692.890646298612
4689.025240560441,20703.239161120524,0.0,5.888792965344932,20703.239161120524
4684.338793252513,20828.888328288944,0.0,5.924532393651994,20828.888328288944
4679.657029815377,20839.304855553073,0.0,5.927495252362119,20839.304855553073
4674.9799455677385,20849.726592121264,0.0,5.930459592797537,20849.726592121264
4670.30753583298,20860.15354059778,0.0,5.933425415699001,20860.15354059778
4665.639795939158,20873.42015992735,0.0,5.937198949587775,20873.42015992735
4660.976721219,20883.85895755532,0.0,5.940168142841054,20883.85895755532
4656.318307009896,20894.30297563404,0.0,5.943138820990173,20894.30297563404
4651.664548653899,20986.57571469997,0.0,5.9693847167399054,20986.57571469997
4647.015441497713,20997.071101426194,0.0,5.97237000609685,20997.071101426194
4642.370980892699,21007.571736891437,0.0,5.975356788395897,21007.571736891437
4637.731162194856,21018.077623726134,0.0,5.978345064385243,21018.077623726134
4633.095980764831,21028.588764560718,0.0,5.981334834813085,21028.588764560718
4628.465431967906,21039.105162009997,0.0,5.984326100423173,21039.105162009997
4623.839511173995,21320.91796499436,0.0,6.0644844388765575,21320.91796499436
4619.218213757638,21368.55613972554,0.0,6.0780345575828925,21368.55613972554
4614.6015350980015,21379.242554856355,0.0,6.081074182723546,21379.242554856355
4609.989470578866,21415.287740389682,0.0,6.091326811954716,21415.287740389682
4605.382015588627,21425.997526000054,0.0,6.094373084553506,21425.997526000054
4600.779165520293,21606.24526555513,0.0,6.145642434844575,21606.24526555513
4596.180915771472,22233.39529865518,0.0,6.324027888173585,22233.39529865518
4591.587261744374,22245.960110695865,0.0,6.327601801230389,22245.960110695865
4586.998198845803,22223.57025698628,0.0,6.321233270586754,22223.57025698628
4582.413722487155,22234.684264691077,0.0,6.324394519407746,22234.684264691077
4577.833828084412,22245.803830512017,0.0,6.327557349169526,22245.803830512017
4573.258511058138,22253.108060644732,0.0,6.329634951552808,22253.108060644732
4568.687766833471,22264.236840209505,0.0,6.332800402055692,22264.236840209505
4564.121590840125,22272.505379377304,0.0,6.33515229080634,22272.505379377304
4559.5599785123795,22283.647511545838,0.0,6.338321539300374,22283.647511545838
4555.002925289079,22294.791563878716,0.0,6.341491333962579,22294.791563878716
4550.450426613624,22530.926439903506,0.0,6.4086571231410545,22530.926439903506
4545.902477933972,22542.194156441594,0.0,6.411862092632476,22542.194156441594
4541.359074702627,22553.46750796603,0.0,6.415068664929512,22553.46750796603
4536.820212376641,22564.746497292053,0.0,6.418276840832925,22564.746497292053
4532.285886417606,23360.964587483555,0.0,6.644751715219021,23360.964587483555
