price,amount,amount_0,amount_1,amount_1_adj
4846.336569968438,20558.52570009065,0.0,5.726689721132127,20558.52570009065
4841.492897817736,20568.807018995358,0.0,5.7295536387179595,20568.807018995358
4836.65406667623,20583.51962293912,0.0,5.733651914975943,20583.51962293912
4831.820071705573,20593.94188390948,0.0,5.736555092744651,20593.94188390948
4826.990908072253,20604.24091445436,0.0,5.7394239440046775,20604.24091445436
4822.166570947587,20614.545095546186,0.0,5.742294229977713,20614.545095546186
4817.347055507722,20624.854429747975,0.0,5.745165951377698,20624.854429747975
4812.532356933623,20635.168919659194,0.0,5.7480391089287295,20635.168919659194
4807.722470411074,20645.488567842855,0.0,5.750913703344749,20645.488567842855
4802.917391130666,20655.8133768776,0.0,5.753789735344051,20655.8133768776
4798.117114287803,22430.754002016,0.0,6.248209149551126,22430.754002016
4793.321635082686,23020.650062980996,0.0,6.412527922120001,23020.650062980996
4788.530948720315,23051.5714146577,0.0,6.421141233667419,23051.5714146577
4783.745050410482,23063.099505760445,0.0,6.4243524464647495,23063.099505760445
4778.963935367768,23074.633362046185,0.0,6.427565265185319,23074.633362046185
4774.187598811535,23086.172986423164,0.0,6.430779690639235,23086.172986423164
4769.416035965923,23097.718381764775,0.0,6.433995723626898,23097.718381764775
4764.649242059847,23109.26955096185,0.0,6.437213364953565,23109.26955096185
4759.887212326988,23142.456146987624,0.0,6.446457672697837,23142.456146987624
4755.129942005794,23154.609982788785,0.0,6.449843190101672,23154.609982788785
4750.377426339468,23182.088460200128,0.0,6.4574974702013,23182.088460200128
4745.62966057597,23193.68182287074,0.0,6.460726864750679,23193.68182287074
4740.886639968009,23232.901070632113,0.0,6.471651600614623,23232.901070632113
4736.148359773037,23305.763709506944,0.0,6.491947886991676,23305.763709506944
4731.414815253248,23327.138181623646,0.0,6.4979018630476935,23327.138181623646
4726.686001675571,23338.804083659084,0.0,6.501151463833696,23338.804083659084
4721.961914311663,23350.475819816456,0.0,6.504402689746257,23350.475819816456
4717.242548437911,24088.920988407375,0.0,6.710100628318314,24088.920988407375
4712.5278993354195,24100.967858037435,0.0,6.713456349710436,24100.967858037435
4707.81796229001,24113.020752306846,0.0,6.716813749298784,24113.020752306846
