price,amount,amount_0,amount_1,amount_1_adj
4774.187598811535,23447.825694045678,0.0,6.634868892317236,23447.825694045678
4769.416035965923,23459.551951909994,0.0,6.638186990316703,23459.551951909994
4764.649242059847,23471.284074079173,0.0,6.641506747697913,23471.284074079173
4759.887212326988,23483.03180695477,0.0,6.644830922332636,23483.03180695477
4755.129942005794,23495.346925636703,0.0,6.648315646200603,23495.346925636703
4750.377426339468,23507.09694886704,0.0,6.651640468921149,23507.09694886704
4745.62966057597,23518.852848286082,0.0,6.654966954386128,23518.852848286082
4740.886639968009,23558.03966698923,0.0,6.666055377159093,23558.03966698923
4736.148359773037,23630.11093497961,0.0,6.686448884866747,23630.11093497961
4731.414815253248,23641.928353697072,0.0,6.689792778021663,23641.928353697072
4726.686001675571,23653.751682300677,0.0,6.693138343456142,23653.751682300677
4721.961914311663,23665.580923755304,0.0,6.696485582009137,23665.580923755304
4717.242548437911,23677.41608100807,0.0,6.6998344945145725,23677.41608100807
4712.5278993354195,23689.25715702977,0.0,6.703185081813074,23689.25715702977
4707.81796229001,23701.104154773446,0.0,6.7065373447402425,23701.104154773446
4703.112732592216,23762.23848366317,0.0,6.723836102514024,23762.23848366317
4698.412205537279,23960.871496307085,0.0,6.7800419108382055,23960.871496307085
4693.71637642514,23972.854328380614,0.0,6.783432609865225,23972.854328380614
4689.025240560441,23984.843153073176,0.0,6.786825004582162,23984.843153073176
4684.338793252513,23996.837973367186,0.0,6.790219095832928,23996.837973367186
4679.657029815377,24008.838792280934,0.0,6.793614884471589,24008.838792280934
4674.9799455677385,24020.845612802812,0.0,6.797012371343751,24020.845612802812
4670.30753583298,24032.85843793318,0.0,6.8004115572984025,24032.85843793318
4665.639795939158,24047.726503834187,0.0,6.80461867096526,24047.726503834187
4660.976721219,24059.75277209607,0.0,6.808021660829762,24059.75277209607
4656.318307009896,24092.839312031876,0.0,6.817383929956073,24092.839312031876
4651.664548653899,24829.898289174256,0.0,7.025944405586313,24829.898289174256
4647.015441497713,24842.315721558673,0.0,7.029458080454288,24842.315721558673
4642.370980892699,24854.739363896428,0.0,7.032973512509763,24854.739363896428
4637.731162194856,24867.169219299678,0.0,7.0364907026333645,24867.169219299678
4633.095980764831,24879.605290880572,0.0,7.040009651705716,24879.605290880572
4628.465431967906,24892.04758173278,0.0,7.04353036060221,24892.04758173278
4623.839511173995,25177.201558543526,0.0,7.124218407116587,25177.201558543526
4619.218213757638,25189.79267730463,0.0,7.127781228816032,25189.79267730463
4614.6015350980015,25202.390092864614,0.0,7.1313458322770575,25202.390092864614
4609.989470578866,25240.479409083913,0.0,7.142123702370881,25240.479409083913
4605.382015588627,25913.133632881778,0.0,7.332460010862614,25913.133632881778
4600.779165520293,27333.53080671728,0.0,7.734379964822765,27333.53080671728
4596.180915771472,27440.87039869863,0.0,7.76475310598493,27440.87039869863
4591.587261744374,27951.325833813946,0.0,7.909193146249342,27951.325833813946
4586.998198845803,27931.614510105155,0.0,7.903615569453594,27931.614510105155
4582.413722487155,27945.58311079726,0.0,7.907568167677862,27945.58311079726
4577.833828084412,27959.558697187687,0.0,7.911522742596819,27959.558697187687
4573.258511058138,27969.70045677486,0.0,7.914392486089299,27969.70045677486
4568.687766833471,27983.688104254383,0.0,7.91835047385113,27983.688104254383
4564.121590840125,27994.802000800682,0.0,7.9214952962082075,27994.802000800682
4559.5599785123795,28008.80587260832,0.0,7.925457874855835,28008.80587260832
4555.002925289079,28022.813076692124,0.0,7.929421396414575,28022.813076692124
4550.450426613624,28036.827285795862,0.0,7.933386900135308,28036.827285795862
4545.902477933972,28050.84850340208,0.0,7.937354387003463,28050.84850340208
4541.359074702627,28064.876733020858,0.0,7.941323858012263,28064.876733020858
4536.820212376641,28078.91197815539,0.0,7.9452953141529825,28078.91197815539
4532.285886417606,28092.954242322638,0.0,7.949268756420793,28092.954242322638
4527.756092291648,28107.00352900514,0.0,7.953244185801124,28107.00352900514
4523.230825469425,28121.059841761158,0.0,7.957221603300831,28121.059841761158
4518.710081426123,28135.12318406636,0.0,7.961201009903401,28135.12318406636
4514.193855641449,28149.19355945835,0.0,7.965182406609844,28149.19355945835
4509.682143599628,28163.270971433434,0.0,7.969165794409488,28163.270971433434
4505.1749407894,28177.35542352923,0.0,7.973151174303345,28177.35542352923
4500.672242704012,30113.81098012606,0.0,8.521096595830503,30113.81098012606
4496.1740448412165,30128.87089730034,0.0,8.52535799632385,30128.87089730034
4491.680342703263,30143.938345936174,0.0,8.529621527942727,30143.938345936174
4487.191131796901,30406.569451093063,0.0,8.603936433405488,30406.569451093063
4482.706407633365,30470.756140806254,0.0,8.622098896588035,30470.756140806254
4478.226165728382,30640.45745262012,0.0,8.670118101841048,30640.45745262012
4473.750401602155,30655.780745701173,0.0,8.674454027991214,30655.780745701173
4469.279110779369,30671.111701964266,0.0,8.678792122538944,30671.111701964266
4464.81228878918,30686.4503252298,0.0,8.683132386565271,30686.4503252298
4460.3499311652095,30701.796619348006,0.0,8.68747482115967,30701.796619348006
4455.892033445549,31610.66879176561,0.0,8.94465208708406,31610.66879176561
4451.438591172745,31626.477287550428,0.0,8.949125307683941,31626.477287550428
4446.989599893799,31642.29368914742,0.0,8.953600765336756,31642.29368914742
4442.545055160166,31658.093839465193,0.0,8.958071624477608,31658.093839465193
4438.104952527744,31674.28420212668,0.0,8.96265289930367,31674.28420212668
4433.669287556875,31690.124511970636,0.0,8.967135122107596,31690.124511970636
4429.238055812336,31705.97274356694,0.0,8.971619586474937,31705.97274356694
4424.81125286334,32038.784813405433,0.0,9.06579311360585,32038.784813405433
4420.388874283523,32004.626486214034,0.0,9.056127568260493,32004.626486214034
4415.970915650952,32020.632000240264,0.0,9.060656537748063,32020.632000240264
4411.557372548107,32036.645518620353,0.0,9.065187772172225,32036.645518620353
4407.148240561887,32323.11599341762,0.0,9.146248339006888,32323.11599341762
4402.7435152836,32339.280784052622,0.0,9.150822377893668,32339.280784052622
4398.343192308961,42391.458284231645,0.0,11.995217447451246,42391.458284231645
4393.947267238088,42412.65825294817,0.0,12.001216255817988,42412.65825294817
4389.5557356754925,42433.86882376061,0.0,12.007218064186409,42433.86882376061
4385.168593230084,42455.090001989054,0.0,12.013222874061892,42455.090001989054
4380.785835515157,42476.32179292284,0.0,12.019230686941128,42476.32179292284
4376.407458148392,42497.56420187182,0.0,12.025241504326608,42497.56420187182
4372.033456751849,42518.817234156064,0.0,12.031255327723715,42518.817234156064
