price,amount,amount_0,amount_1,amount_1_adj
4555.002925289079,6492.115324609347,0.0,1.925618465042777,6492.115324609347
4550.450426613624,6495.362031548999,0.0,1.926581466856666,6495.362031548999
4545.902477933972,6498.610362165982,0.0,1.9275449502675224,6498.610362165982
4541.359074702627,6501.860317273485,0.0,1.9285089155165445,6501.860317273485
4536.820212376641,6505.111897683102,0.0,1.9294733628444587,6505.111897683102
4532.285886417606,6508.365104209616,0.0,1.9304382924929366,6508.365104209616
4527.756092291648,6511.619937659838,0.0,1.9314037047012853,6511.619937659838
4523.230825469425,6514.876398858117,0.0,1.9323695997140142,6514.876398858117
4518.710081426123,6518.134488609669,0.0,1.9333359777699575,6518.134488609669
4514.193855641449,6521.394207734059,0.0,1.9343028391122052,6521.394207734059
4509.682143599628,6524.655557041288,0.0,1.935270183981011,6524.655557041288
4505.1749407894,6527.9185373509235,0.0,1.9362380126194652,6527.9185373509235
4500.672242704012,8663.359430025292,0.0,2.569628549961565,8663.359430025292
4496.1740448412165,8667.691976163449,0.0,2.5709136212252655,8667.691976163449
4491.680342703263,8672.026689007063,0.0,2.572199335152848,8672.026689007063
4487.191131796901,8676.363569641138,0.0,2.573485692066134,8676.363569641138
4482.706407633365,8680.702619150683,0.0,2.5747726922869467,8680.702619150683
4478.226165728382,8685.04383861436,0.0,2.576060336135227,8685.04383861436
4473.750401602155,8689.387229125638,0.0,2.5773486239353067,8689.387229125638
4469.279110779369,8693.732791767407,0.0,2.578637556008382,8693.732791767407
4464.81228878918,8698.080527622562,0.0,2.579927132675648,8698.080527622562
4460.3499311652095,8702.430437782456,0.0,2.5812173542608092,8702.430437782456
4455.892033445549,8706.78252332998,0.0,2.582508221085062,8706.78252332998
4451.438591172745,8711.136785358603,0.0,2.5837997334727376,8711.136785358603
4446.989599893799,8715.493224949105,0.0,2.585091891744405,8715.493224949105
4442.545055160166,8719.828793665994,0.0,2.586377859531523,8719.828793665994
4438.104952527744,8724.53125280702,0.0,2.587772650243072,8724.53125280702
4433.669287556875,8728.894390973168,0.0,2.58906679537115,8728.894390973168
4429.238055812336,8733.259711148403,0.0,2.590361587702302,8733.259711148403
4424.81125286334,8737.627214413546,0.0,2.5916570275571074,8737.627214413546
4420.388874283523,8673.751703158585,0.0,2.5727109895114877,8673.751703158585
4415.970915650952,8678.089446472188,0.0,2.573997602303104,8678.089446472188
4411.557372548107,8682.429359090216,0.0,2.575284858529479,8682.429359090216
4407.148240561887,8686.771442099744,0.0,2.576572758513048,8686.771442099744
4402.7435152836,8691.115696585735,0.0,2.5778613025756223,8691.115696585735
4398.343192308961,8428.717047928032,0.0,2.500031557139307,8428.717047928032
4393.947267238088,8432.932249408916,0.0,2.5012818229463076,8432.932249408916
4389.5557356754925,8437.149558910382,0.0,2.502532714010741,8437.149558910382
4385.168593230084,8441.368977490225,0.0,2.503784230646358,8441.368977490225
4380.785835515157,8445.590506200133,0.0,2.505036373165098,8445.590506200133
4376.407458148392,8449.814146095861,0.0,2.5062891418801074,8449.814146095861
4372.033456751849,8454.039898235202,0.0,2.507542537105137,8454.039898235202
4367.663826951964,8458.267763673908,0.0,2.5087965591533328,8458.267763673908
4363.298564379544,8462.497743465707,0.0,2.510051208337239,8462.497743465707
4358.937664669761,8466.729838672454,0.0,2.5113064849718114,8466.729838672454
