price,amount,amount_0,amount_1,amount_1_adj
4812.532356933623,13696.409028552009,0.0,3.8423926237283204,13696.409028552009
4807.722470411074,13703.258602844546,0.0,3.844314204317981,13703.258602844546
4802.917391130666,13710.11160260588,0.0,3.846236745889168,13710.11160260588
4798.117114287803,15469.094940483386,0.0,4.339702192827275,15469.094940483386
4793.321635082686,16051.415613846548,0.0,4.50306652104723,16051.415613846548
4788.530948720315,16078.714344247193,0.0,4.510724910929565,16078.714344247193
4783.745050410482,16086.755309456952,0.0,4.512980724504147,16086.755309456952
4778.963935367768,16094.800295942694,0.0,4.51523766620809,16094.800295942694
4774.187598811535,16102.849305732947,0.0,4.5174957366104795,16102.849305732947
4769.416035965923,16110.90234083194,0.0,4.51975493627358,16110.90234083194
4764.649242059847,16118.959403256054,0.0,4.522015265763069,16118.959403256054
4759.887212326988,16148.497126102991,0.0,4.530301782918931,16148.497126102991
4755.129942005794,16157.149177641839,0.0,4.532729030743064,16157.149177641839
4750.377426339468,16181.015748340167,0.0,4.5394245620325995,16181.015748340167
4745.62966057597,16189.107874477613,0.0,4.541694728301436,16189.107874477613
4740.886639968009,16224.62873637282,0.0,4.551659756174807,16224.62873637282
4736.148359773037,16293.553268333893,0.0,4.570995854611198,16293.553268333893
4731.414815253248,16311.352175016871,0.0,4.575989162536402,16311.352175016871
4726.686001675571,16319.509482400987,0.0,4.578277614761863,16319.509482400987
4721.961914311663,16327.67086925755,0.0,4.58056721144313,16327.67086925755
4717.242548437911,17057.462414157453,0.0,4.785303039873565,17057.462414157453
4712.5278993354195,17065.992851283376,0.0,4.787696169972227,17065.992851283376
4707.81796229001,17074.5275544808,0.0,4.790090496875223,17074.5275544808
4703.112732592216,20110.93210444928,0.0,5.641923880438202,20110.93210444928
4698.412205537279,20122.378774255565,0.0,5.645135130886275,20122.378774255565
4693.71637642514,20132.441976080638,0.0,5.6479582630213585,20132.441976080638
4689.025240560441,20142.51021051689,0.0,5.65078280700593,20142.51021051689
4684.338793252513,20269.48098317204,0.0,5.686403206430494,20269.48098317204
4679.657029815377,20279.617750817208,0.0,5.689246976731676,20279.617750817208
4674.9799455677385,20289.759587858684,0.0,5.692092169202052,20289.759587858684
4670.30753583298,20299.906496830787,0.0,5.694938784552599,20299.906496830787
4665.639795939158,20312.932321265525,0.0,5.698593051274751,20312.932321265525
4660.976721219,20323.09081891985,0.0,5.70144291771593,20323.09081891985
4656.318307009896,20333.25439684669,0.0,5.704294209377516,20333.25439684669
4651.664548653899,21074.694866281152,0.0,5.912298028827543,21074.694866281152
4647.015441497713,21085.23432139597,0.0,5.915254769131287,21085.23432139597
4642.370980892699,21095.77904728839,0.0,5.918212988099763,21095.77904728839
4637.731162194856,21106.329046599887,0.0,5.921172686474011,21106.329046599887
4633.095980764831,21116.884321971957,0.0,5.924133864995075,21116.884321971957
4628.465431967906,21127.444876030375,0.0,5.927096524399593,21127.444876030375
4623.839511173995,21413.07143732883,0.0,6.007226242341441,21413.07143732883
4619.218213757638,21461.26947226478,0.0,6.020747726223094,21461.26947226478
4614.6015350980015,21472.002253334093,0.0,6.023758702218835,21472.002253334093
4609.989470578866,21508.446112834932,0.0,6.03398266797762,21508.446112834932
4605.382015588627,21519.202486948285,0.0,6.037000262769441,21519.202486948285
4600.779165520293,22015.49818803881,0.0,6.176231132487407,22015.49818803881
4596.180915771472,22651.41697416324,0.0,6.354631883224412,22651.41697416324
4591.587261744374,22664.21092944324,0.0,6.3582211013394465,22664.21092944324
4586.998198845803,22641.564552574368,0.0,6.351867883408109,22641.564552574368
4582.413722487155,22652.887599230515,0.0,6.355044452599275,22652.887599230515
4577.833828084412,22664.2163085432,0.0,6.358222610392947,22664.2163085432
4573.258511058138,22671.676695555205,0.0,6.360315548473676,22671.676695555205
4568.687766833471,22683.014801298497,0.0,6.363496342343387,22683.014801298497
4564.121590840125,22691.452951070518,0.0,6.365863582134075,22691.452951070518
4559.5599785123795,22702.804649668364,0.0,6.369048189345222,22702.804649668364
4555.002925289079,22714.158322490013,0.0,6.372233350405409,22714.158322490013
4550.450426613624,22953.629084888744,0.0,6.4394145136666205,22953.629084888744
4545.902477933972,22965.108195023815,0.0,6.44263486492935,22965.108195023815
4541.359074702627,22976.593045863203,0.0,6.445856826690122,22976.593045863203
4536.820212376641,22988.083640274963,0.0,6.44908039975354,22988.083640274963
4532.285886417606,23795.420060397813,0.0,6.675570678999766,23795.420060397813
4527.756092291648,23807.320150195257,0.0,6.678909131959522,23807.320150195257
4523.230825469425,23819.226191248992,0.0,6.682249254485603,23819.226191248992
4518.710081426123,24273.426795714546,0.0,6.809670759542384,24273.426795714546
4514.193855641449,24285.56593670324,0.0,6.813076275958849,24285.56593670324
4509.682143599628,24297.711148466304,0.0,6.8164834954712585,24297.711148466304
4505.1749407894,24309.862434055794,0.0,6.819892418935836,24309.862434055794
4500.672242704012,28759.43751679187,0.0,8.068176873714412,28759.43751679187
4496.1740448412165,28773.8201117835,0.0,8.072211769050169,28773.8201117835
4491.680342703263,28788.209899508005,0.0,8.076248682236274,28788.209899508005
4487.191131796901,28802.606883567234,0.0,8.080287614283192,28802.606883567234
4482.706407633365,28866.414457970026,0.0,8.098188200685962,28866.414457970026
4478.226165728382,29036.647480774707,0.0,8.145945398194895,29036.647480774707
4473.750401602155,29051.168708472673,0.0,8.150019185570683,29051.168708472673
4469.279110779369,29065.697198239606,0.0,8.154095010248378,29065.697198239606
4464.81228878918,29080.23295369594,0.0,8.158172873243657,29080.23295369594
4460.3499311652095,29094.775978490394,0.0,8.162252775580132,29094.775978490394
4455.892033445549,29109.32627624339,0.0,8.166334718273477,29109.32627624339
4451.438591172745,29123.883850610713,0.0,8.170418702349286,29123.883850610713
4446.989599893799,29138.448705205712,0.0,8.17450472882125,29138.448705205712
4442.545055160166,29152.99647395016,0.0,8.17858596202616,29152.99647395016
4438.104952527744,29167.937130608352,0.0,8.182777416064765,29167.937130608352
4433.669287556875,29182.524016256953,0.0,8.186869623131779,29182.524016256953
4429.238055812336,29197.118196819407,0.0,8.190963876715008,29197.118196819407
4424.81125286334,29211.719675909117,0.0,8.195060177828159,29211.719675909117
4420.388874283523,29154.17434360881,0.0,8.178916401755194,29154.17434360881
4415.970915650952,29168.75434648999,0.0,8.183006677929612,29168.75434648999
4411.557372548107,29183.341640827224,0.0,8.187098999650196,29183.341640827224
4407.148240561887,29197.936230274372,0.0,8.191193367941999,29197.936230274372
4402.7435152836,29212.53811847824,0.0,8.195289783828096,29212.53811847824
4398.343192308961,44553.05943690065,0.0,12.498921913620363,44553.05943690065
4393.947267238088,44575.34042237548,0.0,12.505172624595728,44575.34042237548
4389.5557356754925,44597.63255056228,0.0,12.511426461549169,44597.63255056228
4385.168593230084,44619.935827052395,0.0,12.517683426049276,44619.935827052395
4380.785835515157,45043.07300467913,0.0,12.63639039272564,45043.07300467913
4376.407458148392,45065.59904593451,0.0,12.64270985168609,45065.59904593451
4372.033456751849,45088.13635247006,0.0,12.649032471009912,45088.13635247006
4367.663826951964,45110.68492991646,0.0,12.65535825227674,45110.68492991646
4363.298564379544,45133.24478389357,0.0,12.661687197063166,45133.24478389357
4358.937664669761,45155.815920064604,0.0,12.668019306957955,45155.815920064604
4354.581123462153,45178.39834406028,0.0,12.674354583540744,45178.39834406028
4350.228936400612,45453.891784261534,0.0,12.751641554184518,45453.891784261534
4345.8810991333885,45488.30615581282,0.0,12.761296167092416,45488.30615581282
4341.5376073130765,45511.054858176605,0.0,12.767678091433298,45511.054858176605
4337.19845659662,45533.81493716747,0.0,12.774063207374834,45533.81493716747
4332.863642645301,45942.85682611303,0.0,12.88881587967046,45942.85682611303
4328.53316112474,48480.656490461464,0.0,13.600770574544491,48480.656490461464
4324.207007704887,48406.15626724347,0.0,13.579870270854508,48406.15626724347
4319.88517806002,48430.364186478604,0.0,13.586661564113275,48430.364186478604
4315.567667868742,48454.584212090296,0.0,13.593456253696717,48454.584212090296
4311.254472813975,48542.36458673364,0.0,13.61808217304058,48542.36458673364
4306.945588582954,48566.64062373526,0.0,13.624892576067674,48566.64062373526
4302.641010867224,48616.77131045922,0.0,13.638956246369068,48616.77131045922
4298.34073536264,48641.631171597044,0.0,13.645930435506072,48641.631171597044
4294.044757769354,50308.610490267856,0.0,14.113585061227012,50308.610490267856
4289.75307379182,50333.76982687074,0.0,14.120643265255476,50333.76982687074
4285.46567913878,50358.941745675715,0.0,14.127704999096784,50358.941745675715
4281.182569523269,50384.126252933114,0.0,14.134770264504406,50384.126252933114
4276.903740662606,50409.32335498927,0.0,14.141839063258741,50409.32335498927
4272.629188278388,50434.53305809451,0.0,14.14891139711326,50434.53305809451
4268.35890809649,50459.75536859516,0.0,14.155987267848358,50459.75536859516
