price,amount,amount_0,amount_1,amount_1_adj
3991.7621399242967,148188.60334933252,0.0,50.120897051484185,148188.60334933252
3987.772572375648,148262.71247135696,0.0,50.1459625126034,148262.71247135696
3983.7869922011623,148240.1198160801,0.0,50.138321141245164,148240.1198160801
3979.805395415659,188854.45469512197,0.0,63.87505157312779,188854.45469512197
3975.827778037938,188948.91417183058,0.0,63.907000006412424,188948.91417183058
3971.854136090781,189047.09499650134,0.0,63.94020708775695,189047.09499650134
3967.884465600942,189156.2733630369,0.0,63.977133798352085,189156.2733630369
3963.918762599146,180220.90592051772,0.0,60.954980801552786,180220.90592051772
3959.9570231200883,180312.1007204822,0.0,60.98582504380451,180312.1007204822
3955.999243202423,180448.57605381258,0.0,61.03198423538413,180448.57605381258
3952.045418888768,191923.93304882533,0.0,64.9132218850853,191923.93304882533
3948.0955462256925,192840.66739887645,0.0,65.22328316472472,192840.66739887645
3944.149621263719,192937.1070185476,0.0,65.25590132927971,192937.1070185476
3940.207640057316,193032.82776846606,0.0,65.28827635505037,193032.82776846606
3936.2695986648973,193129.36348752343,0.0,65.3209270226949,193129.36348752343
3932.3354931488143,193225.94520303054,0.0,65.35359324742863,193225.94520303054
3928.405319575354,193389.69739750447,0.0,65.40897811978508,193389.69739750447
3924.4790740147373,193496.25714677403,0.0,65.44501915197148,193496.25714677403
3920.556752541109,196555.27267209822,0.0,66.47965068744952,196555.27267209822
3916.6383512325397,196682.1839653453,0.0,66.52257509404853,196682.1839653453
3912.7238661710203,196772.82802076693,0.0,66.55323306144571,196772.82802076693
3908.8132934424557,196871.22837594314,0.0,66.58651439320906,196871.22837594314
3904.906629136666,196969.68367916846,0.0,66.61981430970464,196969.68367916846
3901.0038693473757,198427.74968836748,0.0,67.11296678357645,198427.74968836748
3897.105010172215,198620.67369627891,0.0,67.17821825447731,198620.67369627891
3893.2100477127137,198776.72404811945,0.0,67.23099818115635,198776.72404811945
3889.3189780743005,199004.6055497692,0.0,67.3080731047738,199004.6055497692
3885.4317973662914,199604.43010415894,0.0,67.51094798219368,199604.43010415894
3881.5485017018973,199705.0923940896,0.0,67.5449943538886,199705.0923940896
