price,amount,amount_0,amount_1,amount_1_adj
3908.8132934424557,224992.27187637257,0.0,77.76700087938053,224992.27187637257
3904.906629136666,225159.0873593955,0.0,77.82465948119271,225159.0873593955
3901.0038693473757,226601.24780953865,0.0,78.32313212676036,226601.24780953865
3897.105010172215,226806.25030456382,0.0,78.39398980146154,226806.25030456382
3893.2100477127137,226975.17875488402,0.0,78.45237873560157,226975.17875488402
3889.3189780743005,227159.77581611217,0.0,78.51618341521629,227159.77581611217
3885.4317973662914,227762.94168784985,0.0,78.72466346871613,227762.94168784985
3881.5485017018973,227877.66801652816,0.0,78.76431781963586,227877.66801652816
3877.669087198208,227997.52984490598,0.0,78.80574722001093,227997.52984490598
3873.793549976199,228111.5575016252,0.0,78.84516007986787,228111.5575016252
3869.9218861607173,228225.63609381326,0.0,78.88459054521239,228225.63609381326
3866.0540918804886,228339.79491647967,0.0,78.92404874165909,228339.79491647967
3862.1901632681033,228454.07859951677,0.0,78.96355009521727,228454.07859951677
3858.33009646002,439452.3102056933,0.0,151.89360909689455,439452.3102056933
3854.473887596557,439672.08031035063,0.0,151.96957109229828,439672.08031035063
3850.6215328218905,439964.44783022354,0.0,152.0706258751379,439964.44783022354
3846.7730282840503,440184.47405485756,0.0,152.14667639661536,440184.47405485756
3842.928370134917,440404.6103148038,0.0,152.22276495102682,440404.6103148038
3839.087554530216,229464.49731030254,0.0,79.31279423642668,229464.49731030254
3835.250577629517,229579.2525077388,0.0,79.35245856563014,229579.2525077388
3831.417435596224,229694.06509417252,0.0,79.3921427309381,229694.06509417252
3827.58812459758,229808.95947350323,0.0,79.43185516738728,229808.95947350323
3823.762640804656,229946.95974267847,0.0,79.47955399261717,229946.95974267847
3819.940980392349,230061.95517935307,0.0,79.51930135882854,230061.95517935307
3816.123139539383,230108.11975412988,0.0,79.53525782034308,230108.11975412988
3812.309114428296,230283.25040147905,0.0,79.5957905003895,230283.25040147905
3808.498901245446,230398.41505728397,0.0,79.63559635600652,230398.41505728397
3804.6924961809987,230513.63730691848,0.0,79.67542211852681,230513.63730691848
3800.8898954289307,291751.7425856924,0.0,100.84194373880172,291751.7425856924
3797.091095187021,293507.7679038697,0.0,101.44890157483772,293507.7679038697
3793.296091656848,293654.55114161706,0.0,101.49963617155866,293654.55114161706
3789.5048810437884,293801.5260253459,0.0,101.55043700936908,293801.5260253459
3785.7174595570086,294044.1180602617,0.0,101.63428724491403,294044.1180602617
3781.9338234094675,294203.80744211323,0.0,101.68948275983243,294203.80744211323
3778.153968817907,294350.93876910076,0.0,101.74033767115804,294350.93876910076
3774.3778920028476,294660.175372225,0.0,101.84722313431882,294660.175372225
3770.605589188593,294711.6815344094,0.0,101.86502587805968,294711.6815344094
