price,amount,amount_0,amount_1,amount_1_adj
4234.349954437525,24495.211696984654,0.0,7.812560904658451,24495.211696984654
4230.117932444309,24507.46175259199,0.0,7.816467966442675,24507.46175259199
4225.8901401464045,24519.717934466913,0.0,7.82037698215321,24519.717934466913
4221.666573316442,24531.980245648883,0.0,7.82428795275947,24531.980245648883
4217.447227731277,24544.248689212167,0.0,7.828200879241968,24544.248689212167
4213.2320991719835,24559.717011178123,0.0,7.8331343825301545,24559.717011178123
4209.021183423857,24571.999325894492,0.0,7.837051733111109,24571.999325894492
4204.814476276401,24584.287783007912,0.0,7.840971042762747,24584.287783007912
4200.611973523328,32853.83198519014,0.0,10.478479080354715,32853.83198519014
4196.413670962556,32870.26218689409,0.0,10.483719367847463,32870.26218689409
4192.219564396202,32886.700605339254,0.0,10.48896227600714,32886.700605339254
4188.029649630578,32903.14724464023,0.0,10.494207806146063,32903.14724464023
4183.843922476189,32928.81215567627,0.0,10.502393433731651,32928.81215567627
4179.662378747724,32945.279854969405,0.0,10.507645680794413,32945.279854969405
4175.485014264057,32961.755789757815,0.0,10.512900554505569,32961.755789757815
4171.311824848243,32978.23996415727,0.0,10.518158056177807,32978.23996415727
4167.142806327509,32985.50389790797,0.0,10.520474832433377,32985.50389790797
4162.977954533252,33001.99994874261,0.0,10.525736122004018,33001.99994874261
4158.817265301036,33018.504249250735,0.0,10.531000042745083,33018.504249250735
4154.660734470589,33035.01822053388,0.0,10.536267047906064,33035.01822053388
4150.508357885795,33051.53561985508,0.0,10.541535146413631,33051.53561985508
4146.360131394691,33090.93190950761,0.0,10.55410029245668,33090.93190950761
4142.216050849466,33207.27528074352,0.0,10.591207123166194,33207.27528074352
4138.076112106453,33223.88223944845,0.0,10.596503785955985,33223.88223944845
4133.940311026128,33240.497503287515,0.0,10.601803097604948,33240.497503287515
4129.808643473102,33257.12107642164,0.0,10.607105059440183,33257.12107642164
4125.681105316121,33322.17292610858,0.0,10.627852850638185,33322.17292610858
4121.5576924280585,33338.83734512423,0.0,10.633167839955732,33338.83734512423
4117.438400685914,33355.51009801212,0.0,10.638485487298253,33355.51009801212
4113.323225970807,33372.191188939265,0.0,10.643805793994787,33372.191188939265
4109.212164167973,33388.880622096054,0.0,10.649128761381824,33388.880622096054
4105.105211166762,33405.57852622732,0.0,10.654454430521549,33405.57852622732
4101.002362860633,34179.27660783879,0.0,10.901219531357606,34179.27660783879
4096.903615147145,34957.41592581741,0.0,11.149401130652205,34957.41592581741
4092.808963927961,35118.19716719594,0.0,11.200681081041488,35118.19716719594
4088.718405108838,35135.7597622749,0.0,11.20628253676253,35135.7597622749
4084.631934599627,35413.875182394484,0.0,11.294985328356546,35413.875182394484
4080.5495483142645,35337.14691164729,0.0,11.270513431737037,35337.14691164729
4076.471242170773,35354.81901916519,0.0,11.276149815615044,35354.81901916519
4072.3970120912536,35372.49996451818,0.0,11.281789018253134,35372.49996451818
4068.326854001883,36168.95634906385,0.0,11.535812706194278,36168.95634906385
4064.2607638329105,36156.73268160078,0.0,11.53191406070736,36156.73268160078
4060.1987375186513,36249.366714153715,0.0,11.561458978714867,36249.366714153715
4056.1407709974847,36267.49502281492,0.0,11.567240864467319,36267.49502281492
4052.0868602118508,62015.668845962864,0.0,19.77942448082032,62015.668845962864
4048.0370011082427,62046.68290976564,0.0,19.789316179873893,62046.68290976564
4043.9911896372073,71558.29724475136,0.0,22.822973010969818,71558.29724475136
4039.949421753336,71594.08354992252,0.0,22.834386780001946,71594.08354992252
4035.9116934152644,71605.501023908,0.0,22.838028296229375,71605.501023908
4031.8780005856693,71641.31107117145,0.0,22.849449637620715,71641.31107117145
4027.848339231259,71677.13892418344,0.0,22.860876658019716,71677.13892418344
4023.822705322777,101470.1126958829,0.0,32.36311836148482,101470.1126958829
4019.801094834989,101798.83333399319,0.0,32.46796130130603,101798.83333399319
4015.783503746687,103066.50004621301,0.0,32.872273928546754,103066.50004621301
4011.7699280406828,122951.49330191572,0.0,39.21444083123263,122951.49330191572
4007.7603637038,123272.67320836248,0.0,39.316878712215576,123272.67320836248
4003.754806726876,126510.35647008917,0.0,40.34951308929862,126510.35647008917
3999.7532531047536,162292.52394607442,0.0,51.76196243511244,162292.52394607442
3995.7556988362785,162373.68643891337,0.0,51.787848593040856,162373.68643891337
3991.7621399242967,162454.88952113318,0.0,51.81374769664266,162454.88952113318
3987.772572375648,162536.13321301556,0.0,51.83965975238654,162536.13321301556
3983.7869922011623,162514.83045125415,0.0,51.83286539903466,162514.83045125415
3979.805395415659,205587.11907995885,0.0,65.57044327251785,205587.11907995885
3975.827778037938,205689.9473700794,0.0,65.60323957120784,205689.9473700794
3971.854136090781,205796.72330777385,0.0,65.63729494197618,205796.72330777385
3967.884465600942,205915.1629622201,0.0,65.67507036622376,205915.1629622201
3963.918762599146,196442.27967554444,0.0,62.65376650751962,196442.27967554444
3959.9570231200883,196541.65124812178,0.0,62.68546031251938,196541.65124812178
3955.999243202423,196639.9417298888,0.0,62.71680931185248,196639.9417298888
3952.045418888768,208811.6711073741,0.0,66.59888954259122,208811.6711073741
3948.0955462256925,209786.4687824643,0.0,66.90979382464317,209786.4687824643
3944.149621263719,209891.38299757487,0.0,66.94325541319587,209891.38299757487
3940.207640057316,209995.53620690719,0.0,66.97647428476107,209995.53620690719
3936.2695986648973,210100.5549766207,0.0,67.00996922020677,210100.5549766207
3932.3354931488143,210205.62384726084,0.0,67.0434801349608,210205.62384726084
3928.405319575354,210381.9252416861,0.0,67.09971011976609,210381.9252416861
3924.4790740147373,210497.57800718152,0.0,67.13659668704308,210497.57800718152
3920.556752541109,213744.11611631,0.0,68.17205525015414,213744.11611631
3916.6383512325397,213881.3533794445,0.0,68.21582602829193,213881.3533794445
3912.7238661710203,213980.13223430802,0.0,68.24733079049852,213980.13223430802
3908.8132934424557,214087.137615604,0.0,68.28145934055323,214087.137615604
3904.906629136666,214194.20259520752,0.0,68.31560689903345,214194.20259520752
3901.0038693473757,215742.1849665332,0.0,68.80932406730795,215742.1849665332
3897.105010172215,215949.4318711121,0.0,68.87542388650338,215949.4318711121
3893.2100477127137,216117.577291898,0.0,68.92905258573569,216117.577291898
3889.3189780743005,216310.65628754484,0.0,68.99063365845967,216310.65628754484
3885.4317973662914,216949.38084811607,0.0,69.19434998442954,216949.38084811607
3881.5485017018973,217058.76813619625,0.0,69.22923822548226,217058.76813619625
3877.669087198208,217173.7133748031,0.0,69.26589913245564,217173.7133748031
3873.793549976199,217282.32855061124,0.0,69.3005411141894,217282.32855061124
3869.9218861607173,217390.99144529254,0.0,69.33519831549371,217390.99144529254
3866.0540918804886,217499.73380257952,0.0,69.3698808607899,217499.73380257952
3862.1901632681033,217608.60398487083,0.0,69.40460417489611,217608.60398487083
3858.33009646002,446255.79899558297,0.0,142.32988274762226,446255.79899558297
3854.473887596557,446478.97152505105,0.0,142.40106192338465,446478.97152505105
3850.6215328218905,446780.811543695,0.0,142.49733149469066,446780.811543695
3846.7730282840503,447004.2466318884,0.0,142.5685944115555,447004.2466318884
3842.928370134917,447227.7934601696,0.0,142.6398929670689,447227.7934601696
3839.087554530216,218613.5682417993,0.0,69.72512985809422,218613.5682417993
3835.250577629517,218722.89688949817,0.0,69.75999939624467,218722.89688949817
3831.417435596224,218832.2802123806,0.0,69.79488637262781,218832.2802123806
3827.58812459758,218941.74465357035,0.0,69.82979922107626,218941.74465357035
3823.762640804656,219076.31435125027,0.0,69.87271919956231,219076.31435125027
3819.940980392349,219185.8732909662,0.0,69.90766218759478,219185.8732909662
3816.123139539383,219220.83158335727,0.0,69.91881186826734,219220.83158335727
3812.309114428296,219395.54494958563,0.0,69.97453536359377,219395.54494958563
3808.498901245446,219505.2646637863,0.0,70.00952962942165,219505.2646637863
3804.6924961809987,219615.03924880194,0.0,70.04454139587737,219615.03924880194
3800.8898954289307,286489.91943952214,0.0,91.37377426574695,286489.91943952214
3797.091095187021,288378.1063301384,0.0,91.97599707013825,288378.1063301384
3793.296091656848,288522.32422407996,0.0,92.02199426721897,288522.32422407996
3789.5048810437884,288666.7423796518,0.0,92.06805533621893,288666.7423796518
3785.7174595570086,288914.77495069895,0.0,92.14716343259369,288914.77495069895
3781.9338234094675,289072.9571451693,0.0,92.1976144367989,289072.9571451693
3778.153968817907,289217.522533873,0.0,92.24372246468306,289217.522533873
3774.3778920028476,289537.75657921546,0.0,92.34585867048246,289537.75657921546
3770.605589188593,289578.67654611834,0.0,92.35890978176086,289578.67654611834
3766.837056603215,289723.4948452297,0.0,92.4050984734902,289723.4948452297
3763.072290478558,289868.3855678545,0.0,92.45131026414663,289868.3855678545
3759.3112870502337,290028.1353088789,0.0,92.50226122536695,290028.1353088789
3755.554042557612,290297.4826147353,0.0,92.58816749380586,290297.4826147353
3751.800553243824,290323.5890632037,0.0,92.59649394638714,290323.5890632037
3748.0508153557575,290468.7798929895,0.0,92.64280145393316,290468.7798929895
3744.3048251440473,290614.0433326933,0.0,92.6891321198586,290614.0433326933
3740.5625788630778,294480.5135934512,0.0,93.92231331346878,294480.5135934512
3736.8240727709767,294652.60374809965,0.0,93.97720015547345,294652.60374809965
3733.0893031296127,294799.95951810956,0.0,94.02419815418833,294799.95951810956
3729.358266204587,294947.38898084254,0.0,94.07121965663504,294947.38898084254
3725.6309582652375,296714.8826364346,0.0,94.63494827444526,296714.8826364346
3721.9073755846266,296863.26975217595,0.0,94.68227521301338,296863.26975217595
3718.1875144395453,297124.7783200994,0.0,94.76568137578776,297124.7783200994
3714.4713711105037,297225.78851694864,0.0,94.79789780749852,297225.78851694864
3710.75894188173,297468.1232190086,0.0,94.87518861202702,297468.1232190086
3707.050223041165,297616.8870303804,0.0,94.92263569479277,297616.8870303804
3703.345210880461,297773.5536331241,0.0,94.97260331257871,297773.5536331241
3699.6439016949753,306273.53890171717,0.0,97.68360877034162,306273.53890171717
3695.9462917837695,306426.7063016758,0.0,97.73246034409357,306426.7063016758
3692.252377449603,306579.9503003395,0.0,97.78133634841815,306579.9503003395
3688.562154998929,306744.89147118316,0.0,97.83394307657558,306744.89147118316
3684.875620741896,306898.82516762445,0.0,97.88303905474484,306898.82516762445
3681.192770992337,307052.3052729787,0.0,97.93199036349719,307052.3052729787
3677.5136020677696,305966.80058340315,0.0,97.58577692372337,305966.80058340315
3673.8381102893927,305321.4749888812,0.0,97.3799552483321,305321.4749888812
3670.166291982083,305474.1662616231,0.0,97.42865496494048,305474.1662616231
3666.498143474388,305937.1066915275,0.0,97.57630628343477,305937.1066915275
3662.8336610985248,306090.1406159879,0.0,97.62511528619481,306090.1406159879
3659.1728411903787,306243.2162984498,0.0,97.67393760735087,306243.2162984498
3655.5156800894956,298592.5908244538,0.0,95.23382897658192,298592.5908244538
3651.862174139078,299008.9277858668,0.0,95.36661647432376,299008.9277858668
